"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.68,174.75,174.9,175.03,175.06,175.02,174.93,174.83,174.8,174.81,174.79
2022,174.8,174.84,174.89,174.93,174.92,174.85,174.84,174.76,174.64,174.53,174.44,174.47
2023,174.5,174.51,174.63,174.8,174.88,174.86,174.83,174.75,174.67,174.63,174.57,174.57
2024,174.79,174.94,174.96,174.96,175,175,174.89,174.83,174.72,174.56,174.43,174.37
2025,174.35,174.38,174.45,174.48,174.47,174.47,174.45,174.4,174.29,174.16,174.14,174.23
2026,174.34,174.4,174.42,174.5,174.56,174.53,174.44,174.37,174.28,174.32,174.43,174.38
2027,174.34,174.38,174.51,174.75,174.87,174.84,174.78,174.68,174.53,174.46,174.43,174.41
2028,174.43,174.48,174.55,174.6,174.58,174.54,174.49,174.41,174.32,174.2,174.09,174.05
2029,174.03,174.07,174.16,174.2,174.21,174.21,174.2,174.13,174.1,174.08,174.02,173.99
2030,173.95,173.93,173.97,174.09,174.17,174.23,174.29,174.3,174.27,174.25,174.19,174.1
2031,174.08,174.14,174.22,174.3,174.34,174.33,174.28,174.21,174.12,174.03,173.97,173.97
2032,173.97,174,174.08,174.14,174.15,174.11,174.05,173.98,173.91,173.78,173.69,173.67
2033,173.76,173.87,174.01,174.16,174.18,174.15,174.1,174.05,173.98,173.86,173.77,173.78
2034,173.81,173.85,173.91,173.96,174.06,174.13,174.13,174.08,173.99,173.93,173.91,173.87
2035,173.94,173.99,174.02,174.13,174.28,174.34,174.27,174.18,174.11,174.04,173.97,174
2036,174.16,174.23,174.22,174.29,174.34,174.33,174.29,174.24,174.16,174.06,174.02,174.03
2037,174.13,174.3,174.4,174.56,174.72,174.74,174.69,174.6,174.49,174.37,174.24,174.2
2038,174.28,174.38,174.43,174.43,174.39,174.36,174.32,174.24,174.15,174.07,173.99,173.96
2039,173.93,173.94,174.03,174.16,174.22,174.22,174.21,174.16,174.07,173.93,173.81,173.79
2040,173.89,173.96,174.01,174.12,174.15,174.11,174.06,174,173.9,173.82,173.76,173.72
2041,173.73,173.74,173.89,174.05,174.06,174.03,174,173.97,173.89,173.78,173.73,173.7
2042,173.69,173.71,173.86,174.02,174.05,174.07,174.08,174.05,173.97,173.85,173.77,173.79
2043,173.84,174.01,174.2,174.29,174.33,174.32,174.25,174.15,174.06,173.97,173.89,173.87
2044,173.89,173.96,174.09,174.22,174.27,174.29,174.27,174.21,174.11,174.02,173.97,173.95
2045,174,174.07,174.13,174.23,174.31,174.32,174.32,174.27,174.19,174.14,174.17,174.19
2046,174.14,174.12,174.19,174.28,174.33,174.34,174.29,174.23,174.14,174.05,174.02,174.05
2047,174.06,174.09,174.25,174.53,174.61,174.59,174.61,174.53,174.41,174.39,174.39,174.37
2048,174.4,174.6,174.87,175.03,175.11,175.12,175.01,174.86,174.69,174.53,174.4,174.31
2049,174.29,174.38,174.45,174.52,174.57,174.51,174.45,174.41,174.33,174.21,174.13,174.09
2050,174.07,174.16,174.23,174.25,174.27,174.27,174.23,174.16,174.06,173.97,173.93,173.93
2051,173.99,174.05,174.13,174.26,174.35,174.37,174.32,174.25,174.15,174.07,174.01,174.04
2052,174.11,174.18,174.26,174.37,174.49,174.6,174.62,174.54,174.44,174.38,174.39,174.41
2053,174.4,174.45,174.49,174.57,174.61,174.55,174.48,174.37,174.26,174.17,174.11,174.13
2054,174.21,174.26,174.25,174.29,174.44,174.54,174.51,174.44,174.34,174.19,174.05,174.02
2055,174.03,174.05,174.21,174.37,174.37,174.33,174.28,174.21,174.13,174.08,174.06,174.2
2056,174.4,174.5,174.59,174.66,174.68,174.68,174.61,174.52,174.45,174.4,174.34,174.37
2057,174.38,174.41,174.51,174.61,174.75,174.85,174.83,174.72,174.59,174.44,174.34,174.36
2058,174.45,174.48,174.46,174.5,174.52,174.48,174.39,174.32,174.21,174.15,174.14,174.16
2059,174.25,174.42,174.55,174.64,174.67,174.64,174.6,174.53,174.41,174.27,174.17,174.19
2060,174.21,174.2,174.27,174.39,174.49,174.55,174.53,174.45,174.36,174.26,174.23,174.24
2061,174.22,174.25,174.36,174.48,174.56,174.58,174.58,174.54,174.46,174.4,174.39,174.41
2062,174.39,174.33,174.38,174.52,174.57,174.56,174.56,174.47,174.37,174.32,174.31,174.34
2063,174.34,174.34,174.44,174.55,174.56,174.51,174.46,174.36,174.24,174.17,174.3,174.47
2064,174.42,174.3,174.28,174.35,174.38,174.41,174.44,174.43,174.38,174.35,174.28,174.17
2065,174.15,174.18,174.28,174.41,174.43,174.4,174.33,174.24,174.13,174.02,173.96,173.96
2066,173.98,174.05,174.17,174.37,174.48,174.42,174.38,174.27,174.12,174.08,174.22,174.32
2067,174.31,174.42,174.51,174.52,174.55,174.55,174.51,174.43,174.33,174.23,174.21,174.22
2068,174.22,174.29,174.42,174.56,174.71,174.75,174.7,174.62,174.51,174.44,174.42,174.42
