"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.08,177.04,177.05,177.11,177.18,177.22,177.21,177.18,177.14,177.05,176.97
2022,176.93,176.9,176.88,176.93,177.04,177.1,177.12,177.1,177.05,177.01,177.01,176.95
2023,176.85,176.82,176.81,176.87,176.96,177.02,177.04,177.02,177,177,176.93,176.84
2024,176.75,176.69,176.64,176.63,176.66,176.67,176.66,176.63,176.65,176.67,176.62,176.52
2025,176.45,176.43,176.43,176.49,176.55,176.58,176.58,176.56,176.55,176.55,176.51,176.47
2026,176.46,176.45,176.44,176.49,176.57,176.66,176.72,176.73,176.7,176.66,176.62,176.57
2027,176.58,176.6,176.63,176.69,176.75,176.78,176.81,176.8,176.72,176.62,176.53,176.43
2028,176.38,176.36,176.39,176.48,176.59,176.64,176.67,176.67,176.62,176.53,176.48,176.45
2029,176.39,176.34,176.34,176.37,176.43,176.49,176.5,176.49,176.48,176.45,176.44,176.42
2030,176.38,176.37,176.36,176.37,176.39,176.45,176.5,176.5,176.5,176.45,176.34,176.24
2031,176.17,176.15,176.14,176.2,176.32,176.41,176.48,176.5,176.51,176.53,176.52,176.48
2032,176.44,176.41,176.39,176.41,176.45,176.48,176.48,176.46,176.42,176.37,176.3,176.23
2033,176.16,176.09,176.07,176.1,176.17,176.23,176.23,176.26,176.23,176.13,176.07,175.99
2034,175.92,175.88,175.85,175.87,175.94,175.99,176,176.01,176.01,176.03,176.04,176.03
2035,175.99,175.94,175.91,175.95,176.06,176.15,176.17,176.19,176.2,176.19,176.17,176.12
2036,176.05,176.02,176.03,176.1,176.16,176.18,176.2,176.21,176.2,176.16,176.16,176.12
2037,176.09,176.12,176.15,176.18,176.2,176.22,176.2,176.15,176.09,176.02,175.93,175.85
2038,175.84,175.84,175.84,175.92,176.04,176.1,176.12,176.12,176.15,176.17,176.12,176.03
2039,175.99,176.01,176.05,176.18,176.36,176.49,176.61,176.66,176.7,176.71,176.69,176.65
2040,176.56,176.54,176.58,176.65,176.73,176.8,176.87,176.88,176.88,176.84,176.76,176.68
2041,176.65,176.65,176.64,176.66,176.71,176.76,176.77,176.77,176.75,176.7,176.67,176.6
2042,176.52,176.48,176.5,176.56,176.63,176.69,176.74,176.74,176.76,176.77,176.73,176.73
2043,176.74,176.76,176.78,176.8,176.81,176.82,176.79,176.73,176.66,176.58,176.48,176.39
2044,176.35,176.32,176.28,176.31,176.37,176.41,176.43,176.43,176.38,176.27,176.17,176.1
2045,176.04,176,176.02,176.08,176.11,176.1,176.09,176.09,176.09,176.05,175.97,175.87
2046,175.81,175.81,175.84,175.9,175.97,176.02,176.06,176.08,176.07,176.08,176.12,176.13
2047,176.13,176.16,176.21,176.3,176.42,176.51,176.57,176.56,176.52,176.46,176.42,176.38
2048,176.33,176.3,176.27,176.32,176.41,176.46,176.49,176.48,176.46,176.42,176.39,176.34
2049,176.3,176.29,176.3,176.38,176.48,176.54,176.55,176.5,176.4,176.27,176.19,176.14
2050,176.09,176.1,176.21,176.3,176.33,176.35,176.37,176.37,176.35,176.33,176.29,176.2
2051,176.12,176.1,176.11,176.18,176.25,176.28,176.29,176.27,176.24,176.19,176.12,176.04
2052,176.02,176.02,176.02,176.09,176.19,176.24,176.24,176.21,176.15,176.05,175.94,175.81
2053,175.74,175.72,175.72,175.75,175.82,175.88,175.93,175.94,175.94,175.9,175.81,175.73
2054,175.71,175.73,175.79,175.91,175.97,175.98,176,176,175.96,175.92,175.88,175.83
2055,175.86,175.91,175.93,176.05,176.19,176.26,176.32,176.34,176.36,176.37,176.34,176.26
2056,176.21,176.19,176.19,176.29,176.43,176.52,176.61,176.63,176.6,176.59,176.58,176.57
2057,176.58,176.6,176.63,176.67,176.73,176.79,176.83,176.82,176.77,176.74,176.71,176.62
2058,176.52,176.44,176.45,176.51,176.54,176.56,176.57,176.55,176.5,176.44,176.4,176.34
2059,176.31,176.29,176.32,176.42,176.52,176.59,176.62,176.65,176.67,176.64,176.54,176.46
2060,176.41,176.36,176.35,176.41,176.52,176.63,176.68,176.7,176.69,176.67,176.63,176.55
2061,176.49,176.44,176.43,176.46,176.51,176.53,176.53,176.51,176.5,176.53,176.52,176.41
2062,176.3,176.23,176.24,176.27,176.31,176.36,176.38,176.37,176.39,176.4,176.38,176.35
2063,176.28,176.24,176.22,176.26,176.32,176.34,176.34,176.31,176.26,176.16,176.1,176.04
2064,175.98,175.94,175.97,176.03,176.04,176.03,176,175.97,175.92,175.88,175.85,175.81
2065,175.8,175.78,175.75,175.77,175.85,175.9,175.89,175.91,175.91,175.87,175.88,175.87
2066,175.84,175.82,175.86,175.98,176.13,176.23,176.3,176.34,176.33,176.31,176.28,176.26
2067,176.21,176.18,176.26,176.38,176.4,176.38,176.34,176.27,176.19,176.12,176.06,175.99
2068,175.9,175.85,175.85,175.92,176.03,176.1,176.17,176.18,176.22,176.26,176.27,176.26
2069,176.23,176.23,176.23,176.3,176.41,176.48,176.55,176.6,176.6,176.54,176.5,176.49
2070,176.44,176.41,176.45,176.53,176.6,176.67,176.74,176.76,176.76,176.77,176.76,176.73
2071,176.68,176.65,176.67,176.73,176.81,176.92,176.97,176.96,176.93,176.91,176.88,176.85
2072,176.85,176.86,176.87,176.94,177.02,177.03,177.01,176.96,176.86,176.77,176.7,176.61
2073,176.56,176.54,176.57,176.64,176.72,176.8,176.84,176.83,176.83,176.85,176.8,176.75
2074,176.72,176.67,176.65,176.67,176.75,176.8,176.78,176.74,176.65,176.53,176.44,176.34
2075,176.26,176.22,176.21,176.27,176.35,176.41,176.48,176.5,176.54,176.56,176.49,176.43
2076,176.37,176.31,176.32,176.35,176.36,176.41,176.45,176.46,176.44,176.36,176.25,176.15
2077,176.08,176.06,176.11,176.19,176.3,176.4,176.44,176.46,176.45,176.45,176.45,176.41
2078,176.36,176.33,176.31,176.36,176.48,176.58,176.6,176.58,176.56,176.55,176.52,176.43
2079,176.34,176.31,176.33,176.4,176.49,176.52,176.52,176.5,176.48,176.48,176.46,176.39
2080,176.33,176.29,176.29,176.38,176.49,176.59,176.64,176.62,176.57,176.48,176.38,176.3
2081,176.24,176.22,176.2,176.25,176.34,176.38,176.37,176.36,176.32,176.2,176.08,175.97
2082,175.92,175.95,175.96,176.03,176.11,176.12,176.08,176.03,175.95,175.89,175.87,175.8
2083,175.76,175.81,175.88,175.97,176.07,176.16,176.22,176.23,176.23,176.21,176.16,176.11
2084,176.06,176.02,176.01,176.09,176.26,176.38,176.44,176.46,176.45,176.42,176.38,176.36
2085,176.32,176.25,176.21,176.24,176.31,176.37,176.38,176.37,176.31,176.23,176.18,176.1
2086,176.03,175.99,176.01,176.1,176.2,176.26,176.32,176.37,176.37,176.3,176.24,176.2
2087,176.16,176.15,176.16,176.22,176.31,176.38,176.4,176.4,176.37,176.37,176.35,176.31
2088,176.28,176.28,176.28,176.33,176.38,176.38,176.36,176.31,176.25,176.21,176.2,176.17
2089,176.14,176.17,176.2,176.27,176.4,176.48,176.49,176.52,176.54,176.5,176.44,176.37
2090,176.33,176.31,176.31,176.32,176.36,176.4,176.4,176.35,176.25,176.17,176.11,176.04
