"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.64,174.72,174.83,174.94,174.98,174.93,174.85,174.72,174.59,174.47,174.43
2022,174.48,174.51,174.55,174.65,174.74,174.83,174.83,174.75,174.65,174.52,174.41,174.39
2023,174.44,174.52,174.58,174.63,174.63,174.58,174.51,174.44,174.34,174.24,174.18,174.17
2024,174.28,174.45,174.58,174.66,174.67,174.63,174.55,174.5,174.44,174.35,174.29,174.27
2025,174.31,174.37,174.42,174.52,174.62,174.7,174.73,174.65,174.54,174.41,174.29,174.29
2026,174.3,174.34,174.45,174.53,174.54,174.52,174.48,174.4,174.33,174.22,174.16,174.15
2027,174.14,174.16,174.34,174.57,174.61,174.56,174.5,174.38,174.26,174.16,174.06,174.04
2028,174.09,174.12,174.2,174.34,174.43,174.4,174.33,174.29,174.23,174.17,174.16,174.19
2029,174.28,174.38,174.51,174.62,174.62,174.56,174.49,174.42,174.31,174.19,174.13,174.19
2030,174.33,174.39,174.41,174.45,174.52,174.68,174.72,174.62,174.48,174.34,174.24,174.27
2031,174.33,174.41,174.51,174.62,174.69,174.72,174.71,174.61,174.49,174.38,174.31,174.28
2032,174.26,174.34,174.45,174.5,174.59,174.62,174.57,174.49,174.37,174.26,174.19,174.16
2033,174.15,174.24,174.48,174.72,174.83,174.85,174.8,174.71,174.64,174.57,174.51,174.49
2034,174.54,174.64,174.7,174.82,174.9,174.88,174.84,174.75,174.63,174.51,174.46,174.51
2035,174.59,174.65,174.7,174.72,174.72,174.7,174.68,174.69,174.67,174.58,174.53,174.55
2036,174.58,174.58,174.59,174.64,174.64,174.59,174.52,174.46,174.39,174.26,174.17,174.17
2037,174.19,174.2,174.24,174.28,174.32,174.37,174.37,174.32,174.27,174.19,174.11,174.06
2038,174.07,174.12,174.23,174.32,174.37,174.41,174.41,174.4,174.31,174.17,174.07,174.13
2039,174.27,174.27,174.27,174.33,174.36,174.37,174.4,174.36,174.26,174.15,174.04,174.02
2040,174.08,174.16,174.21,174.24,174.25,174.26,174.25,174.23,174.17,174.06,174,173.99
2041,173.98,174.09,174.23,174.28,174.34,174.35,174.3,174.21,174.11,174.05,174.09,174.26
2042,174.31,174.24,174.28,174.39,174.43,174.36,174.27,174.22,174.17,174.12,174.07,174.05
2043,174.1,174.16,174.29,174.45,174.52,174.54,174.52,174.44,174.34,174.27,174.2,174.22
2044,174.27,174.26,174.4,174.62,174.65,174.6,174.53,174.43,174.31,174.22,174.16,174.14
2045,174.13,174.17,174.29,174.43,174.55,174.65,174.65,174.53,174.41,174.27,174.15,174.13
2046,174.13,174.15,174.23,174.31,174.33,174.31,174.28,174.24,174.18,174.09,174.05,174.11
2047,174.18,174.17,174.24,174.35,174.44,174.52,174.53,174.52,174.46,174.35,174.31,174.41
2048,174.44,174.38,174.44,174.57,174.65,174.76,174.79,174.67,174.52,174.41,174.35,174.36
2049,174.43,174.5,174.52,174.61,174.73,174.72,174.64,174.54,174.41,174.31,174.27,174.24
2050,174.29,174.38,174.52,174.68,174.77,174.8,174.79,174.74,174.61,174.5,174.5,174.6
2051,174.63,174.65,174.68,174.84,174.96,174.93,174.89,174.8,174.69,174.61,174.56,174.54
2052,174.56,174.6,174.69,174.77,174.85,174.9,174.83,174.75,174.66,174.54,174.55,174.57
2053,174.5,174.48,174.56,174.66,174.69,174.7,174.65,174.61,174.55,174.47,174.41,174.42
2054,174.48,174.47,174.49,174.53,174.62,174.7,174.71,174.64,174.53,174.44,174.4,174.45
2055,174.47,174.45,174.48,174.55,174.54,174.51,174.48,174.41,174.32,174.22,174.16,174.17
2056,174.18,174.36,174.59,174.71,174.72,174.62,174.53,174.43,174.31,174.22,174.21,174.26
2057,174.42,174.48,174.45,174.48,174.47,174.42,174.34,174.27,174.17,174.04,173.95,174.02
2058,174.11,174.1,174.18,174.39,174.48,174.5,174.48,174.42,174.39,174.35,174.32,174.36
2059,174.35,174.28,174.25,174.3,174.33,174.29,174.25,174.19,174.08,173.96,173.89,173.86
2060,173.86,173.89,174.02,174.16,174.19,174.2,174.2,174.14,174.03,173.9,173.81,173.75
2061,173.82,173.93,174.06,174.25,174.34,174.33,174.29,174.23,174.17,174.04,173.93,173.92
2062,173.93,174.02,174.08,174.13,174.15,174.1,174.05,173.99,173.9,173.81,173.74,173.66
2063,173.65,173.66,173.79,173.95,173.97,173.95,173.94,173.94,173.93,173.84,173.72,173.66
2064,173.62,173.68,173.8,173.9,174,174.01,173.96,173.9,173.87,173.85,173.78,173.79
2065,173.85,173.9,173.95,174.12,174.24,174.19,174.16,174.1,174,173.87,173.74,173.67
2066,173.86,174.04,174.2,174.36,174.34,174.28,174.2,174.12,173.99,173.83,173.75,173.74
2067,173.78,173.84,173.91,174.08,174.24,174.29,174.25,174.16,174.07,173.97,173.9,173.92
2068,173.98,174,174.07,174.19,174.35,174.47,174.5,174.46,174.38,174.28,174.27,174.3
2069,174.3,174.28,174.28,174.37,174.43,174.4,174.35,174.27,174.17,174.08,174.01,173.92
2070,174.04,174.22,174.22,174.22,174.26,174.27,174.23,174.16,174.07,174,173.96,173.98
2071,173.97,173.96,174.01,174.09,174.13,174.12,174.1,174.06,173.99,174,174.1,174.18
2072,174.37,174.48,174.45,174.45,174.43,174.41,174.35,174.23,174.11,174.01,173.95,173.93
2073,173.91,173.91,174.01,174.16,174.25,174.31,174.31,174.23,174.14,174.06,174.09,174.17
2074,174.18,174.29,174.41,174.43,174.43,174.38,174.3,174.23,174.19,174.08,173.98,174.02
2075,174.2,174.33,174.42,174.55,174.58,174.54,174.49,174.38,174.24,174.12,174.02,173.97
2076,173.95,173.94,174.05,174.17,174.2,174.2,174.14,174.06,173.97,173.88,173.85,173.87
2077,173.9,173.93,174.05,174.16,174.22,174.22,174.14,174.08,174.02,173.92,173.84,173.83
2078,173.84,173.88,173.96,174.1,174.22,174.23,174.19,174.11,174.01,173.9,173.86,173.91
2079,173.93,174.02,174.29,174.45,174.52,174.6,174.58,174.48,174.39,174.33,174.27,174.39
2080,174.46,174.39,174.37,174.36,174.33,174.25,174.16,174.06,173.99,173.96,173.94,173.94
2081,174.06,174.22,174.33,174.47,174.52,174.48,174.44,174.34,174.2,174.09,173.99,173.94
2082,174.01,174.1,174.2,174.28,174.29,174.24,174.17,174.12,174.03,173.94,174.03,174.12
2083,174.09,174.07,174.11,174.17,174.19,174.19,174.17,174.09,173.96,173.83,173.74,173.73
2084,173.72,173.83,173.96,173.98,174.12,174.27,174.27,174.19,174.1,174.04,174.09,174.19
2085,174.18,174.11,174.13,174.21,174.27,174.32,174.33,174.28,174.2,174.13,174.14,174.2
2086,174.37,174.5,174.51,174.59,174.61,174.54,174.46,174.4,174.32,174.23,174.15,174.12
2087,174.11,174.24,174.43,174.49,174.5,174.48,174.43,174.34,174.24,174.16,174.14,174.18
2088,174.26,174.33,174.45,174.55,174.57,174.54,174.49,174.43,174.35,174.25,174.21,174.25
2089,174.25,174.23,174.27,174.35,174.37,174.4,174.4,174.32,174.2,174.08,174.03,174.04
2090,174.02,174,174.04,174.12,174.16,174.15,174.13,174.1,174.03,173.97,173.93,173.88
