"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.68,174.67,174.76,174.85,174.88,174.93,174.91,174.86,174.8,174.7,174.61,174.57
2022,174.57,174.59,174.75,174.91,174.97,174.98,174.95,174.87,174.73,174.6,174.56,174.6
2023,174.62,174.69,174.86,174.94,174.94,174.92,174.86,174.77,174.66,174.53,174.45,174.49
2024,174.55,174.54,174.55,174.62,174.62,174.56,174.5,174.44,174.35,174.19,174.08,174.06
2025,174.03,174.09,174.16,174.21,174.27,174.3,174.28,174.19,174.08,173.98,173.92,173.96
2026,174.02,174.12,174.23,174.29,174.39,174.43,174.39,174.33,174.22,174.07,173.98,173.97
2027,174.02,174.13,174.24,174.32,174.33,174.31,174.28,174.23,174.15,174.05,174,174.02
2028,174.07,174.12,174.22,174.33,174.39,174.47,174.55,174.53,174.45,174.33,174.2,174.12
2029,174.05,174.08,174.19,174.31,174.38,174.38,174.31,174.21,174.09,173.97,173.91,173.93
2030,174.11,174.26,174.27,174.31,174.34,174.35,174.33,174.25,174.12,174.02,173.95,173.98
2031,174.03,174.03,174.05,174.09,174.13,174.12,174.08,174.05,173.96,173.8,173.69,173.64
2032,173.63,173.66,173.75,173.91,174,174.08,174.1,174.06,173.99,173.89,173.8,173.77
2033,173.78,173.87,173.98,174.13,174.19,174.14,174.11,174.04,173.92,173.81,173.75,173.78
2034,173.82,173.82,173.94,174.11,174.26,174.35,174.31,174.22,174.09,173.93,173.85,173.89
2035,173.93,173.95,174.03,174.13,174.16,174.14,174.11,174.09,174.04,173.92,173.8,173.76
2036,173.75,173.74,173.86,173.99,174.11,174.21,174.16,174.1,174.06,174.02,174,174.02
2037,174.08,174.15,174.29,174.39,174.35,174.26,174.16,174.07,174.01,173.91,173.82,173.8
2038,173.81,173.85,173.97,174.12,174.16,174.09,174.02,173.93,173.85,173.76,173.73,173.8
2039,173.89,173.98,174.12,174.28,174.39,174.41,174.42,174.36,174.23,174.13,174.07,174.11
2040,174.21,174.25,174.31,174.41,174.46,174.46,174.42,174.37,174.27,174.17,174.09,174.04
2041,174.04,174.06,174.21,174.44,174.53,174.48,174.42,174.34,174.26,174.2,174.17,174.21
2042,174.27,174.29,174.31,174.38,174.47,174.54,174.54,174.46,174.37,174.25,174.15,174.11
2043,174.12,174.16,174.21,174.3,174.33,174.3,174.25,174.2,174.14,174.03,173.95,173.96
2044,174,174.05,174.08,174.11,174.21,174.28,174.27,174.2,174.09,173.97,173.9,173.9
2045,173.94,173.97,174.02,174.33,174.6,174.59,174.51,174.39,174.29,174.26,174.37,174.48
2046,174.48,174.55,174.71,174.88,174.96,174.9,174.84,174.75,174.65,174.54,174.48,174.47
2047,174.55,174.6,174.64,174.78,174.82,174.81,174.82,174.74,174.64,174.56,174.55,174.61
2048,174.57,174.54,174.61,174.72,174.77,174.75,174.76,174.74,174.68,174.54,174.41,174.41
2049,174.41,174.42,174.46,174.49,174.52,174.5,174.45,174.37,174.25,174.17,174.17,174.18
2050,174.16,174.25,174.38,174.46,174.52,174.53,174.51,174.45,174.39,174.35,174.33,174.35
2051,174.34,174.35,174.43,174.54,174.68,174.75,174.73,174.62,174.5,174.46,174.45,174.46
2052,174.53,174.6,174.65,174.71,174.76,174.77,174.74,174.71,174.63,174.54,174.49,174.55
2053,174.8,174.89,174.91,174.99,175.01,175.01,174.95,174.86,174.73,174.57,174.5,174.58
2054,174.56,174.62,174.72,174.84,174.89,174.77,174.66,174.54,174.4,174.3,174.23,174.19
2055,174.19,174.26,174.37,174.45,174.43,174.37,174.28,174.23,174.18,174.14,174.19,174.33
2056,174.38,174.3,174.26,174.31,174.3,174.36,174.43,174.34,174.17,173.99,173.85,173.79
2057,173.74,173.8,173.9,174.01,174.19,174.32,174.29,174.19,174.08,174.06,174.05,174.05
2058,174.11,174.13,174.16,174.26,174.34,174.37,174.34,174.27,174.17,174.06,173.99,174.03
2059,174.13,174.16,174.19,174.26,174.3,174.28,174.25,174.19,174.07,173.94,173.81,173.78
2060,173.87,173.93,173.96,174.06,174.1,174.04,173.95,173.88,173.84,173.81,173.83,173.93
2061,173.98,174.04,174.24,174.37,174.38,174.38,174.4,174.33,174.24,174.16,174.27,174.4
2062,174.32,174.27,174.27,174.3,174.35,174.36,174.31,174.24,174.15,174.06,174.02,174.04
2063,174.14,174.23,174.34,174.48,174.52,174.47,174.42,174.33,174.22,174.1,174,173.99
2064,174.02,174.03,174.08,174.2,174.29,174.36,174.37,174.29,174.2,174.08,173.96,173.93
2065,173.95,173.98,174.1,174.24,174.26,174.21,174.16,174.07,173.96,173.84,173.77,173.77
2066,173.8,173.86,173.89,173.94,174.09,174.21,174.21,174.15,174.05,173.92,173.82,173.82
2067,173.85,173.88,173.98,174.08,174.1,174.08,174.02,173.99,173.93,173.88,173.86,173.95
2068,174.02,174.04,174.08,174.1,174.13,174.16,174.18,174.1,173.96,173.79,173.68,173.65
2069,173.66,173.7,173.79,173.88,173.95,173.99,173.94,173.91,173.85,173.71,173.68,173.75
2070,173.76,173.75,173.88,174.04,174.05,173.99,173.94,173.85,173.74,173.61,173.51,173.46
2071,173.5,173.52,173.59,173.69,173.79,173.89,173.88,173.79,173.69,173.57,173.47,173.44
2072,173.44,173.51,173.75,173.92,173.97,173.98,173.96,173.89,173.79,173.8,173.91,173.98
2073,174.1,174.2,174.19,174.28,174.31,174.24,174.17,174.09,173.99,173.88,173.84,173.87
2074,173.95,174.09,174.22,174.35,174.44,174.43,174.35,174.26,174.15,174.01,173.9,173.87
2075,173.86,173.91,174.07,174.32,174.45,174.4,174.36,174.3,174.21,174.15,174.14,174.1
2076,174.14,174.2,174.23,174.31,174.33,174.3,174.25,174.18,174.07,173.92,173.8,173.73
2077,173.78,173.91,174,174.06,174.08,174.08,174.04,173.98,173.9,173.78,173.68,173.64
2078,173.76,173.86,173.95,174.09,174.15,174.13,174.09,174.03,173.93,173.84,173.76,173.73
2079,173.74,173.72,173.77,173.87,173.92,173.95,173.98,173.96,173.85,173.75,173.71,173.71
2080,173.77,173.93,174.12,174.24,174.26,174.21,174.15,174.09,173.99,173.92,173.93,173.92
2081,174.03,174.19,174.29,174.42,174.48,174.44,174.37,174.25,174.13,174.08,174.05,174.35
2082,174.6,174.46,174.39,174.39,174.45,174.52,174.53,174.48,174.38,174.24,174.12,174.22
2083,174.29,174.31,174.36,174.44,174.54,174.57,174.53,174.44,174.32,174.3,174.35,174.39
2084,174.5,174.54,174.59,174.69,174.77,174.84,174.85,174.76,174.66,174.54,174.42,174.4
2085,174.4,174.36,174.37,174.43,174.46,174.43,174.39,174.32,174.23,174.11,174,173.96
2086,173.95,174.09,174.27,174.46,174.54,174.46,174.36,174.26,174.17,174.06,173.98,173.99
2087,174.11,174.29,174.43,174.51,174.7,174.8,174.73,174.64,174.53,174.39,174.25,174.17
2088,174.2,174.29,174.37,174.39,174.46,174.53,174.52,174.45,174.34,174.23,174.2,174.27
2089,174.34,174.32,174.35,174.47,174.51,174.46,174.38,174.33,174.24,174.07,173.97,173.97
2090,173.97,173.96,174.03,174.18,174.34,174.42,174.39,174.32,174.23,174.24,174.3,174.34
