"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.45,183.4,183.41,183.5,183.61,183.71,183.73,183.72,183.7,183.65,183.57
2022,183.47,183.4,183.35,183.41,183.55,183.64,183.67,183.71,183.75,183.72,183.63,183.52
2023,183.43,183.4,183.39,183.4,183.5,183.63,183.72,183.78,183.79,183.76,183.71,183.65
2024,183.55,183.44,183.36,183.33,183.34,183.37,183.41,183.44,183.43,183.38,183.3,183.22
2025,183.14,183.11,183.12,183.14,183.26,183.37,183.43,183.46,183.44,183.42,183.38,183.28
2026,183.19,183.12,183.06,183.07,183.14,183.24,183.32,183.35,183.35,183.32,183.26,183.18
2027,183.1,183.07,183.03,183.06,183.17,183.27,183.31,183.34,183.4,183.44,183.39,183.31
2028,183.21,183.14,183.12,183.13,183.2,183.33,183.45,183.51,183.51,183.45,183.42,183.34
2029,183.21,183.16,183.14,183.16,183.25,183.35,183.43,183.46,183.46,183.43,183.38,183.3
2030,183.19,183.11,183.09,183.17,183.26,183.35,183.41,183.43,183.42,183.39,183.35,183.26
2031,183.16,183.1,183.08,183.09,183.16,183.25,183.3,183.31,183.27,183.17,183.07,182.99
2032,182.91,182.85,182.8,182.79,182.88,183,183.1,183.21,183.27,183.27,183.22,183.15
2033,183.06,183,182.95,182.95,183,183.03,183.08,183.11,183.15,183.21,183.21,183.15
2034,183.06,183,182.95,182.98,183.07,183.15,183.22,183.29,183.34,183.35,183.35,183.33
2035,183.26,183.17,183.12,183.14,183.2,183.29,183.36,183.36,183.32,183.26,183.18,183.08
2036,182.98,182.94,182.97,183.02,183.1,183.2,183.26,183.34,183.39,183.38,183.33,183.24
2037,183.14,183.08,183.09,183.15,183.21,183.27,183.3,183.3,183.3,183.29,183.25,183.19
2038,183.12,183.09,183.11,183.14,183.22,183.32,183.39,183.46,183.5,183.51,183.49,183.41
2039,183.31,183.23,183.17,183.18,183.28,183.42,183.48,183.48,183.49,183.53,183.51,183.43
2040,183.34,183.29,183.25,183.24,183.32,183.42,183.5,183.59,183.61,183.58,183.55,183.48
2041,183.36,183.29,183.26,183.26,183.34,183.43,183.52,183.63,183.72,183.81,183.83,183.75
2042,183.63,183.52,183.43,183.41,183.5,183.6,183.65,183.67,183.64,183.59,183.53,183.47
2043,183.41,183.35,183.29,183.25,183.3,183.35,183.37,183.38,183.39,183.43,183.42,183.35
2044,183.26,183.17,183.12,183.13,183.23,183.31,183.35,183.35,183.3,183.23,183.15,183.05
2045,182.97,182.94,182.92,182.95,183.11,183.31,183.44,183.5,183.65,183.95,184.1,184.03
2046,183.92,183.83,183.76,183.77,183.84,183.9,183.93,183.92,183.89,183.81,183.72,183.62
2047,183.5,183.41,183.35,183.35,183.41,183.5,183.59,183.64,183.65,183.63,183.56,183.46
2048,183.36,183.3,183.26,183.25,183.32,183.42,183.48,183.51,183.56,183.54,183.47,183.39
2049,183.29,183.23,183.2,183.22,183.32,183.45,183.54,183.58,183.59,183.55,183.48,183.36
2050,183.25,183.2,183.19,183.21,183.3,183.43,183.57,183.64,183.63,183.58,183.49,183.37
2051,183.26,183.19,183.18,183.24,183.4,183.57,183.7,183.75,183.74,183.73,183.72,183.63
2052,183.52,183.46,183.42,183.45,183.55,183.66,183.75,183.83,183.84,183.78,183.76,183.69
2053,183.6,183.51,183.47,183.49,183.53,183.58,183.65,183.68,183.69,183.67,183.61,183.52
2054,183.41,183.33,183.31,183.35,183.42,183.47,183.51,183.51,183.46,183.4,183.32,183.23
2055,183.15,183.12,183.14,183.18,183.22,183.33,183.43,183.47,183.52,183.53,183.5,183.43
2056,183.3,183.18,183.1,183.09,183.14,183.2,183.26,183.29,183.32,183.32,183.22,183.11
2057,183.02,182.97,182.95,182.98,183.12,183.25,183.35,183.45,183.49,183.48,183.42,183.3
2058,183.19,183.1,183.03,183.05,183.15,183.25,183.29,183.35,183.4,183.38,183.32,183.23
2059,183.13,183.06,183.03,183.06,183.13,183.19,183.24,183.29,183.28,183.23,183.17,183.07
2060,182.97,182.91,182.89,182.89,182.92,183,183.1,183.13,183.14,183.12,183.08,183.03
2061,182.98,182.94,182.93,182.98,183.11,183.21,183.28,183.36,183.41,183.37,183.28,183.2
2062,183.11,183.05,183.01,183.06,183.19,183.3,183.41,183.49,183.5,183.46,183.39,183.3
2063,183.2,183.14,183.09,183.12,183.2,183.28,183.34,183.37,183.39,183.35,183.29,183.2
2064,183.09,183.02,182.98,183.01,183.11,183.2,183.27,183.32,183.33,183.3,183.24,183.16
2065,183.08,183.01,182.97,182.97,183,183.07,183.13,183.19,183.28,183.36,183.36,183.28
2066,183.19,183.11,183.04,183.08,183.22,183.31,183.33,183.36,183.34,183.3,183.23,183.13
2067,183.09,183.06,183.04,183.04,183.06,183.16,183.27,183.33,183.38,183.39,183.36,183.28
2068,183.18,183.1,183.04,183.03,183.12,183.24,183.29,183.35,183.35,183.28,183.2,183.11
2069,183.03,182.96,182.91,182.94,183.04,183.14,183.2,183.24,183.25,183.26,183.26,183.2
2070,183.1,183.03,182.99,182.97,182.99,183.02,183.06,183.13,183.16,183.12,183.07,183
2071,182.9,182.81,182.75,182.76,182.88,183.02,183.1,183.15,183.15,183.14,183.12,183.08
2072,182.99,182.91,182.87,182.91,183.07,183.22,183.3,183.34,183.38,183.41,183.38,183.3
2073,183.21,183.15,183.09,183.1,183.14,183.19,183.22,183.25,183.31,183.36,183.35,183.28
2074,183.19,183.13,183.07,183.1,183.22,183.32,183.36,183.36,183.33,183.29,183.27,183.23
2075,183.13,183.07,183.04,183.07,183.13,183.2,183.26,183.29,183.28,183.25,183.24,183.22
2076,183.17,183.11,183.06,183.07,183.17,183.27,183.32,183.34,183.35,183.32,183.25,183.15
2077,183.07,183.01,182.97,182.99,183.06,183.14,183.19,183.21,183.18,183.16,183.17,183.14
2078,183.08,183.05,183.03,183.05,183.14,183.23,183.3,183.38,183.42,183.38,183.3,183.18
2079,183.06,182.97,182.92,182.94,182.99,183.09,183.19,183.25,183.27,183.3,183.32,183.28
2080,183.22,183.15,183.11,183.14,183.23,183.28,183.31,183.36,183.36,183.33,183.3,183.23
2081,183.11,183.06,183.05,183.12,183.23,183.31,183.39,183.4,183.39,183.34,183.27,183.21
2082,183.14,183.07,183.01,183.02,183.09,183.17,183.23,183.29,183.29,183.22,183.16,183.09
2083,183.01,182.98,182.95,182.98,183.07,183.19,183.29,183.33,183.38,183.44,183.4,183.32
2084,183.25,183.19,183.16,183.2,183.29,183.37,183.45,183.51,183.53,183.52,183.48,183.4
2085,183.3,183.22,183.17,183.19,183.29,183.39,183.44,183.45,183.43,183.41,183.41,183.36
2086,183.27,183.22,183.19,183.2,183.31,183.42,183.48,183.47,183.44,183.41,183.38,183.32
2087,183.23,183.19,183.22,183.27,183.31,183.42,183.53,183.56,183.56,183.55,183.53,183.42
2088,183.29,183.22,183.17,183.17,183.26,183.39,183.5,183.57,183.55,183.51,183.44,183.34
2089,183.23,183.15,183.11,183.12,183.21,183.29,183.38,183.45,183.48,183.42,183.33,183.24
2090,183.16,183.09,183.04,183.07,183.14,183.23,183.33,183.41,183.46,183.43,183.36,183.25
