"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.42,183.44,183.57,183.67,183.71,183.73,183.7,183.66,183.62,183.56
2022,183.45,183.36,183.3,183.34,183.43,183.49,183.58,183.6,183.58,183.55,183.5,183.39
2023,183.28,183.19,183.14,183.18,183.26,183.34,183.39,183.42,183.44,183.5,183.52,183.49
2024,183.45,183.42,183.41,183.44,183.51,183.61,183.68,183.72,183.69,183.62,183.57,183.53
2025,183.46,183.38,183.33,183.34,183.44,183.53,183.59,183.61,183.67,183.77,183.79,183.73
2026,183.67,183.63,183.64,183.74,183.82,183.89,183.96,183.93,183.85,183.75,183.67,183.58
2027,183.49,183.43,183.4,183.44,183.56,183.63,183.65,183.66,183.63,183.61,183.59,183.54
2028,183.48,183.42,183.41,183.44,183.52,183.6,183.65,183.67,183.65,183.64,183.61,183.56
2029,183.51,183.45,183.41,183.48,183.61,183.74,183.9,184.01,184.03,184,183.89,183.75
2030,183.62,183.48,183.38,183.35,183.47,183.65,183.73,183.71,183.66,183.59,183.52,183.44
2031,183.34,183.3,183.31,183.35,183.42,183.53,183.62,183.69,183.75,183.8,183.8,183.72
2032,183.61,183.54,183.49,183.49,183.55,183.61,183.68,183.74,183.81,183.86,183.87,183.8
2033,183.71,183.64,183.59,183.61,183.66,183.7,183.74,183.81,183.85,183.85,183.83,183.76
2034,183.66,183.59,183.56,183.55,183.57,183.62,183.67,183.71,183.74,183.76,183.77,183.72
2035,183.65,183.58,183.53,183.54,183.56,183.59,183.6,183.57,183.55,183.54,183.51,183.43
2036,183.33,183.29,183.29,183.39,183.53,183.64,183.75,183.82,183.89,183.91,183.84,183.76
2037,183.68,183.62,183.55,183.53,183.61,183.7,183.74,183.74,183.74,183.71,183.65,183.55
2038,183.48,183.43,183.43,183.48,183.53,183.6,183.66,183.72,183.78,183.83,183.87,183.84
2039,183.75,183.66,183.64,183.7,183.78,183.83,183.89,183.92,183.92,183.85,183.79,183.71
2040,183.6,183.53,183.5,183.54,183.64,183.74,183.81,183.8,183.76,183.76,183.73,183.64
2041,183.53,183.44,183.41,183.45,183.6,183.73,183.79,183.8,183.79,183.78,183.74,183.68
2042,183.59,183.53,183.51,183.56,183.67,183.77,183.84,183.9,183.87,183.77,183.69,183.56
2043,183.46,183.41,183.35,183.37,183.47,183.58,183.65,183.69,183.7,183.64,183.55,183.48
2044,183.43,183.38,183.34,183.34,183.36,183.41,183.46,183.46,183.45,183.4,183.31,183.22
2045,183.12,183.07,183.03,183.09,183.23,183.36,183.48,183.53,183.53,183.53,183.5,183.42
2046,183.36,183.31,183.24,183.28,183.39,183.49,183.59,183.71,183.77,183.76,183.68,183.59
2047,183.51,183.43,183.38,183.38,183.43,183.54,183.62,183.6,183.58,183.6,183.6,183.56
2048,183.49,183.43,183.42,183.48,183.56,183.62,183.65,183.66,183.66,183.66,183.65,183.61
2049,183.52,183.46,183.42,183.43,183.52,183.59,183.64,183.71,183.8,183.83,183.81,183.73
