"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.46,183.4,183.41,183.46,183.51,183.57,183.63,183.68,183.7,183.65,183.54
2022,183.46,183.4,183.36,183.41,183.53,183.66,183.75,183.81,183.86,183.89,183.85,183.76
2023,183.65,183.56,183.51,183.51,183.61,183.7,183.76,183.8,183.78,183.74,183.67,183.56
2024,183.46,183.41,183.39,183.41,183.47,183.56,183.62,183.63,183.6,183.53,183.45,183.36
2025,183.28,183.19,183.14,183.16,183.24,183.33,183.43,183.52,183.59,183.6,183.56,183.47
2026,183.38,183.32,183.28,183.27,183.29,183.35,183.41,183.41,183.36,183.31,183.27,183.18
2027,183.09,183.04,183.02,183.03,183.12,183.19,183.24,183.29,183.31,183.28,183.24,183.17
2028,183.09,183.05,183.03,183.09,183.22,183.33,183.43,183.5,183.51,183.48,183.44,183.31
2029,183.22,183.16,183.12,183.16,183.27,183.37,183.42,183.43,183.41,183.38,183.35,183.27
2030,183.18,183.13,183.13,183.18,183.3,183.42,183.49,183.53,183.55,183.58,183.56,183.49
2031,183.39,183.29,183.24,183.24,183.36,183.54,183.63,183.65,183.65,183.63,183.58,183.5
2032,183.4,183.31,183.25,183.26,183.31,183.38,183.43,183.45,183.47,183.47,183.43,183.34
2033,183.27,183.2,183.15,183.16,183.25,183.39,183.49,183.56,183.56,183.52,183.47,183.37
2034,183.27,183.21,183.18,183.19,183.27,183.37,183.45,183.5,183.53,183.55,183.54,183.47
2035,183.38,183.33,183.3,183.33,183.42,183.5,183.56,183.59,183.55,183.47,183.4,183.35
2036,183.26,183.2,183.17,183.19,183.25,183.31,183.37,183.38,183.36,183.32,183.24,183.14
2037,183.04,182.97,182.97,183.03,183.15,183.29,183.38,183.46,183.52,183.53,183.5,183.41
2038,183.34,183.27,183.22,183.27,183.36,183.42,183.46,183.47,183.49,183.47,183.38,183.28
2039,183.18,183.1,183.04,183.08,183.17,183.25,183.33,183.38,183.37,183.32,183.24,183.15
2040,183.08,183.05,183.02,183.07,183.18,183.28,183.34,183.42,183.49,183.53,183.51,183.42
2041,183.32,183.24,183.24,183.31,183.41,183.49,183.52,183.49,183.39,183.26,183.15,183.06
2042,183,182.95,182.93,182.96,183.08,183.21,183.3,183.35,183.37,183.36,183.31,183.23
2043,183.14,183.06,183.02,183.03,183.11,183.22,183.31,183.37,183.41,183.44,183.43,183.36
2044,183.29,183.21,183.13,183.13,183.21,183.33,183.43,183.45,183.43,183.42,183.38,183.31
2045,183.22,183.14,183.1,183.14,183.25,183.36,183.44,183.48,183.49,183.45,183.38,183.27
2046,183.18,183.11,183.06,183.05,183.13,183.24,183.32,183.35,183.35,183.33,183.26,183.18
2047,183.08,183,182.95,183,183.09,183.15,183.24,183.31,183.35,183.34,183.3,183.24
2048,183.17,183.11,183.07,183.09,183.17,183.27,183.34,183.39,183.37,183.31,183.22,183.13
2049,183.04,182.98,182.95,182.99,183.19,183.39,183.48,183.53,183.51,183.47,183.43,183.36
2050,183.27,183.19,183.16,183.2,183.3,183.42,183.51,183.54,183.49,183.42,183.34,183.24
2051,183.14,183.1,183.07,183.08,183.17,183.26,183.33,183.38,183.39,183.37,183.31,183.24
2052,183.17,183.14,183.13,183.2,183.37,183.53,183.63,183.66,183.63,183.65,183.65,183.54
2053,183.41,183.32,183.28,183.32,183.36,183.39,183.43,183.43,183.43,183.41,183.39,183.35
2054,183.29,183.25,183.26,183.34,183.39,183.5,183.59,183.57,183.55,183.53,183.47,183.38
2055,183.28,183.21,183.16,183.19,183.28,183.36,183.44,183.53,183.63,183.74,183.79,183.71
2056,183.62,183.55,183.51,183.52,183.52,183.55,183.59,183.59,183.6,183.61,183.54,183.44
2057,183.32,183.23,183.18,183.2,183.32,183.45,183.52,183.52,183.52,183.49,183.44,183.38
2058,183.29,183.22,183.19,183.21,183.27,183.35,183.44,183.49,183.53,183.51,183.46,183.4
2059,183.33,183.26,183.21,183.23,183.31,183.39,183.43,183.48,183.51,183.5,183.48,183.4
2060,183.28,183.18,183.14,183.17,183.27,183.35,183.41,183.44,183.44,183.41,183.35,183.27
2061,183.16,183.05,182.97,183.01,183.12,183.18,183.26,183.37,183.42,183.37,183.29,183.2
2062,183.1,183.02,182.97,183.01,183.1,183.17,183.22,183.24,183.23,183.21,183.19,183.13
2063,183.05,182.99,182.95,183.01,183.13,183.21,183.29,183.4,183.48,183.44,183.37,183.29
2064,183.2,183.17,183.17,183.19,183.27,183.37,183.47,183.54,183.52,183.46,183.38,183.28
2065,183.18,183.09,183.05,183.06,183.15,183.26,183.35,183.38,183.39,183.35,183.27,183.17
2066,183.05,182.98,182.98,183.07,183.2,183.32,183.44,183.55,183.61,183.62,183.59,183.51
2067,183.41,183.32,183.25,183.24,183.28,183.36,183.42,183.47,183.5,183.47,183.42,183.34
2068,183.27,183.25,183.23,183.25,183.35,183.45,183.52,183.58,183.61,183.6,183.58,183.52
2069,183.41,183.34,183.28,183.3,183.42,183.55,183.66,183.75,183.79,183.8,183.76,183.65
2070,183.55,183.47,183.42,183.45,183.52,183.59,183.64,183.65,183.66,183.63,183.55,183.47
2071,183.38,183.29,183.23,183.22,183.31,183.43,183.54,183.65,183.7,183.75,183.74,183.64
2072,183.55,183.48,183.44,183.45,183.53,183.64,183.7,183.72,183.72,183.68,183.6,183.51
2073,183.43,183.39,183.34,183.36,183.47,183.61,183.71,183.74,183.74,183.68,183.59,183.47
2074,183.36,183.29,183.25,183.27,183.35,183.43,183.52,183.58,183.61,183.6,183.54,183.45
2075,183.34,183.26,183.21,183.23,183.3,183.42,183.53,183.55,183.53,183.48,183.43,183.37
2076,183.29,183.21,183.18,183.21,183.26,183.31,183.35,183.37,183.39,183.4,183.36,183.27
2077,183.21,183.19,183.14,183.13,183.24,183.36,183.44,183.52,183.55,183.51,183.47,183.41
2078,183.29,183.21,183.17,183.17,183.24,183.33,183.43,183.49,183.49,183.51,183.5,183.42
2079,183.3,183.19,183.16,183.23,183.37,183.48,183.59,183.68,183.73,183.73,183.7,183.63
2080,183.53,183.46,183.43,183.45,183.55,183.64,183.69,183.72,183.69,183.64,183.59,183.49
2081,183.38,183.32,183.31,183.34,183.42,183.49,183.55,183.59,183.64,183.65,183.61,183.54
2082,183.44,183.36,183.32,183.34,183.39,183.47,183.55,183.58,183.59,183.6,183.57,183.49
2083,183.39,183.3,183.26,183.26,183.33,183.45,183.53,183.54,183.52,183.44,183.35,183.27
2084,183.17,183.11,183.08,183.11,183.17,183.27,183.37,183.42,183.45,183.4,183.33,183.28
2085,183.22,183.14,183.1,183.14,183.29,183.46,183.58,183.65,183.62,183.55,183.51,183.46
2086,183.38,183.28,183.19,183.17,183.25,183.32,183.37,183.39,183.35,183.32,183.27,183.18
2087,183.08,183.04,183.05,183.09,183.18,183.28,183.34,183.37,183.42,183.45,183.43,183.38
