"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.57,183.53,183.5,183.55,183.67,183.79,183.86,183.86,183.8,183.73,183.65,183.56
2022,183.47,183.41,183.38,183.45,183.62,183.77,183.93,184.04,184.06,184.05,184.01,183.91
2023,183.79,183.69,183.63,183.68,183.78,183.84,183.88,183.91,183.94,183.93,183.87,183.81
2024,183.76,183.73,183.72,183.74,183.81,183.9,183.95,183.99,184.01,183.97,183.87,183.76
2025,183.66,183.6,183.58,183.6,183.7,183.8,183.87,183.93,183.95,183.91,183.82,183.75
2026,183.68,183.62,183.58,183.58,183.65,183.71,183.73,183.75,183.79,183.83,183.82,183.79
2027,183.72,183.62,183.56,183.58,183.66,183.72,183.77,183.76,183.77,183.76,183.7,183.62
2028,183.52,183.43,183.37,183.43,183.54,183.61,183.64,183.66,183.67,183.68,183.64,183.56
2029,183.49,183.45,183.43,183.5,183.63,183.74,183.8,183.82,183.8,183.77,183.72,183.62
2030,183.55,183.49,183.45,183.46,183.5,183.57,183.68,183.74,183.75,183.72,183.7,183.68
2031,183.6,183.52,183.5,183.58,183.69,183.78,183.86,183.88,183.87,183.86,183.79,183.69
2032,183.62,183.58,183.55,183.63,183.73,183.77,183.81,183.83,183.88,183.96,183.98,183.92
2033,183.83,183.77,183.7,183.71,183.84,183.99,184.08,184.1,184.11,184.15,184.13,184.07
2034,183.97,183.9,183.87,183.91,183.95,183.99,184.08,184.11,184.08,184.03,183.97,183.9
2035,183.83,183.78,183.75,183.78,183.88,184,184.12,184.19,184.21,184.18,184.09,183.99
2036,183.9,183.83,183.79,183.81,183.86,183.94,183.99,183.97,183.93,183.93,183.89,183.8
2037,183.72,183.66,183.6,183.59,183.67,183.77,183.81,183.83,183.8,183.75,183.68,183.56
2038,183.48,183.43,183.41,183.47,183.55,183.63,183.68,183.68,183.64,183.56,183.45,183.38
2039,183.31,183.26,183.27,183.37,183.48,183.58,183.67,183.68,183.64,183.6,183.58,183.57
2040,183.53,183.46,183.4,183.44,183.52,183.62,183.7,183.74,183.81,183.85,183.84,183.78
2041,183.68,183.61,183.59,183.66,183.77,183.85,183.91,183.92,183.89,183.85,183.79,183.68
2042,183.6,183.57,183.53,183.57,183.63,183.68,183.72,183.77,183.8,183.84,183.87,183.86
2043,183.84,183.77,183.73,183.76,183.81,183.88,183.92,183.94,183.93,183.85,183.77,183.67
2044,183.56,183.48,183.44,183.47,183.59,183.72,183.8,183.83,183.83,183.81,183.8,183.76
2045,183.68,183.61,183.6,183.63,183.67,183.71,183.77,183.85,183.89,183.86,183.81,183.77
2046,183.69,183.61,183.57,183.58,183.64,183.7,183.76,183.81,183.83,183.81,183.76,183.68
2047,183.58,183.52,183.49,183.51,183.63,183.75,183.84,183.84,183.78,183.72,183.67,183.58
2048,183.48,183.42,183.43,183.47,183.55,183.63,183.66,183.68,183.67,183.63,183.58,183.52
2049,183.45,183.41,183.36,183.4,183.53,183.65,183.72,183.75,183.77,183.77,183.74,183.67
2050,183.58,183.51,183.5,183.55,183.63,183.72,183.83,183.87,183.86,183.82,183.77,183.67
2051,183.55,183.48,183.43,183.42,183.48,183.6,183.69,183.68,183.65,183.65,183.6,183.5
2052,183.42,183.4,183.43,183.55,183.65,183.74,183.83,183.84,183.79,183.71,183.63,183.54
2053,183.43,183.35,183.33,183.38,183.47,183.53,183.58,183.62,183.58,183.5,183.42,183.31
2054,183.24,183.2,183.18,183.22,183.32,183.43,183.54,183.62,183.63,183.59,183.51,183.43
2055,183.36,183.32,183.32,183.36,183.43,183.52,183.61,183.63,183.63,183.61,183.59,183.54
2056,183.47,183.39,183.33,183.38,183.5,183.58,183.65,183.69,183.66,183.62,183.58,183.53
2057,183.45,183.39,183.36,183.41,183.51,183.61,183.75,183.84,183.81,183.74,183.67,183.56
2058,183.45,183.38,183.33,183.33,183.39,183.45,183.52,183.57,183.59,183.55,183.48,183.39
2059,183.3,183.24,183.2,183.26,183.43,183.56,183.63,183.66,183.63,183.57,183.5,183.4
2060,183.3,183.26,183.26,183.33,183.42,183.5,183.57,183.62,183.68,183.68,183.64,183.58
2061,183.49,183.43,183.4,183.4,183.51,183.64,183.71,183.76,183.8,183.8,183.79,183.74
2062,183.65,183.58,183.54,183.56,183.66,183.73,183.79,183.84,183.84,183.78,183.72,183.64
2063,183.53,183.43,183.41,183.44,183.49,183.56,183.62,183.65,183.62,183.58,183.54,183.43
