"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.49,175.52,175.62,175.65,175.64,175.6,175.55,175.48,175.44,175.41,175.32
2022,175.28,175.33,175.38,175.42,175.5,175.47,175.43,175.38,175.3,175.23,175.19,175.15
2023,175.09,175.19,175.27,175.31,175.31,175.28,175.28,175.27,175.23,175.13,175.03,174.99
2024,175,174.99,175.17,175.29,175.32,175.31,175.29,175.24,175.17,175.06,175.01,175.04
2025,174.98,175,175.02,175.11,175.18,175.29,175.32,175.27,175.23,175.17,175.14,175.1
2026,175.05,175.05,175.21,175.28,175.3,175.29,175.26,175.23,175.17,175.08,175.07,175.08
2027,175.01,175.08,175.23,175.24,175.27,175.27,175.21,175.17,175.09,175.06,175.02,174.98
2028,174.96,174.99,175.12,175.24,175.3,175.24,175.2,175.14,175.07,174.99,174.91,174.85
2029,174.84,174.83,174.92,175.08,175.2,175.24,175.26,175.22,175.16,175.16,175.13,175.06
2030,175.03,175.04,175.18,175.25,175.28,175.25,175.21,175.16,175.08,175.02,175.06,175.07
2031,175.09,175.06,175.19,175.29,175.31,175.33,175.31,175.28,175.22,175.13,175.05,175.03
2032,175,174.99,175.05,175.15,175.18,175.2,175.19,175.14,175.14,175.2,175.17,175.19
2033,175.15,175.15,175.27,175.35,175.41,175.43,175.42,175.37,175.3,175.27,175.31,175.3
2034,175.25,175.22,175.29,175.37,175.52,175.59,175.59,175.55,175.51,175.54,175.55,175.56
2035,175.51,175.5,175.51,175.55,175.59,175.6,175.57,175.5,175.43,175.35,175.27,175.22
2036,175.21,175.21,175.34,175.44,175.51,175.56,175.58,175.54,175.48,175.43,175.41,175.38
2037,175.31,175.26,175.28,175.37,175.44,175.44,175.44,175.42,175.38,175.32,175.27,175.25
2038,175.32,175.43,175.57,175.61,175.63,175.6,175.55,175.49,175.41,175.34,175.28,175.22
2039,175.35,175.41,175.53,175.72,175.79,175.81,175.8,175.74,175.69,175.62,175.51,175.47
2040,175.41,175.4,175.44,175.53,175.63,175.64,175.6,175.55,175.51,175.49,175.45,175.42
2041,175.36,175.34,175.47,175.49,175.46,175.43,175.45,175.47,175.51,175.59,175.55,175.72
2042,175.67,175.75,175.84,175.93,175.92,175.89,175.9,175.88,175.83,175.77,175.77,175.76
2043,175.72,175.76,175.92,176.04,176.02,175.98,175.95,175.89,175.84,175.78,175.68,175.67
2044,175.6,175.56,175.66,175.68,175.76,175.87,175.88,175.79,175.73,175.65,175.57,175.51
2045,175.49,175.53,175.57,175.61,175.63,175.63,175.64,175.61,175.54,175.44,175.35,175.33
2046,175.24,175.18,175.37,175.48,175.51,175.5,175.49,175.46,175.42,175.38,175.35,175.4
2047,175.4,175.34,175.46,175.51,175.54,175.56,175.52,175.48,175.43,175.39,175.33,175.31
2048,175.33,175.34,175.43,175.52,175.55,175.56,175.58,175.54,175.44,175.38,175.37,175.36
