"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.48,183.43,183.43,183.47,183.56,183.64,183.66,183.65,183.63,183.59,183.49
2022,183.39,183.32,183.28,183.31,183.4,183.48,183.55,183.58,183.6,183.56,183.5,183.42
2023,183.31,183.27,183.27,183.3,183.39,183.47,183.6,183.67,183.64,183.53,183.38,183.27
2024,183.18,183.11,183.09,183.13,183.2,183.29,183.38,183.43,183.45,183.43,183.35,183.26
2025,183.18,183.15,183.11,183.1,183.23,183.39,183.47,183.5,183.48,183.43,183.37,183.28
2026,183.18,183.1,183.06,183.11,183.21,183.31,183.37,183.43,183.51,183.55,183.53,183.45
2027,183.36,183.31,183.25,183.27,183.34,183.39,183.41,183.39,183.36,183.34,183.35,183.3
2028,183.21,183.16,183.12,183.14,183.22,183.29,183.36,183.43,183.46,183.41,183.34,183.24
2029,183.14,183.08,183.04,183.08,183.15,183.23,183.34,183.42,183.47,183.54,183.55,183.46
2030,183.36,183.28,183.22,183.22,183.29,183.35,183.4,183.45,183.49,183.48,183.42,183.33
2031,183.23,183.16,183.12,183.14,183.23,183.32,183.38,183.42,183.45,183.44,183.4,183.32
2032,183.21,183.13,183.08,183.1,183.21,183.33,183.37,183.4,183.44,183.45,183.42,183.37
2033,183.31,183.24,183.2,183.22,183.3,183.4,183.48,183.51,183.51,183.46,183.39,183.31
2034,183.23,183.18,183.12,183.12,183.2,183.28,183.38,183.46,183.5,183.55,183.54,183.46
2035,183.35,183.27,183.25,183.27,183.36,183.45,183.47,183.47,183.46,183.44,183.38,183.29
2036,183.23,183.19,183.16,183.2,183.33,183.47,183.58,183.62,183.62,183.58,183.52,183.44
2037,183.35,183.29,183.25,183.26,183.34,183.44,183.56,183.69,183.74,183.7,183.61,183.5
2038,183.4,183.34,183.3,183.32,183.38,183.45,183.5,183.54,183.54,183.5,183.46,183.38
2039,183.28,183.2,183.16,183.18,183.28,183.38,183.48,183.6,183.65,183.67,183.64,183.53
2040,183.39,183.32,183.28,183.32,183.47,183.62,183.69,183.74,183.75,183.75,183.72,183.63
2041,183.54,183.47,183.43,183.46,183.55,183.66,183.83,183.93,183.9,183.84,183.76,183.68
2042,183.62,183.57,183.55,183.56,183.61,183.69,183.75,183.78,183.84,183.89,183.86,183.81
2043,183.73,183.65,183.61,183.61,183.66,183.73,183.77,183.76,183.78,183.78,183.74,183.67
2044,183.58,183.49,183.41,183.43,183.52,183.58,183.63,183.68,183.73,183.72,183.66,183.58
2045,183.48,183.4,183.35,183.42,183.53,183.61,183.72,183.76,183.72,183.64,183.55,183.45
2046,183.35,183.28,183.27,183.28,183.33,183.4,183.47,183.49,183.5,183.53,183.5,183.42
2047,183.33,183.26,183.23,183.24,183.29,183.37,183.43,183.46,183.48,183.47,183.42,183.37
2048,183.29,183.23,183.2,183.2,183.31,183.44,183.49,183.48,183.47,183.51,183.5,183.42
2049,183.34,183.28,183.25,183.26,183.35,183.43,183.47,183.48,183.46,183.4,183.34,183.26
2050,183.19,183.15,183.12,183.15,183.24,183.3,183.32,183.35,183.42,183.47,183.42,183.34
2051,183.26,183.21,183.2,183.23,183.32,183.39,183.45,183.51,183.57,183.59,183.54,183.47
2052,183.37,183.28,183.21,183.24,183.34,183.43,183.5,183.56,183.61,183.62,183.6,183.55
2053,183.47,183.4,183.36,183.36,183.41,183.49,183.53,183.52,183.49,183.49,183.48,183.41
2054,183.33,183.24,183.13,183.09,183.15,183.2,183.23,183.26,183.32,183.34,183.32,183.27
2055,183.19,183.14,183.12,183.16,183.23,183.32,183.46,183.58,183.6,183.55,183.46,183.38
2056,183.28,183.21,183.15,183.14,183.23,183.35,183.43,183.45,183.49,183.53,183.52,183.44
2057,183.34,183.25,183.22,183.22,183.28,183.34,183.37,183.4,183.4,183.4,183.38,183.3
2058,183.22,183.2,183.19,183.21,183.31,183.44,183.53,183.6,183.61,183.58,183.54,183.47
2059,183.38,183.31,183.27,183.26,183.3,183.4,183.49,183.48,183.46,183.46,183.43,183.34
2060,183.27,183.18,183.12,183.12,183.16,183.21,183.26,183.28,183.28,183.25,183.18,183.09
2061,183,182.94,182.89,182.9,182.95,183.09,183.2,183.23,183.22,183.21,183.15,183.07
2062,183,182.95,182.92,182.94,183,183.08,183.15,183.19,183.23,183.19,183.1,183.02
2063,182.98,182.94,182.94,183.01,183.14,183.24,183.3,183.33,183.33,183.34,183.34,183.3
2064,183.22,183.16,183.13,183.12,183.17,183.22,183.27,183.29,183.29,183.25,183.18,183.09
2065,183.02,182.94,182.9,182.92,182.99,183.07,183.15,183.21,183.26,183.34,183.32,183.22
2066,183.13,183.09,183.08,183.12,183.24,183.37,183.44,183.45,183.45,183.45,183.4,183.3
2067,183.2,183.15,183.14,183.2,183.31,183.38,183.45,183.5,183.5,183.45,183.37,183.3
2068,183.23,183.18,183.12,183.12,183.22,183.32,183.39,183.44,183.5,183.52,183.44,183.34
2069,183.25,183.21,183.17,183.19,183.27,183.37,183.44,183.45,183.46,183.51,183.52,183.43
2070,183.32,183.23,183.19,183.18,183.2,183.29,183.36,183.4,183.4,183.38,183.34,183.27
2071,183.16,183.08,183.06,183.11,183.22,183.33,183.42,183.54,183.62,183.62,183.59,183.53
2072,183.45,183.37,183.37,183.41,183.48,183.55,183.61,183.68,183.69,183.67,183.64,183.55
2073,183.43,183.32,183.26,183.28,183.36,183.44,183.49,183.49,183.47,183.44,183.41,183.36
2074,183.25,183.17,183.13,183.18,183.32,183.42,183.48,183.49,183.47,183.45,183.4,183.33
2075,183.26,183.19,183.15,183.19,183.31,183.46,183.54,183.57,183.56,183.52,183.46,183.38
2076,183.29,183.23,183.18,183.19,183.3,183.43,183.51,183.56,183.59,183.54,183.49,183.45
2077,183.36,183.31,183.33,183.41,183.54,183.67,183.74,183.73,183.74,183.76,183.76,183.73
2078,183.65,183.6,183.57,183.6,183.7,183.79,183.84,183.88,183.89,183.85,183.77,183.66
2079,183.54,183.46,183.41,183.39,183.4,183.45,183.53,183.59,183.59,183.55,183.5,183.41
2080,183.31,183.24,183.21,183.21,183.28,183.39,183.47,183.49,183.45,183.39,183.33,183.23
2081,183.15,183.12,183.08,183.09,183.2,183.3,183.37,183.41,183.4,183.34,183.29,183.21
2082,183.11,183.05,183.01,183.02,183.08,183.16,183.22,183.24,183.24,183.25,183.24,183.18
2083,183.09,183.04,183.02,183.07,183.16,183.27,183.35,183.39,183.42,183.44,183.41,183.32
2084,183.22,183.16,183.14,183.18,183.26,183.38,183.46,183.47,183.45,183.42,183.37,183.28
2085,183.19,183.13,183.1,183.1,183.22,183.35,183.43,183.51,183.54,183.51,183.47,183.37
2086,183.25,183.23,183.24,183.22,183.26,183.35,183.42,183.43,183.45,183.44,183.41,183.33
2087,183.23,183.16,183.13,183.17,183.25,183.33,183.39,183.44,183.5,183.57,183.58,183.52
2088,183.41,183.29,183.24,183.25,183.34,183.42,183.49,183.51,183.5,183.49,183.44,183.33
2089,183.23,183.15,183.11,183.12,183.18,183.27,183.34,183.38,183.41,183.39,183.33,183.24
2090,183.16,183.11,183.09,183.12,183.22,183.31,183.35,183.42,183.52,183.64,183.66,183.57
