"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.42,183.43,183.48,183.58,183.64,183.63,183.61,183.59,183.57,183.52
2022,183.43,183.37,183.31,183.29,183.33,183.39,183.44,183.48,183.49,183.47,183.45,183.41
2023,183.33,183.27,183.24,183.28,183.42,183.59,183.72,183.74,183.7,183.66,183.6,183.53
2024,183.45,183.4,183.41,183.49,183.54,183.62,183.69,183.73,183.72,183.66,183.56,183.44
2025,183.34,183.26,183.2,183.19,183.26,183.35,183.43,183.48,183.47,183.42,183.36,183.29
2026,183.19,183.12,183.09,183.12,183.22,183.31,183.38,183.43,183.45,183.45,183.4,183.3
2027,183.21,183.13,183.07,183.08,183.2,183.31,183.36,183.37,183.36,183.33,183.29,183.24
2028,183.16,183.11,183.09,183.13,183.22,183.3,183.37,183.41,183.39,183.36,183.32,183.25
2029,183.17,183.13,183.12,183.15,183.23,183.33,183.43,183.48,183.48,183.42,183.33,183.23
2030,183.14,183.11,183.12,183.2,183.34,183.46,183.53,183.56,183.59,183.57,183.52,183.43
2031,183.36,183.34,183.34,183.39,183.52,183.64,183.72,183.75,183.77,183.85,183.86,183.79
2032,183.72,183.66,183.62,183.66,183.73,183.78,183.84,183.88,183.88,183.83,183.75,183.68
2033,183.59,183.53,183.51,183.52,183.57,183.66,183.72,183.75,183.74,183.7,183.63,183.53
2034,183.43,183.4,183.39,183.4,183.47,183.58,183.68,183.75,183.75,183.68,183.61,183.57
2035,183.51,183.44,183.42,183.45,183.53,183.6,183.64,183.68,183.71,183.72,183.68,183.61
2036,183.51,183.41,183.36,183.36,183.43,183.53,183.58,183.59,183.54,183.47,183.42,183.32
2037,183.24,183.21,183.21,183.23,183.3,183.42,183.54,183.61,183.58,183.52,183.42,183.32
2038,183.23,183.18,183.15,183.24,183.38,183.5,183.6,183.65,183.66,183.62,183.55,183.47
2039,183.38,183.32,183.3,183.32,183.42,183.54,183.62,183.67,183.66,183.6,183.53,183.44
2040,183.33,183.24,183.2,183.21,183.25,183.33,183.4,183.41,183.38,183.35,183.3,183.2
2041,183.11,183.06,183.05,183.09,183.19,183.29,183.35,183.43,183.49,183.49,183.47,183.42
2042,183.35,183.29,183.25,183.31,183.44,183.57,183.68,183.73,183.74,183.74,183.72,183.67
2043,183.59,183.52,183.5,183.5,183.54,183.59,183.63,183.7,183.72,183.65,183.56,183.47
2044,183.39,183.34,183.34,183.38,183.45,183.53,183.61,183.65,183.64,183.58,183.48,183.4
2045,183.3,183.24,183.26,183.32,183.41,183.47,183.51,183.54,183.54,183.51,183.44,183.35
2046,183.27,183.18,183.13,183.13,183.15,183.18,183.21,183.24,183.3,183.43,183.51,183.47
2047,183.37,183.31,183.28,183.27,183.34,183.42,183.47,183.48,183.48,183.5,183.5,183.4
2048,183.3,183.24,183.17,183.19,183.27,183.34,183.44,183.5,183.5,183.51,183.46,183.38
2049,183.32,183.28,183.28,183.35,183.49,183.6,183.66,183.68,183.65,183.6,183.55,183.46
2050,183.36,183.29,183.22,183.18,183.26,183.36,183.42,183.45,183.43,183.39,183.31,183.24
2051,183.16,183.13,183.13,183.2,183.33,183.42,183.49,183.55,183.56,183.54,183.49,183.42
2052,183.36,183.33,183.28,183.29,183.37,183.47,183.54,183.62,183.67,183.7,183.69,183.61
2053,183.54,183.51,183.53,183.61,183.69,183.74,183.79,183.82,183.84,183.82,183.76,183.65
2054,183.55,183.5,183.47,183.52,183.62,183.7,183.77,183.81,183.78,183.72,183.65,183.56
2055,183.48,183.44,183.41,183.42,183.57,183.71,183.82,183.9,183.86,183.78,183.75,183.69
2056,183.59,183.55,183.57,183.61,183.67,183.7,183.74,183.77,183.74,183.72,183.67,183.59
2057,183.49,183.43,183.38,183.42,183.51,183.58,183.62,183.65,183.7,183.78,183.82,183.8
2058,183.72,183.64,183.6,183.65,183.77,183.83,183.89,183.93,183.94,183.92,183.87,183.82
2059,183.75,183.66,183.6,183.57,183.6,183.68,183.75,183.77,183.75,183.69,183.62,183.5
2060,183.39,183.32,183.29,183.32,183.41,183.52,183.59,183.62,183.65,183.68,183.66,183.57
2061,183.49,183.41,183.34,183.3,183.34,183.43,183.5,183.56,183.56,183.56,183.53,183.42
2062,183.32,183.27,183.23,183.24,183.32,183.4,183.46,183.53,183.55,183.54,183.51,183.45
2063,183.38,183.32,183.3,183.34,183.44,183.57,183.65,183.71,183.72,183.67,183.63,183.56
2064,183.47,183.42,183.4,183.42,183.5,183.59,183.67,183.73,183.76,183.72,183.67,183.58
2065,183.47,183.38,183.33,183.35,183.5,183.69,183.8,183.87,183.9,183.91,183.84,183.71
2066,183.61,183.53,183.47,183.45,183.51,183.6,183.65,183.65,183.63,183.57,183.5,183.4
2067,183.3,183.25,183.24,183.27,183.35,183.46,183.55,183.59,183.57,183.51,183.47,183.41
2068,183.34,183.31,183.27,183.31,183.46,183.59,183.68,183.75,183.74,183.71,183.65,183.57
2069,183.48,183.44,183.45,183.47,183.54,183.64,183.69,183.73,183.72,183.67,183.62,183.56
2070,183.48,183.44,183.44,183.49,183.55,183.61,183.66,183.68,183.68,183.66,183.62,183.54
2071,183.44,183.38,183.34,183.37,183.48,183.61,183.71,183.77,183.78,183.7,183.59,183.5
2072,183.44,183.36,183.31,183.33,183.42,183.53,183.61,183.67,183.69,183.65,183.59,183.51
2073,183.41,183.37,183.37,183.35,183.46,183.59,183.64,183.65,183.63,183.6,183.54,183.47
2074,183.4,183.35,183.36,183.41,183.53,183.62,183.67,183.72,183.74,183.7,183.65,183.56
2075,183.47,183.4,183.36,183.38,183.47,183.59,183.68,183.72,183.72,183.75,183.73,183.66
2076,183.59,183.5,183.44,183.43,183.48,183.58,183.69,183.72,183.68,183.62,183.55,183.45
2077,183.36,183.32,183.31,183.32,183.37,183.44,183.54,183.62,183.63,183.61,183.58,183.52
2078,183.42,183.37,183.35,183.41,183.56,183.66,183.71,183.74,183.73,183.66,183.58,183.48
2079,183.4,183.38,183.38,183.42,183.53,183.66,183.75,183.82,183.84,183.84,183.85,183.82
2080,183.75,183.67,183.61,183.61,183.66,183.73,183.77,183.78,183.76,183.69,183.62,183.52
2081,183.44,183.42,183.44,183.48,183.5,183.54,183.58,183.62,183.58,183.49,183.42,183.32
2082,183.21,183.19,183.23,183.28,183.4,183.52,183.57,183.59,183.6,183.56,183.49,183.42
2083,183.35,183.3,183.26,183.24,183.31,183.42,183.46,183.46,183.4,183.32,183.25,183.14
2084,183.07,183.03,182.99,182.99,183.05,183.14,183.2,183.22,183.21,183.16,183.09,183.03
2085,182.96,182.91,182.91,182.98,183.11,183.25,183.38,183.45,183.5,183.54,183.54,183.48
2086,183.39,183.32,183.3,183.35,183.43,183.5,183.56,183.6,183.64,183.69,183.7,183.63
2087,183.54,183.47,183.41,183.42,183.52,183.62,183.68,183.69,183.67,183.64,183.61,183.53
2088,183.43,183.38,183.33,183.31,183.35,183.41,183.44,183.45,183.44,183.4,183.35,183.29
2089,183.21,183.17,183.14,183.17,183.28,183.39,183.46,183.5,183.46,183.39,183.33,183.25
2090,183.17,183.11,183.07,183.09,183.18,183.28,183.38,183.44,183.43,183.4,183.35,183.26
