"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.03,177.01,177.03,177.04,177.08,177.1,177.1,177.06,176.97,176.9,176.87
2022,176.82,176.74,176.67,176.7,176.84,176.98,177.03,177.02,177.03,177.03,176.94,176.84
2023,176.78,176.74,176.69,176.75,176.87,176.9,176.87,176.82,176.74,176.65,176.59,176.49
2024,176.38,176.32,176.34,176.43,176.5,176.52,176.49,176.46,176.47,176.44,176.34,176.29
2025,176.28,176.23,176.19,176.23,176.35,176.41,176.41,176.41,176.42,176.4,176.37,176.32
2026,176.3,176.32,176.36,176.45,176.56,176.62,176.63,176.64,176.64,176.62,176.59,176.55
2027,176.49,176.45,176.45,176.5,176.62,176.73,176.8,176.82,176.81,176.85,176.83,176.74
2028,176.66,176.62,176.65,176.71,176.72,176.69,176.65,176.63,176.67,176.74,176.72,176.69
2029,176.67,176.64,176.65,176.7,176.74,176.77,176.78,176.76,176.71,176.63,176.55,176.47
2030,176.44,176.45,176.5,176.56,176.63,176.7,176.7,176.7,176.67,176.64,176.63,176.6
2031,176.55,176.51,176.48,176.49,176.56,176.62,176.65,176.65,176.6,176.54,176.48,176.42
2032,176.36,176.31,176.3,176.37,176.45,176.48,176.5,176.48,176.45,176.38,176.28,176.18
2033,176.1,176.07,176.07,176.16,176.26,176.28,176.27,176.24,176.2,176.17,176.15,176.17
2034,176.14,176.07,176.1,176.18,176.29,176.42,176.48,176.49,176.52,176.52,176.42,176.33
2035,176.26,176.28,176.39,176.49,176.56,176.64,176.67,176.68,176.68,176.62,176.55,176.5
2036,176.46,176.43,176.48,176.53,176.54,176.56,176.58,176.57,176.56,176.52,176.48,176.43
2037,176.36,176.29,176.25,176.26,176.31,176.37,176.38,176.38,176.38,176.35,176.28,176.17
2038,176.09,176.1,176.11,176.16,176.26,176.33,176.37,176.33,176.27,176.2,176.13,176.07
2039,176.02,175.96,175.94,175.98,176.06,176.13,176.17,176.17,176.15,176.14,176.15,176.17
2040,176.18,176.14,176.1,176.14,176.22,176.28,176.33,176.32,176.29,176.26,176.19,176.1
2041,176.06,176.05,176.08,176.18,176.26,176.28,176.27,176.28,176.31,176.3,176.25,176.24
