"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.52,183.54,183.58,183.68,183.76,183.78,183.81,183.81,183.75,183.7,183.61
2022,183.52,183.46,183.43,183.46,183.58,183.7,183.79,183.85,183.84,183.79,183.71,183.59
2023,183.48,183.44,183.42,183.44,183.51,183.63,183.7,183.68,183.65,183.61,183.55,183.43
2024,183.32,183.3,183.3,183.28,183.28,183.31,183.33,183.35,183.37,183.34,183.29,183.23
2025,183.17,183.13,183.12,183.19,183.31,183.39,183.47,183.54,183.57,183.6,183.62,183.55
2026,183.43,183.36,183.33,183.35,183.4,183.46,183.49,183.48,183.49,183.55,183.56,183.46
2027,183.35,183.3,183.31,183.34,183.4,183.47,183.54,183.59,183.55,183.44,183.35,183.25
2028,183.17,183.11,183.1,183.13,183.2,183.27,183.35,183.4,183.39,183.34,183.26,183.18
2029,183.12,183.08,183.06,183.08,183.2,183.34,183.44,183.55,183.53,183.43,183.37,183.3
2030,183.22,183.19,183.19,183.23,183.31,183.43,183.5,183.5,183.46,183.38,183.33,183.25
2031,183.15,183.11,183.14,183.18,183.27,183.37,183.41,183.42,183.39,183.37,183.32,183.26
2032,183.19,183.14,183.16,183.23,183.32,183.41,183.51,183.59,183.59,183.54,183.5,183.42
2033,183.31,183.23,183.21,183.23,183.3,183.39,183.45,183.47,183.45,183.45,183.42,183.35
2034,183.28,183.22,183.22,183.32,183.47,183.55,183.6,183.67,183.66,183.6,183.51,183.42
2035,183.33,183.27,183.26,183.31,183.36,183.42,183.46,183.44,183.42,183.41,183.39,183.32
2036,183.23,183.16,183.14,183.17,183.3,183.46,183.53,183.52,183.48,183.44,183.35,183.27
2037,183.19,183.13,183.11,183.12,183.19,183.34,183.44,183.46,183.45,183.39,183.31,183.23
2038,183.16,183.14,183.15,183.18,183.28,183.38,183.43,183.5,183.5,183.47,183.42,183.32
2039,183.24,183.21,183.2,183.27,183.4,183.53,183.63,183.7,183.67,183.6,183.52,183.42
2040,183.33,183.25,183.21,183.2,183.24,183.33,183.41,183.47,183.49,183.45,183.36,183.26
2041,183.16,183.1,183.08,183.11,183.23,183.33,183.35,183.37,183.35,183.33,183.31,183.24
2042,183.15,183.12,183.09,183.12,183.23,183.35,183.4,183.43,183.45,183.48,183.49,183.43
2043,183.34,183.28,183.26,183.3,183.39,183.46,183.53,183.57,183.58,183.61,183.61,183.54
2044,183.45,183.37,183.32,183.28,183.32,183.4,183.48,183.51,183.51,183.47,183.4,183.31
2045,183.22,183.18,183.16,183.17,183.22,183.29,183.39,183.46,183.47,183.45,183.43,183.36
2046,183.26,183.22,183.21,183.25,183.4,183.55,183.65,183.7,183.72,183.74,183.72,183.63
2047,183.53,183.45,183.42,183.45,183.49,183.55,183.6,183.65,183.67,183.62,183.54,183.44
2048,183.35,183.31,183.31,183.36,183.47,183.6,183.7,183.71,183.67,183.63,183.56,183.46
2049,183.38,183.32,183.29,183.3,183.39,183.47,183.53,183.55,183.55,183.56,183.55,183.47
2050,183.37,183.33,183.31,183.31,183.37,183.44,183.48,183.5,183.49,183.47,183.41,183.33
2051,183.25,183.21,183.18,183.18,183.27,183.39,183.46,183.49,183.48,183.42,183.38,183.31
2052,183.19,183.11,183.1,183.14,183.25,183.37,183.45,183.52,183.53,183.51,183.44,183.37
2053,183.31,183.21,183.14,183.21,183.35,183.42,183.46,183.52,183.56,183.56,183.51,183.42
2054,183.33,183.28,183.27,183.31,183.38,183.48,183.58,183.62,183.61,183.58,183.52,183.44
2055,183.39,183.33,183.3,183.33,183.44,183.53,183.59,183.63,183.59,183.53,183.45,183.35
2056,183.29,183.26,183.22,183.25,183.36,183.46,183.54,183.62,183.65,183.64,183.64,183.6
2057,183.5,183.46,183.47,183.49,183.53,183.58,183.61,183.61,183.58,183.56,183.54,183.5
2058,183.43,183.37,183.35,183.37,183.44,183.53,183.59,183.6,183.57,183.52,183.51,183.44
2059,183.34,183.27,183.23,183.23,183.29,183.38,183.43,183.44,183.4,183.33,183.27,183.18
2060,183.11,183.08,183.07,183.11,183.2,183.32,183.4,183.45,183.43,183.33,183.24,183.16
2061,183.1,183.08,183.08,183.17,183.32,183.42,183.47,183.52,183.55,183.54,183.51,183.44
2062,183.35,183.32,183.35,183.38,183.45,183.54,183.56,183.57,183.56,183.48,183.41,183.32
2063,183.26,183.24,183.25,183.34,183.49,183.59,183.67,183.75,183.81,183.85,183.84,183.78
2064,183.68,183.58,183.53,183.53,183.64,183.8,183.89,183.91,183.9,183.86,183.79,183.7
2065,183.59,183.52,183.46,183.46,183.52,183.58,183.66,183.69,183.71,183.73,183.67,183.62
2066,183.55,183.45,183.4,183.42,183.48,183.55,183.61,183.64,183.62,183.59,183.55,183.46
2067,183.36,183.31,183.3,183.31,183.38,183.45,183.5,183.52,183.5,183.48,183.45,183.37
2068,183.29,183.24,183.23,183.29,183.42,183.52,183.62,183.69,183.65,183.57,183.46,183.37
