"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.65,174.64,174.71,174.79,174.8,174.76,174.71,174.63,174.54,174.42,174.36,174.37
2022,174.35,174.32,174.39,174.47,174.59,174.7,174.66,174.58,174.5,174.39,174.31,174.3
2023,174.25,174.23,174.46,174.71,174.7,174.59,174.47,174.35,174.25,174.15,174.11,174.12
2024,174.14,174.34,174.52,174.53,174.56,174.53,174.44,174.36,174.22,174.07,173.98,173.97
2025,174.03,174.12,174.2,174.29,174.36,174.37,174.32,174.23,174.13,173.98,173.86,173.86
2026,173.91,173.92,173.93,174.04,174.09,174.04,173.98,173.95,173.9,173.79,173.72,173.73
2027,173.75,173.73,173.87,174.09,174.24,174.3,174.3,174.24,174.13,174.03,173.99,174.03
2028,174.06,174.09,174.24,174.47,174.59,174.61,174.59,174.55,174.48,174.48,174.56,174.64
2029,174.68,174.64,174.73,174.9,174.92,174.86,174.77,174.69,174.6,174.49,174.46,174.51
2030,174.56,174.7,174.83,174.94,174.99,174.92,174.85,174.75,174.61,174.46,174.37,174.32
2031,174.31,174.41,174.65,174.83,175.07,175.25,175.15,175,174.86,174.7,174.64,174.64
2032,174.63,174.65,174.68,174.73,174.78,174.77,174.71,174.62,174.51,174.41,174.37,174.38
2033,174.35,174.31,174.32,174.38,174.4,174.37,174.31,174.25,174.15,174.04,173.96,173.93
2034,174.01,174.12,174.22,174.33,174.44,174.47,174.41,174.32,174.18,174.02,173.94,173.94
2035,173.94,173.97,174.08,174.22,174.31,174.35,174.31,174.22,174.16,174.07,173.98,174.03
2036,174.14,174.19,174.19,174.27,174.36,174.41,174.37,174.28,174.18,174.04,173.93,173.87
2037,173.86,173.95,174.02,174.09,174.24,174.41,174.43,174.3,174.22,174.13,174.05,174.06
2038,174.07,174.06,174.12,174.26,174.36,174.39,174.41,174.34,174.26,174.18,174.09,174.07
