"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.13,177.13,177.1,177.17,177.29,177.37,177.44,177.48,177.45,177.36,177.3,177.26
2022,177.19,177.16,177.21,177.29,177.38,177.44,177.44,177.41,177.33,177.25,177.18,177.08
2023,177,176.96,176.99,177.09,177.17,177.2,177.22,177.23,177.19,177.12,177.04,176.94
2024,176.85,176.82,176.86,176.94,177.01,177.04,177.05,177.06,177.05,177,176.93,176.88
2025,176.85,176.84,176.83,176.89,177,177.04,177.05,177.05,177.09,177.09,176.98,176.87
2026,176.81,176.81,176.84,176.91,177.01,177.06,177.09,177.12,177.13,177.1,177.04,176.96
2027,176.9,176.89,176.96,177.08,177.22,177.32,177.35,177.36,177.33,177.32,177.31,177.26
2028,177.2,177.18,177.19,177.21,177.26,177.31,177.34,177.31,177.28,177.28,177.24,177.17
2029,177.08,177.01,177,177.06,177.11,177.13,177.15,177.14,177.1,177.08,177.04,176.97
2030,176.92,176.89,176.86,176.83,176.85,176.91,176.96,176.96,176.91,176.85,176.78,176.73
2031,176.71,176.7,176.7,176.76,176.82,176.85,176.85,176.85,176.84,176.84,176.82,176.79
2032,176.76,176.74,176.73,176.75,176.77,176.77,176.77,176.75,176.69,176.62,176.56,176.51
2033,176.5,176.52,176.54,176.58,176.65,176.69,176.69,176.66,176.59,176.5,176.42,176.35
2034,176.3,176.28,176.27,176.3,176.35,176.37,176.36,176.31,176.23,176.15,176.09,176.04
2035,176,175.95,175.94,176.01,176.1,176.13,176.12,176.11,176.11,176.08,176.02,175.92
2036,175.86,175.88,175.94,176.05,176.18,176.26,176.31,176.33,176.31,176.24,176.18,176.1
2037,176.06,176.03,176,176.03,176.12,176.18,176.24,176.26,176.24,176.23,176.22,176.2
2038,176.14,176.09,176.08,176.16,176.23,176.24,176.23,176.21,176.17,176.17,176.19,176.12
2039,176.05,176.03,176.05,176.12,176.22,176.29,176.32,176.32,176.3,176.22,176.12,176.05
2040,175.97,175.89,175.89,175.92,175.97,176.07,176.16,176.17,176.18,176.19,176.16,176.15
2041,176.15,176.14,176.15,176.21,176.29,176.37,176.44,176.47,176.47,176.45,176.41,176.33
2042,176.3,176.31,176.32,176.41,176.52,176.57,176.6,176.64,176.63,176.57,176.52,176.5
2043,176.48,176.46,176.45,176.51,176.62,176.7,176.78,176.82,176.8,176.78,176.75,176.7
2044,176.65,176.61,176.61,176.68,176.74,176.79,176.86,176.9,176.9,176.94,176.96,176.93
2045,176.89,176.88,176.87,176.92,177.01,177.07,177.11,177.11,177.07,177.02,176.94,176.86
2046,176.8,176.75,176.71,176.74,176.81,176.87,176.9,176.89,176.83,176.74,176.65,176.58
2047,176.58,176.61,176.61,176.68,176.79,176.9,176.98,176.96,176.89,176.83,176.8,176.79
2048,176.76,176.73,176.75,176.85,176.95,176.98,176.99,177,176.98,176.91,176.87,176.85
2049,176.85,176.84,176.87,176.94,177.05,177.14,177.16,177.15,177.11,177.03,176.92,176.79
2050,176.69,176.65,176.67,176.72,176.77,176.83,176.87,176.87,176.83,176.84,176.85,176.83
