"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.64,175.62,175.66,175.78,175.81,175.82,175.82,175.83,175.78,175.69,175.66,175.68
2022,175.64,175.64,175.76,175.87,175.93,175.95,175.9,175.85,175.76,175.68,175.63,175.57
2023,175.48,175.44,175.63,175.72,175.7,175.69,175.66,175.62,175.55,175.47,175.41,175.36
2024,175.32,175.34,175.43,175.5,175.54,175.59,175.62,175.6,175.58,175.51,175.48,175.55
2025,175.54,175.48,175.53,175.58,175.62,175.57,175.52,175.48,175.47,175.43,175.34,175.27
2026,175.3,175.32,175.41,175.57,175.63,175.65,175.65,175.64,175.6,175.54,175.51,175.5
2027,175.47,175.49,175.56,175.71,175.76,175.82,175.82,175.79,175.73,175.7,175.68,175.69
2028,175.65,175.66,175.69,175.73,175.74,175.74,175.71,175.66,175.62,175.62,175.6,175.57
2029,175.48,175.43,175.51,175.63,175.63,175.59,175.57,175.53,175.5,175.45,175.43,175.44
2030,175.4,175.38,175.42,175.42,175.44,175.5,175.54,175.53,175.47,175.41,175.35,175.36
2031,175.38,175.36,175.41,175.47,175.49,175.45,175.4,175.37,175.34,175.3,175.3,175.31
2032,175.28,175.29,175.35,175.41,175.39,175.35,175.31,175.31,175.25,175.14,175.08,175.12
2033,175.4,175.51,175.56,175.59,175.55,175.48,175.39,175.32,175.21,175.09,175.02,175
2034,174.97,174.94,175,175.04,175.08,175.08,175.05,174.99,174.89,174.86,174.84,175.05
2035,174.96,174.87,174.87,174.91,174.94,174.9,174.84,174.79,174.77,174.73,174.66,174.61
2036,174.58,174.65,174.79,174.98,175.03,175.05,175.06,175.05,174.99,174.9,174.84,174.78
2037,174.77,174.76,174.8,174.87,174.97,174.97,174.97,174.95,174.9,174.86,174.88,174.89
2038,174.84,174.8,174.9,174.98,175.01,174.96,174.92,174.9,174.84,174.85,174.85,174.78
2039,174.73,174.74,174.85,174.93,175,175.03,175.04,175.02,174.97,174.87,174.78,174.75
2040,174.68,174.61,174.7,174.76,174.81,174.84,174.86,174.85,174.82,174.79,174.76,174.77
2041,174.77,174.79,174.85,174.95,175.04,175.12,175.18,175.17,175.13,175.07,175,174.95
2042,175.01,175.06,175.18,175.29,175.28,175.23,175.19,175.17,175.13,175.06,175.01,175.07
2043,175.05,175.08,175.15,175.25,175.35,175.39,175.38,175.36,175.31,175.27,175.27,175.27
2044,175.23,175.22,175.3,175.34,175.38,175.38,175.41,175.41,175.39,175.42,175.47,175.45
2045,175.44,175.43,175.48,175.53,175.57,175.56,175.57,175.55,175.51,175.45,175.38,175.36
2046,175.35,175.32,175.36,175.47,175.47,175.47,175.47,175.41,175.31,175.21,175.14,175.18
2047,175.23,175.31,175.36,175.48,175.58,175.65,175.68,175.62,175.53,175.45,175.45,175.47
2048,175.44,175.43,175.55,175.61,175.62,175.57,175.52,175.49,175.45,175.4,175.4,175.52
2049,175.5,175.52,175.65,175.72,175.79,175.77,175.74,175.7,175.62,175.53,175.4,175.31
2050,175.24,175.26,175.37,175.43,175.44,175.48,175.5,175.46,175.39,175.4,175.4,175.39
