"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.09,177.13,177.18,177.26,177.31,177.33,177.29,177.21,177.1,177.01,176.91
2022,176.8,176.75,176.77,176.81,176.85,176.9,176.95,176.91,176.84,176.77,176.71,176.62
2023,176.55,176.53,176.59,176.69,176.75,176.81,176.82,176.81,176.78,176.71,176.63,176.56
2024,176.51,176.5,176.51,176.58,176.67,176.73,176.76,176.72,176.63,176.57,176.53,176.49
2025,176.48,176.49,176.51,176.59,176.7,176.81,176.85,176.87,176.87,176.85,176.85,176.81
2026,176.72,176.7,176.72,176.78,176.83,176.87,176.9,176.87,176.8,176.74,176.67,176.6
2027,176.58,176.61,176.61,176.73,176.86,176.88,176.92,176.9,176.88,176.87,176.82,176.76
2028,176.7,176.66,176.68,176.77,176.88,176.99,177.05,177.11,177.17,177.12,177.04,176.97
2029,176.9,176.82,176.79,176.79,176.83,176.88,176.91,176.9,176.92,176.95,176.9,176.85
2030,176.82,176.83,176.82,176.86,176.97,177.04,177.06,177.04,176.97,176.87,176.76,176.65
2031,176.6,176.57,176.56,176.59,176.67,176.77,176.8,176.77,176.74,176.67,176.58,176.51
2032,176.49,176.5,176.53,176.62,176.71,176.77,176.77,176.74,176.69,176.6,176.51,176.42
2033,176.36,176.37,176.43,176.53,176.63,176.72,176.76,176.75,176.72,176.67,176.57,176.48
2034,176.43,176.42,176.44,176.56,176.78,176.92,176.96,176.95,176.9,176.81,176.73,176.64
2035,176.54,176.51,176.54,176.69,176.86,176.93,176.96,176.98,177.04,177.08,177.02,176.89
2036,176.79,176.73,176.73,176.81,176.9,176.96,176.98,176.98,176.99,176.98,176.95,176.94
2037,176.91,176.91,176.96,177.03,177.13,177.23,177.28,177.29,177.23,177.14,177.12,177.14
2038,177.17,177.22,177.3,177.39,177.44,177.48,177.49,177.48,177.44,177.4,177.34,177.24
2039,177.18,177.14,177.13,177.18,177.24,177.28,177.31,177.31,177.31,177.27,177.17,177.08
2040,177.06,177.08,177.11,177.18,177.29,177.35,177.38,177.36,177.3,177.22,177.11,176.99
2041,176.91,176.9,176.92,177,177.12,177.22,177.24,177.23,177.19,177.17,177.13,177.05
2042,176.97,176.9,176.85,176.89,176.98,177.01,177.02,176.99,176.93,176.86,176.78,176.7
2043,176.64,176.61,176.59,176.67,176.8,176.92,177.01,177.04,177.03,177.08,177.1,177.02
2044,176.96,176.94,176.98,177.08,177.17,177.19,177.2,177.19,177.16,177.14,177.12,177.07
2045,177.02,176.99,176.99,177.07,177.2,177.3,177.38,177.41,177.46,177.53,177.5,177.41
2046,177.35,177.32,177.32,177.38,177.44,177.48,177.48,177.44,177.35,177.27,177.18,177.06
2047,177.03,177.01,176.97,177.01,177.09,177.13,177.13,177.08,177,176.94,176.86,176.77
2048,176.73,176.71,176.77,176.89,177,177.07,177.08,177.06,176.99,176.91,176.88,176.91
2049,176.87,176.8,176.78,176.83,176.94,177.03,177.07,177.09,177.08,177.04,176.97,176.92
2050,176.87,176.85,176.87,176.92,176.96,176.98,176.98,176.95,176.9,176.84,176.76,176.68
2051,176.6,176.56,176.59,176.68,176.8,176.89,176.96,176.98,176.95,176.9,176.87,176.83
2052,176.74,176.73,176.85,177.03,177.23,177.42,177.52,177.53,177.52,177.51,177.48,177.47
2053,177.44,177.4,177.43,177.54,177.67,177.73,177.73,177.72,177.72,177.75,177.73,177.63
2054,177.55,177.55,177.56,177.56,177.62,177.66,177.65,177.6,177.58,177.58,177.56,177.52
2055,177.49,177.49,177.51,177.55,177.61,177.67,177.71,177.73,177.71,177.65,177.58,177.54
2056,177.47,177.42,177.47,177.58,177.67,177.73,177.76,177.73,177.66,177.62,177.55,177.42
2057,177.35,177.34,177.36,177.4,177.44,177.43,177.41,177.4,177.37,177.31,177.26,177.25
2058,177.27,177.28,177.24,177.25,177.33,177.41,177.45,177.43,177.38,177.32,177.24,177.14
2059,177.09,177.07,177.11,177.25,177.45,177.61,177.66,177.63,177.57,177.47,177.36,177.24
2060,177.21,177.21,177.21,177.3,177.35,177.31,177.25,177.17,177.1,177.03,176.94,176.83
2061,176.78,176.76,176.77,176.84,176.96,177.06,177.05,177.02,177.02,177.02,177.02,177.02
2062,176.98,176.95,176.99,177.09,177.2,177.25,177.27,177.26,177.26,177.25,177.22,177.18
2063,177.1,177.05,177.05,177.09,177.17,177.28,177.37,177.4,177.43,177.42,177.33,177.25
2064,177.17,177.14,177.16,177.21,177.29,177.34,177.35,177.32,177.24,177.17,177.12,177.07
2065,177,176.94,176.94,176.99,177.08,177.17,177.22,177.21,177.19,177.16,177.09,177.02
2066,176.97,176.95,176.96,177.06,177.22,177.35,177.42,177.43,177.4,177.39,177.35,177.28
2067,177.24,177.22,177.22,177.28,177.43,177.57,177.61,177.6,177.54,177.5,177.45,177.39
2068,177.35,177.3,177.3,177.45,177.57,177.61,177.63,177.6,177.54,177.49,177.44,177.38
2069,177.32,177.3,177.31,177.38,177.45,177.51,177.53,177.5,177.42,177.37,177.35,177.29
2070,177.24,177.25,177.31,177.44,177.63,177.78,177.87,177.88,177.84,177.84,177.83,177.75
2071,177.68,177.69,177.73,177.78,177.82,177.85,177.86,177.83,177.76,177.65,177.52,177.4
2072,177.3,177.25,177.22,177.25,177.32,177.41,177.48,177.49,177.47,177.46,177.44,177.37
2073,177.32,177.29,177.31,177.42,177.59,177.7,177.73,177.71,177.66,177.63,177.58,177.46
2074,177.35,177.31,177.33,177.39,177.42,177.42,177.41,177.4,177.41,177.43,177.39,177.32
2075,177.28,177.26,177.25,177.33,177.41,177.43,177.42,177.37,177.3,177.25,177.21,177.13
2076,177.06,177.07,177.15,177.27,177.41,177.49,177.51,177.48,177.41,177.33,177.25,177.16
2077,177.08,177.03,177.03,177.09,177.15,177.18,177.16,177.12,177.09,177.03,176.97,176.95
2078,176.93,176.93,176.96,177.06,177.17,177.27,177.33,177.32,177.23,177.16,177.15,177.11
2079,177.05,176.99,177.01,177.08,177.13,177.18,177.19,177.19,177.18,177.19,177.19,177.1
