"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177.03,177.1,177.18,177.21,177.21,177.23,177.27,177.31,177.33,177.33
2022,177.32,177.29,177.27,177.29,177.37,177.42,177.45,177.48,177.47,177.42,177.39,177.34
2023,177.28,177.23,177.24,177.28,177.31,177.39,177.45,177.46,177.44,177.37,177.26,177.16
2024,177.08,177.03,177.03,177.08,177.1,177.13,177.13,177.14,177.15,177.09,177,176.91
2025,176.89,176.86,176.84,176.91,177,177.04,177.04,177.04,177.05,177.05,176.99,176.9
2026,176.85,176.86,176.88,176.98,177.1,177.18,177.24,177.26,177.22,177.15,177.09,177.01
2027,176.91,176.85,176.78,176.78,176.85,176.89,176.89,176.86,176.78,176.68,176.6,176.55
2028,176.53,176.56,176.56,176.63,176.81,176.95,177,177.02,177,176.95,176.88,176.79
2029,176.75,176.75,176.76,176.82,176.9,176.9,176.9,176.88,176.87,176.88,176.87,176.81
2030,176.73,176.68,176.64,176.67,176.75,176.83,176.9,176.92,176.87,176.8,176.76,176.72
2031,176.74,176.77,176.77,176.81,176.87,176.91,176.93,176.9,176.82,176.75,176.68,176.56
2032,176.47,176.43,176.41,176.45,176.51,176.57,176.63,176.67,176.67,176.62,176.54,176.47
2033,176.44,176.45,176.48,176.55,176.64,176.67,176.67,176.64,176.59,176.57,176.55,176.51
2034,176.47,176.42,176.41,176.46,176.53,176.58,176.61,176.61,176.57,176.52,176.45,176.36
2035,176.28,176.25,176.25,176.32,176.42,176.5,176.54,176.56,176.62,176.65,176.59,176.5
2036,176.44,176.41,176.41,176.47,176.56,176.62,176.67,176.65,176.63,176.61,176.54,176.42
2037,176.35,176.35,176.37,176.43,176.47,176.47,176.47,176.5,176.51,176.48,176.45,176.39
2038,176.35,176.33,176.37,176.48,176.61,176.68,176.69,176.66,176.61,176.55,176.5,176.43
2039,176.37,176.36,176.36,176.39,176.46,176.52,176.55,176.53,176.48,176.45,176.4,176.32
2040,176.27,176.28,176.31,176.4,176.55,176.63,176.64,176.63,176.61,176.64,176.65,176.56
2041,176.47,176.41,176.43,176.56,176.71,176.8,176.85,176.84,176.79,176.8,176.77,176.64
2042,176.53,176.48,176.47,176.51,176.54,176.52,176.5,176.45,176.42,176.43,176.43,176.38
2043,176.33,176.31,176.31,176.37,176.46,176.53,176.57,176.6,176.57,176.51,176.45,176.39
2044,176.34,176.3,176.27,176.27,176.35,176.45,176.48,176.49,176.45,176.34,176.23,176.1
2045,176.03,176,175.99,176.05,176.12,176.14,176.16,176.16,176.14,176.1,176.02,175.94
2046,175.94,175.94,175.93,176,176.13,176.23,176.26,176.25,176.21,176.15,176.11,176.03
2047,175.97,175.94,175.92,175.95,176.03,176.09,176.12,176.15,176.14,176.1,176.09,176.05
2048,176.02,176.03,176.05,176.13,176.19,176.21,176.24,176.27,176.27,176.26,176.24,176.19
2049,176.13,176.14,176.17,176.27,176.39,176.48,176.51,176.49,176.44,176.41,176.38,176.33
2050,176.3,176.28,176.3,176.38,176.47,176.55,176.59,176.59,176.57,176.57,176.55,176.49
2051,176.44,176.45,176.46,176.49,176.53,176.55,176.56,176.52,176.49,176.42,176.33,176.26
2052,176.2,176.21,176.2,176.22,176.31,176.41,176.46,176.45,176.38,176.28,176.15,176.02
2053,175.96,175.94,175.94,176.04,176.14,176.19,176.24,176.26,176.27,176.22,176.12,176.03
2054,175.97,175.94,175.96,176.02,176.1,176.16,176.19,176.21,176.2,176.16,176.07,175.96
2055,175.86,175.81,175.83,175.9,175.99,176.07,176.11,176.13,176.09,176.04,176,175.95
2056,175.9,175.91,175.96,176.03,176.15,176.26,176.32,176.34,176.33,176.3,176.26,176.22
2057,176.16,176.16,176.2,176.22,176.26,176.28,176.26,176.22,176.17,176.12,176.07,176.05
2058,176.02,175.97,175.97,176.08,176.23,176.3,176.33,176.37,176.41,176.42,176.39,176.3
2059,176.24,176.21,176.28,176.39,176.44,176.48,176.5,176.5,176.47,176.38,176.29,176.2
2060,176.17,176.21,176.28,176.4,176.52,176.63,176.68,176.66,176.62,176.57,176.5,176.42
2061,176.34,176.31,176.34,176.39,176.46,176.49,176.47,176.44,176.43,176.38,176.3,176.23
2062,176.18,176.14,176.14,176.21,176.26,176.27,176.28,176.3,176.34,176.34,176.3,176.23
2063,176.15,176.13,176.16,176.22,176.29,176.35,176.37,176.35,176.29,176.21,176.16,176.09
2064,176.08,176.08,176.04,176.07,176.21,176.34,176.37,176.41,176.45,176.42,176.37,176.29
2065,176.22,176.2,176.21,176.26,176.37,176.44,176.49,176.54,176.58,176.61,176.67,176.67
2066,176.64,176.63,176.63,176.68,176.75,176.83,176.93,176.99,176.98,176.92,176.84,176.77
2067,176.71,176.69,176.7,176.73,176.78,176.81,176.82,176.78,176.73,176.68,176.65,176.59
2068,176.54,176.5,176.48,176.53,176.62,176.7,176.73,176.75,176.72,176.67,176.62,176.58
2069,176.54,176.54,176.56,176.63,176.71,176.76,176.79,176.77,176.71,176.64,176.54,176.46
2070,176.42,176.43,176.46,176.52,176.65,176.75,176.79,176.82,176.84,176.83,176.83,176.81
2071,176.77,176.75,176.75,176.78,176.84,176.89,176.91,176.93,176.92,177.02,177.1,177
2072,176.91,176.84,176.81,176.84,176.87,176.88,176.94,176.95,176.93,176.91,176.86,176.81
2073,176.77,176.73,176.71,176.77,176.88,176.96,176.98,176.98,176.92,176.86,176.8,176.7
2074,176.64,176.63,176.65,176.69,176.73,176.76,176.75,176.75,176.73,176.65,176.59,176.52
2075,176.44,176.4,176.38,176.41,176.47,176.52,176.54,176.55,176.5,176.49,176.5,176.47
2076,176.4,176.33,176.3,176.36,176.47,176.52,176.55,176.55,176.51,176.44,176.37,176.3
2077,176.23,176.17,176.12,176.12,176.16,176.19,176.22,176.25,176.24,176.19,176.1,176.06
2078,176.02,175.98,175.97,176.05,176.2,176.32,176.39,176.39,176.35,176.29,176.24,176.2
2079,176.17,176.13,176.11,176.13,176.13,176.13,176.14,176.13,176.15,176.21,176.2,176.12
2080,176.07,176.02,176.04,176.12,176.2,176.26,176.29,176.31,176.29,176.27,176.27,176.22
2081,176.15,176.13,176.15,176.2,176.27,176.35,176.45,176.5,176.51,176.55,176.52,176.44
2082,176.36,176.34,176.35,176.38,176.44,176.5,176.55,176.56,176.53,176.48,176.45,176.39
2083,176.31,176.29,176.28,176.3,176.36,176.43,176.47,176.47,176.48,176.47,176.4,176.33
2084,176.26,176.23,176.24,176.29,176.39,176.49,176.57,176.6,176.59,176.53,176.43,176.34
2085,176.27,176.23,176.21,176.29,176.4,176.49,176.53,176.52,176.49,176.45,176.42,176.36
2086,176.29,176.23,176.17,176.2,176.3,176.36,176.4,176.42,176.41,176.4,176.35,176.28
2087,176.25,176.24,176.24,176.3,176.41,176.47,176.49,176.5,176.47,176.46,176.45,176.37
2088,176.31,176.3,176.29,176.35,176.43,176.47,176.5,176.53,176.53,176.51,176.45,176.37
2089,176.29,176.27,176.29,176.35,176.48,176.57,176.58,176.55,176.51,176.51,176.51,176.51
2090,176.5,176.47,176.46,176.52,176.65,176.8,176.89,176.88,176.83,176.75,176.64,176.55
