"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,177,176.98,177.04,177.19,177.33,177.4,177.43,177.39,177.36,177.34,177.26
2022,177.17,177.13,177.14,177.17,177.24,177.27,177.26,177.25,177.22,177.16,177.09,177.02
2023,176.98,176.96,176.95,176.97,177.04,177.06,177.06,177.04,177.01,176.94,176.84,176.77
2024,176.72,176.68,176.65,176.69,176.77,176.8,176.8,176.76,176.71,176.64,176.57,176.49
2025,176.44,176.42,176.42,176.48,176.58,176.65,176.69,176.69,176.66,176.58,176.48,176.4
2026,176.32,176.3,176.35,176.45,176.58,176.66,176.7,176.7,176.66,176.61,176.55,176.47
2027,176.4,176.34,176.34,176.36,176.42,176.5,176.54,176.55,176.54,176.51,176.43,176.33
2028,176.27,176.27,176.3,176.38,176.43,176.41,176.36,176.31,176.3,176.33,176.34,176.28
2029,176.24,176.22,176.24,176.3,176.37,176.4,176.4,176.35,176.28,176.2,176.11,176.03
2030,175.95,175.89,175.87,175.92,176,176.04,176.03,176.01,176.03,176,175.92,175.84
2031,175.79,175.79,175.78,175.85,175.98,176.1,176.18,176.18,176.19,176.19,176.12,176.01
2032,175.93,175.92,175.96,176.02,176.1,176.16,176.17,176.14,176.11,176.09,176.02,175.9
2033,175.83,175.81,175.83,175.87,175.93,175.99,176.02,176.01,175.98,175.89,175.79,175.71
2034,175.62,175.57,175.58,175.65,175.76,175.85,175.9,175.95,175.98,175.98,175.95,175.91
2035,175.89,175.9,175.94,175.98,176.05,176.13,176.16,176.13,176.07,176.01,175.95,175.89
2036,175.83,175.8,175.79,175.87,176,176.09,176.15,176.2,176.24,176.3,176.33,176.31
2037,176.29,176.32,176.38,176.48,176.58,176.64,176.68,176.67,176.65,176.61,176.57,176.52
2038,176.46,176.43,176.41,176.45,176.52,176.56,176.59,176.58,176.57,176.53,176.5,176.52
2039,176.51,176.52,176.63,176.72,176.74,176.76,176.77,176.77,176.75,176.73,176.68,176.59
2040,176.48,176.45,176.48,176.58,176.76,176.92,177,177.01,176.96,176.87,176.79,176.73
2041,176.66,176.62,176.63,176.72,176.82,176.89,176.91,176.87,176.79,176.68,176.54,176.42
2042,176.37,176.34,176.31,176.31,176.36,176.41,176.39,176.31,176.19,176.05,175.94,175.85
2043,175.79,175.75,175.72,175.72,175.75,175.79,175.82,175.85,175.89,175.9,175.86,175.8
2044,175.76,175.74,175.74,175.77,175.8,175.84,175.88,175.88,175.84,175.81,175.78,175.73
2045,175.71,175.7,175.68,175.75,175.91,176.04,176.12,176.18,176.23,176.28,176.33,176.35
2046,176.3,176.27,176.33,176.43,176.48,176.5,176.53,176.57,176.61,176.64,176.65,176.64
2047,176.6,176.55,176.55,176.63,176.8,176.96,177.05,177.09,177.06,177.02,177.01,176.95
2048,176.88,176.88,176.9,176.97,177.06,177.14,177.21,177.21,177.16,177.11,177.05,176.98
2049,176.92,176.86,176.84,176.87,176.96,177.02,177.04,177.01,176.99,176.97,176.91,176.84
2050,176.76,176.7,176.69,176.73,176.76,176.79,176.8,176.83,176.82,176.74,176.67,176.63
2051,176.58,176.58,176.61,176.64,176.71,176.78,176.82,176.83,176.83,176.77,176.66,176.53
2052,176.44,176.39,176.37,176.4,176.47,176.54,176.59,176.59,176.57,176.54,176.48,176.41
2053,176.32,176.26,176.25,176.29,176.34,176.37,176.38,176.37,176.33,176.27,176.23,176.18
2054,176.16,176.16,176.18,176.31,176.45,176.54,176.6,176.59,176.56,176.52,176.43,176.34
2055,176.28,176.29,176.33,176.37,176.49,176.61,176.64,176.61,176.57,176.54,176.53,176.47
2056,176.4,176.36,176.35,176.44,176.6,176.74,176.85,176.87,176.81,176.78,176.74,176.66
2057,176.57,176.48,176.44,176.48,176.6,176.74,176.79,176.76,176.75,176.7,176.59,176.46
2058,176.32,176.24,176.25,176.34,176.44,176.52,176.56,176.55,176.54,176.52,176.45,176.39
2059,176.35,176.3,176.26,176.26,176.28,176.26,176.24,176.22,176.2,176.2,176.19,176.19
2060,176.18,176.15,176.14,176.22,176.34,176.42,176.43,176.41,176.41,176.41,176.36,176.31
2061,176.25,176.2,176.21,176.28,176.32,176.36,176.36,176.32,176.24,176.16,176.06,175.97
2062,175.92,175.86,175.8,175.83,175.92,175.97,175.97,175.95,175.93,175.88,175.82,175.76
2063,175.72,175.71,175.71,175.76,175.87,175.97,176.03,176.03,176.02,176.01,175.95,175.85
2064,175.76,175.7,175.67,175.7,175.81,175.89,175.95,175.96,175.94,175.91,175.88,175.84
2065,175.75,175.67,175.68,175.74,175.81,175.86,175.87,175.9,175.9,175.83,175.77,175.69
2066,175.64,175.69,175.74,175.84,176,176.11,176.19,176.22,176.27,176.32,176.31,176.29
2067,176.27,176.28,176.28,176.32,176.35,176.35,176.34,176.3,176.24,176.18,176.11,176.04
2068,175.99,175.97,175.95,175.98,176.05,176.11,176.16,176.18,176.2,176.17,176.08,176.01
2069,175.96,175.95,176.03,176.2,176.37,176.5,176.55,176.55,176.53,176.5,176.5,176.47
2070,176.4,176.41,176.46,176.53,176.59,176.65,176.72,176.72,176.72,176.69,176.62,176.52
2071,176.41,176.36,176.34,176.36,176.47,176.56,176.56,176.53,176.49,176.44,176.39,176.33
2072,176.27,176.25,176.25,176.32,176.47,176.63,176.72,176.71,176.68,176.68,176.69,176.65
2073,176.61,176.58,176.55,176.55,176.56,176.58,176.56,176.55,176.56,176.51,176.39,176.29
2074,176.23,176.21,176.2,176.23,176.27,176.28,176.26,176.23,176.22,176.22,176.21,176.17
2075,176.1,176.08,176.09,176.16,176.26,176.33,176.36,176.33,176.29,176.24,176.16,176.07
2076,175.99,175.93,175.9,176.01,176.19,176.28,176.31,176.29,176.26,176.2,176.12,176.04
2077,175.98,175.96,175.97,176.01,176.05,176.05,176.05,176.03,176,175.96,175.87,175.77
2078,175.69,175.65,175.7,175.8,175.95,176.13,176.23,176.28,176.29,176.28,176.28,176.24
2079,176.22,176.22,176.19,176.26,176.38,176.46,176.51,176.52,176.49,176.46,176.44,176.4
2080,176.32,176.28,176.34,176.43,176.47,176.54,176.61,176.61,176.58,176.51,176.42,176.35
2081,176.3,176.31,176.38,176.55,176.78,176.94,177.02,177.04,177.03,177,176.91,176.79
2082,176.74,176.72,176.7,176.76,176.84,176.87,176.87,176.84,176.78,176.68,176.62,176.55
2083,176.5,176.49,176.46,176.5,176.59,176.67,176.74,176.77,176.74,176.74,176.69,176.58
2084,176.5,176.46,176.44,176.49,176.56,176.61,176.64,176.63,176.59,176.59,176.55,176.48
2085,176.42,176.39,176.41,176.51,176.63,176.74,176.81,176.81,176.78,176.75,176.74,176.74
2086,176.72,176.68,176.65,176.68,176.74,176.84,176.94,176.95,176.91,176.84,176.76,176.67
2087,176.58,176.56,176.64,176.74,176.82,176.87,176.88,176.89,176.89,176.88,176.84,176.78
2088,176.76,176.77,176.77,176.81,176.86,176.93,176.98,176.96,176.89,176.81,176.74,176.68
2089,176.64,176.61,176.65,176.8,176.95,176.99,176.99,176.98,176.95,176.91,176.89,176.82
2090,176.75,176.71,176.72,176.79,176.89,176.97,177.02,177.02,176.97,176.9,176.83,176.78
