"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.42,183.38,183.47,183.62,183.78,183.89,183.9,183.86,183.81,183.76,183.68
2022,183.58,183.53,183.52,183.52,183.56,183.63,183.68,183.68,183.66,183.63,183.59,183.51
2023,183.41,183.33,183.26,183.27,183.33,183.39,183.44,183.44,183.4,183.34,183.26,183.18
2024,183.09,183.03,183.04,183.12,183.28,183.41,183.46,183.51,183.57,183.63,183.64,183.6
2025,183.53,183.45,183.38,183.4,183.46,183.53,183.61,183.63,183.62,183.56,183.47,183.38
2026,183.29,183.24,183.22,183.24,183.31,183.39,183.49,183.55,183.56,183.52,183.45,183.38
2027,183.32,183.28,183.24,183.3,183.41,183.49,183.56,183.58,183.56,183.56,183.55,183.49
2028,183.41,183.31,183.25,183.25,183.3,183.38,183.45,183.49,183.5,183.47,183.43,183.36
2029,183.27,183.22,183.24,183.32,183.41,183.5,183.57,183.59,183.65,183.7,183.68,183.61
2030,183.52,183.45,183.44,183.5,183.55,183.65,183.71,183.72,183.72,183.64,183.55,183.46
2031,183.37,183.29,183.26,183.31,183.42,183.5,183.55,183.6,183.64,183.65,183.6,183.53
2032,183.46,183.38,183.32,183.37,183.49,183.57,183.61,183.65,183.71,183.73,183.68,183.6
2033,183.53,183.47,183.45,183.48,183.57,183.64,183.7,183.73,183.81,183.89,183.88,183.82
2034,183.76,183.69,183.64,183.65,183.73,183.81,183.85,183.89,183.96,184.04,184.07,184.03
2035,183.95,183.86,183.81,183.81,183.83,183.87,183.93,183.91,183.86,183.79,183.69,183.61
2036,183.55,183.51,183.52,183.56,183.62,183.68,183.73,183.73,183.71,183.66,183.62,183.57
2037,183.47,183.41,183.39,183.42,183.52,183.61,183.67,183.7,183.71,183.73,183.69,183.6
2038,183.51,183.44,183.39,183.43,183.53,183.61,183.72,183.78,183.78,183.77,183.73,183.67
2039,183.56,183.48,183.47,183.52,183.64,183.75,183.81,183.85,183.86,183.84,183.82,183.75
2040,183.66,183.6,183.58,183.64,183.77,183.88,183.96,183.98,183.97,183.92,183.84,183.76
2041,183.65,183.57,183.54,183.58,183.65,183.7,183.76,183.8,183.8,183.78,183.74,183.65
2042,183.57,183.49,183.41,183.45,183.54,183.58,183.64,183.7,183.77,183.81,183.77,183.7
2043,183.64,183.57,183.5,183.54,183.65,183.74,183.84,183.91,183.93,183.86,183.77,183.66
2044,183.57,183.5,183.45,183.47,183.58,183.67,183.72,183.74,183.76,183.75,183.67,183.59
2045,183.51,183.44,183.43,183.52,183.61,183.69,183.77,183.81,183.81,183.79,183.78,183.7
2046,183.61,183.57,183.55,183.59,183.67,183.74,183.83,183.88,183.82,183.74,183.65,183.55
2047,183.43,183.33,183.29,183.3,183.38,183.48,183.53,183.57,183.61,183.66,183.66,183.59
2048,183.5,183.45,183.43,183.49,183.59,183.7,183.8,183.87,183.88,183.86,183.81,183.71
2049,183.59,183.51,183.47,183.53,183.63,183.69,183.76,183.83,183.88,183.85,183.77,183.68
2050,183.58,183.51,183.47,183.51,183.62,183.71,183.78,183.84,183.89,183.89,183.87,183.81
2051,183.73,183.67,183.64,183.65,183.68,183.72,183.75,183.75,183.72,183.65,183.59,183.51
2052,183.43,183.38,183.34,183.37,183.47,183.56,183.63,183.7,183.73,183.71,183.63,183.54
2053,183.46,183.39,183.35,183.39,183.52,183.62,183.69,183.76,183.8,183.81,183.78,183.73
2054,183.67,183.61,183.6,183.64,183.72,183.79,183.87,183.89,183.88,183.88,183.85,183.76
2055,183.66,183.6,183.58,183.64,183.72,183.8,183.88,183.94,183.96,183.93,183.86,183.77
2056,183.7,183.64,183.63,183.7,183.8,183.86,183.91,183.92,183.91,183.92,183.9,183.8
2057,183.71,183.62,183.56,183.58,183.66,183.76,183.84,183.85,183.85,183.82,183.74,183.61
2058,183.52,183.46,183.41,183.45,183.55,183.62,183.68,183.7,183.72,183.72,183.69,183.63
2059,183.54,183.48,183.44,183.49,183.64,183.76,183.82,183.86,183.89,183.88,183.83,183.78
2060,183.7,183.64,183.61,183.65,183.72,183.74,183.81,183.87,183.83,183.74,183.64,183.5
2061,183.38,183.33,183.34,183.43,183.51,183.59,183.66,183.7,183.76,183.76,183.69,183.59
2062,183.49,183.41,183.34,183.32,183.38,183.43,183.5,183.55,183.61,183.65,183.65,183.6
2063,183.5,183.44,183.43,183.54,183.75,183.9,183.95,183.93,183.9,183.84,183.78,183.68
2064,183.57,183.49,183.45,183.48,183.63,183.76,183.81,183.86,183.83,183.79,183.81,183.82
2065,183.75,183.66,183.59,183.57,183.65,183.75,183.81,183.82,183.85,183.87,183.84,183.79
2066,183.71,183.63,183.62,183.66,183.71,183.77,183.82,183.84,183.85,183.85,183.8,183.7
2067,183.62,183.55,183.49,183.54,183.62,183.68,183.72,183.73,183.71,183.61,183.52,183.44
2068,183.38,183.35,183.29,183.31,183.41,183.51,183.61,183.69,183.69,183.65,183.58,183.49
2069,183.41,183.33,183.27,183.3,183.4,183.53,183.6,183.61,183.55,183.49,183.43,183.32
2070,183.21,183.16,183.14,183.17,183.27,183.39,183.46,183.48,183.47,183.44,183.41,183.33
2071,183.24,183.21,183.22,183.29,183.4,183.52,183.59,183.6,183.61,183.58,183.53,183.45
2072,183.34,183.28,183.26,183.3,183.37,183.44,183.49,183.53,183.56,183.58,183.52,183.45
2073,183.39,183.34,183.3,183.32,183.41,183.5,183.54,183.55,183.58,183.65,183.67,183.65
2074,183.57,183.5,183.49,183.54,183.64,183.75,183.79,183.78,183.74,183.69,183.63,183.56
2075,183.49,183.42,183.36,183.39,183.5,183.57,183.61,183.62,183.63,183.58,183.47,183.36
2076,183.26,183.2,183.16,183.18,183.3,183.42,183.5,183.54,183.54,183.49,183.41,183.3
2077,183.23,183.19,183.17,183.21,183.3,183.38,183.42,183.46,183.53,183.62,183.66,183.62
2078,183.54,183.47,183.44,183.47,183.53,183.63,183.69,183.74,183.71,183.68,183.68,183.62
2079,183.52,183.43,183.37,183.38,183.46,183.53,183.58,183.61,183.61,183.6,183.54,183.44
2080,183.35,183.29,183.29,183.34,183.38,183.42,183.48,183.56,183.61,183.58,183.5,183.42
2081,183.31,183.23,183.21,183.23,183.31,183.4,183.45,183.46,183.46,183.45,183.4,183.35
2082,183.28,183.23,183.19,183.26,183.41,183.52,183.57,183.57,183.54,183.48,183.4,183.31
2083,183.26,183.24,183.19,183.23,183.35,183.44,183.51,183.57,183.67,183.79,183.82,183.77
2084,183.66,183.56,183.48,183.45,183.46,183.5,183.53,183.51,183.46,183.43,183.42,183.38
2085,183.29,183.2,183.2,183.28,183.33,183.36,183.4,183.39,183.37,183.4,183.41,183.38
2086,183.29,183.22,183.17,183.19,183.27,183.36,183.45,183.51,183.52,183.51,183.47,183.37
2087,183.3,183.24,183.21,183.22,183.28,183.36,183.42,183.45,183.49,183.5,183.47,183.42
2088,183.33,183.27,183.27,183.33,183.4,183.45,183.48,183.46,183.41,183.34,183.26,183.16
2089,183.06,183.04,183.06,183.16,183.4,183.63,183.76,183.84,183.87,183.89,183.87,183.78
2090,183.67,183.58,183.52,183.55,183.66,183.76,183.85,183.89,183.89,183.85,183.8,183.73
