"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.5,175.62,175.77,175.82,175.9,175.95,175.95,175.89,175.86,175.82,175.78
2022,175.78,175.79,175.89,176.07,176.03,176.04,176.02,175.99,175.91,175.84,175.83,175.84
2023,175.85,175.84,175.96,176.01,175.99,175.95,175.92,175.91,175.84,175.75,175.67,175.62
2024,175.57,175.51,175.54,175.6,175.64,175.63,175.62,175.61,175.57,175.5,175.45,175.42
2025,175.38,175.4,175.51,175.6,175.58,175.62,175.63,175.61,175.53,175.42,175.33,175.32
2026,175.36,175.39,175.48,175.53,175.66,175.75,175.77,175.75,175.71,175.68,175.65,175.74
2027,175.71,175.68,175.69,175.85,175.96,175.91,175.85,175.78,175.72,175.66,175.59,175.5
2028,175.43,175.39,175.48,175.54,175.59,175.59,175.61,175.59,175.55,175.51,175.58,175.6
2029,175.59,175.55,175.55,175.57,175.64,175.65,175.59,175.53,175.47,175.42,175.36,175.3
2030,175.38,175.35,175.37,175.41,175.39,175.39,175.38,175.31,175.23,175.15,175.06,174.98
2031,174.91,174.96,175.07,175.22,175.28,175.27,175.26,175.22,175.15,175.07,174.99,174.94
2032,174.94,175.01,175.09,175.17,175.18,175.2,175.2,175.18,175.12,175.06,175.03,175.04
2033,175.04,175.13,175.28,175.4,175.48,175.52,175.53,175.49,175.42,175.32,175.29,175.36
2034,175.4,175.57,175.79,175.85,175.85,175.87,175.85,175.8,175.73,175.66,175.59,175.53
2035,175.52,175.49,175.56,175.68,175.81,175.81,175.79,175.73,175.64,175.59,175.57,175.53
2036,175.45,175.41,175.42,175.48,175.48,175.47,175.47,175.44,175.4,175.35,175.29,175.25
2037,175.33,175.32,175.38,175.45,175.5,175.5,175.5,175.46,175.36,175.27,175.23,175.15
2038,175.2,175.21,175.3,175.33,175.32,175.29,175.25,175.23,175.17,175.1,175.08,175.08
2039,175.08,175.07,175.14,175.26,175.33,175.39,175.41,175.4,175.37,175.3,175.26,175.3
2040,175.25,175.25,175.32,175.4,175.43,175.46,175.49,175.5,175.49,175.41,175.3,175.2
2041,175.1,175.05,175.21,175.28,175.28,175.27,175.24,175.21,175.15,175.08,175,175.08
2042,175.03,175.05,175.14,175.32,175.26,175.28,175.28,175.23,175.16,175.09,175.05,174.99
2043,175,175.08,175.21,175.42,175.47,175.45,175.41,175.36,175.28,175.18,175.06,174.99
2044,175.05,175.03,175.1,175.13,175.15,175.14,175.09,175.06,175.02,174.95,174.92,174.87
2045,174.8,174.78,174.97,175.03,175.05,175.06,175.01,174.98,174.94,174.9,174.88,174.88
2046,174.91,174.98,175.04,175.12,175.2,175.29,175.29,175.25,175.19,175.1,175.11,175.1
2047,175.03,174.99,175.09,175.19,175.24,175.27,175.29,175.29,175.24,175.15,175.04,175
2048,174.99,175.02,175.09,175.15,175.2,175.23,175.24,175.21,175.14,175.09,175.04,175.01
2049,174.94,174.93,174.99,175.06,175.13,175.21,175.24,175.2,175.15,175.12,175.08,175.13
2050,175.11,175.21,175.29,175.33,175.36,175.38,175.37,175.32,175.25,175.21,175.19,175.19
2051,175.18,175.21,175.25,175.32,175.34,175.39,175.38,175.31,175.23,175.15,175.09,175.08
2052,175.07,175.05,175.13,175.24,175.27,175.23,175.19,175.15,175.12,175.06,174.98,174.91
2053,174.89,174.91,175.01,175.11,175.24,175.28,175.29,175.25,175.15,175.13,175.13,175.15
2054,175.13,175.16,175.16,175.17,175.21,175.23,175.22,175.2,175.14,175.07,175.03,175.04
2055,175.03,175.03,175.12,175.17,175.2,175.24,175.24,175.24,175.19,175.14,175.06,175
2056,174.97,175,175.07,175.14,175.16,175.17,175.15,175.11,175.06,174.97,174.89,174.83
2057,174.82,174.91,174.98,175.05,175.11,175.13,175.15,175.13,175.06,175,174.95,174.96
2058,174.96,175.02,175.15,175.14,175.15,175.16,175.13,175.12,175.06,174.96,174.96,174.94
2059,174.91,174.86,174.84,174.88,174.93,174.91,174.87,174.83,174.78,174.75,174.72,174.65
2060,174.61,174.63,174.71,174.82,174.92,174.96,174.97,174.92,174.9,174.87,174.82,174.79
2061,174.74,174.71,174.81,174.87,174.87,174.85,174.82,174.83,174.85,174.79,174.72,174.66
2062,174.6,174.61,174.72,174.79,174.82,174.77,174.75,174.7,174.66,174.66,174.61,174.6
2063,174.55,174.56,174.66,174.73,174.77,174.8,174.79,174.76,174.69,174.7,174.65,174.56
2064,174.55,174.59,174.69,174.74,174.79,174.87,174.89,174.85,174.81,174.73,174.67,174.6
2065,174.52,174.53,174.59,174.7,174.76,174.78,174.79,174.79,174.79,174.76,174.72,174.83
2066,174.79,174.77,174.87,174.97,175.08,175.13,175.12,175.06,175.04,175.09,175.18,175.22
2067,175.19,175.17,175.28,175.31,175.28,175.24,175.19,175.13,175.07,175.06,175.02,175.06
2068,175.07,175.12,175.22,175.28,175.38,175.43,175.42,175.38,175.26,175.2,175.26,175.2
2069,175.12,175.06,175.12,175.28,175.35,175.41,175.45,175.44,175.42,175.32,175.2,175.13
2070,175.06,175.05,175.09,175.12,175.15,175.17,175.14,175.12,175.07,175.01,174.96,175.03
2071,175.05,175.09,175.17,175.3,175.26,175.26,175.24,175.21,175.17,175.14,175.11,175.15
2072,175.15,175.15,175.22,175.28,175.31,175.28,175.26,175.24,175.18,175.1,175.14,175.13
2073,175.12,175.16,175.17,175.23,175.33,175.35,175.32,175.28,175.22,175.13,175.08,175.17
2074,175.18,175.16,175.28,175.35,175.35,175.39,175.42,175.4,175.36,175.3,175.25,175.22
2075,175.18,175.26,175.4,175.42,175.4,175.37,175.33,175.3,175.23,175.19,175.14,175.1
2076,175.08,175.13,175.22,175.25,175.22,175.23,175.22,175.18,175.14,175.1,175.04,175.02
2077,175.08,175.03,175.14,175.17,175.18,175.17,175.16,175.15,175.14,175.08,174.99,174.98
2078,175.01,175.16,175.24,175.25,175.27,175.24,175.2,175.14,175.07,175.03,175.03,175.09
2079,175.04,175.08,175.19,175.27,175.32,175.32,175.31,175.27,175.19,175.09,175,174.92
2080,174.95,174.94,175,175.05,175.13,175.17,175.19,175.17,175.12,175.07,175.09,175.07
2081,175.08,175.14,175.22,175.31,175.33,175.3,175.25,175.21,175.14,175.07,175.02,174.96
2082,174.89,174.88,174.99,175.16,175.24,175.23,175.2,175.16,175.08,175,174.99,174.92
2083,174.96,174.98,175.04,175.12,175.15,175.17,175.17,175.14,175.09,175.01,174.92,174.85
2084,174.79,174.79,175.01,175.2,175.17,175.18,175.19,175.17,175.13,175.13,175.16,175.19
2085,175.19,175.16,175.23,175.3,175.37,175.41,175.44,175.42,175.35,175.28,175.24,175.48
2086,175.38,175.28,175.28,175.3,175.36,175.36,175.35,175.32,175.24,175.14,175.04,174.97
2087,174.96,174.92,174.99,175.02,175.1,175.17,175.18,175.19,175.16,175.08,175.01,174.97
2088,174.95,174.97,175.05,175.08,175.11,175.14,175.16,175.15,175.12,175.1,175.09,175.08
2089,175.02,175.18,175.16,175.34,175.32,175.32,175.31,175.27,175.21,175.2,175.32,175.34
2090,175.26,175.23,175.27,175.33,175.32,175.3,175.25,175.23,175.18,175.15,175.08,175.07
