"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.09,177.04,177.06,177.17,177.24,177.28,177.26,177.19,177.13,177.07,176.97
2022,176.9,176.9,176.97,177.06,177.14,177.22,177.25,177.27,177.22,177.1,176.99,176.92
2023,176.83,176.77,176.78,176.81,176.85,176.87,176.89,176.94,176.98,176.98,176.96,176.96
2024,176.98,176.98,177,177.07,177.17,177.25,177.32,177.34,177.3,177.26,177.21,177.12
2025,177.05,177.04,177.07,177.14,177.23,177.26,177.29,177.32,177.31,177.25,177.2,177.15
2026,177.09,177.04,177.05,177.11,177.17,177.23,177.27,177.26,177.19,177.1,177.03,176.93
2027,176.9,176.9,176.9,176.96,176.99,177.01,177.03,176.99,176.94,176.88,176.78,176.67
2028,176.57,176.52,176.5,176.53,176.61,176.69,176.73,176.7,176.66,176.6,176.53,176.49
2029,176.44,176.41,176.41,176.46,176.53,176.61,176.69,176.72,176.69,176.67,176.69,176.64
2030,176.58,176.6,176.65,176.7,176.74,176.74,176.72,176.7,176.68,176.61,176.5,176.42
2031,176.39,176.4,176.42,176.46,176.51,176.53,176.53,176.5,176.47,176.47,176.42,176.32
2032,176.23,176.19,176.18,176.21,176.24,176.29,176.34,176.39,176.43,176.41,176.36,176.29
2033,176.25,176.29,176.37,176.46,176.61,176.74,176.81,176.83,176.81,176.79,176.75,176.68
2034,176.6,176.55,176.53,176.58,176.68,176.79,176.89,176.92,176.9,176.9,176.88,176.86
2035,176.85,176.87,176.9,176.97,177.07,177.11,177.13,177.12,177.12,177.12,177.1,177.1
2036,177.1,177.11,177.14,177.22,177.29,177.27,177.25,177.2,177.17,177.16,177.18,177.2
2037,177.16,177.08,177.02,177.05,177.17,177.27,177.3,177.32,177.35,177.36,177.29,177.17
2038,177.07,177.04,177.03,177.08,177.17,177.24,177.28,177.32,177.33,177.31,177.25,177.18
2039,177.15,177.18,177.21,177.3,177.43,177.51,177.57,177.56,177.48,177.42,177.37,177.31
2040,177.22,177.16,177.17,177.22,177.31,177.39,177.42,177.43,177.41,177.34,177.28,177.19
2041,177.12,177.12,177.13,177.17,177.26,177.32,177.33,177.31,177.23,177.14,177.08,176.98
2042,176.88,176.86,176.91,177.03,177.13,177.2,177.27,177.27,177.22,177.17,177.08,176.95
2043,176.86,176.84,176.88,176.94,176.98,176.99,177.01,177.02,176.99,177.01,176.99,176.96
2044,176.98,176.98,177,177.09,177.17,177.2,177.21,177.22,177.2,177.17,177.15,177.11
2045,177.04,176.96,176.94,176.96,176.97,177,177.03,177.04,177.02,176.98,176.92,176.89
2046,176.85,176.81,176.79,176.82,176.86,176.9,176.91,176.94,176.96,176.94,176.89,176.83
2047,176.82,176.85,176.92,177.02,177.15,177.25,177.3,177.33,177.31,177.25,177.18,177.11
2048,177.04,177,176.97,176.97,177.02,177.06,177.09,177.09,177.05,177.03,177,176.92
2049,176.88,176.86,176.84,176.87,176.92,176.94,176.94,176.94,176.91,176.82,176.72,176.6
2050,176.54,176.56,176.6,176.65,176.69,176.69,176.7,176.7,176.68,176.75,176.82,176.82
2051,176.81,176.76,176.77,176.83,176.88,176.98,177.08,177.07,177.03,176.94,176.83,176.72
2052,176.63,176.62,176.68,176.8,176.96,177.09,177.15,177.16,177.13,177.05,176.96,176.91
2053,176.87,176.85,176.87,176.93,177.04,177.12,177.15,177.12,177.07,177.01,176.94,176.88
2054,176.84,176.85,176.93,177,177.04,177.07,177.07,177.07,177.08,177.06,177.02,176.97
2055,176.92,176.88,176.85,176.89,176.99,177.07,177.09,177.06,176.99,176.93,176.88,176.77
2056,176.69,176.69,176.69,176.72,176.78,176.85,176.92,176.92,176.83,176.76,176.73,176.67
2057,176.59,176.55,176.52,176.53,176.61,176.66,176.71,176.76,176.79,176.81,176.8,176.77
2058,176.76,176.82,176.85,176.88,176.98,177.05,177.09,177.08,177.03,176.96,176.87,176.81
2059,176.77,176.74,176.77,176.84,176.92,176.98,177.03,177.05,177.05,177.04,176.95,176.86
2060,176.83,176.81,176.82,176.88,176.95,177.01,177.02,177.02,177.02,176.97,176.92,176.91
2061,176.88,176.87,176.95,177.08,177.2,177.25,177.25,177.23,177.16,177.07,177.01,176.93
2062,176.85,176.78,176.72,176.77,176.89,176.94,176.95,176.93,176.9,176.91,176.89,176.82
2063,176.79,176.76,176.76,176.8,176.84,176.86,176.87,176.85,176.78,176.68,176.6,176.5
2064,176.4,176.37,176.39,176.47,176.56,176.64,176.67,176.67,176.6,176.52,176.51,176.45
2065,176.39,176.4,176.38,176.38,176.41,176.45,176.48,176.48,176.45,176.41,176.33,176.28
