"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.46,183.5,183.54,183.67,183.77,183.77,183.77,183.74,183.73,183.71
2022,183.63,183.57,183.57,183.58,183.67,183.77,183.82,183.85,183.82,183.76,183.69,183.6
2023,183.5,183.42,183.36,183.31,183.4,183.51,183.57,183.6,183.58,183.57,183.54,183.47
2024,183.38,183.32,183.3,183.31,183.41,183.53,183.59,183.61,183.67,183.73,183.76,183.71
2025,183.6,183.51,183.5,183.56,183.66,183.74,183.79,183.89,183.89,183.82,183.76,183.68
2026,183.57,183.5,183.49,183.56,183.68,183.8,183.91,183.98,183.98,183.94,183.86,183.79
2027,183.73,183.69,183.72,183.79,183.87,183.93,184.03,184.09,184.03,183.91,183.81,183.71
2028,183.6,183.57,183.58,183.58,183.59,183.65,183.7,183.75,183.75,183.69,183.63,183.53
2029,183.43,183.38,183.38,183.46,183.56,183.64,183.71,183.76,183.78,183.73,183.68,183.6
2030,183.48,183.4,183.37,183.4,183.49,183.58,183.63,183.64,183.64,183.63,183.58,183.49
2031,183.43,183.4,183.39,183.43,183.53,183.6,183.66,183.69,183.68,183.65,183.6,183.52
2032,183.46,183.4,183.38,183.47,183.59,183.68,183.76,183.78,183.74,183.67,183.58,183.48
2033,183.38,183.29,183.21,183.19,183.23,183.34,183.46,183.49,183.5,183.5,183.45,183.36
2034,183.28,183.22,183.21,183.25,183.34,183.44,183.53,183.58,183.55,183.49,183.45,183.41
2035,183.35,183.3,183.23,183.23,183.28,183.35,183.46,183.54,183.54,183.47,183.43,183.39
2036,183.29,183.22,183.19,183.23,183.38,183.52,183.6,183.67,183.7,183.66,183.59,183.52
2037,183.44,183.37,183.37,183.42,183.47,183.54,183.61,183.64,183.63,183.58,183.53,183.45
2038,183.35,183.27,183.21,183.2,183.27,183.35,183.4,183.45,183.44,183.38,183.3,183.22
2039,183.17,183.16,183.16,183.22,183.32,183.41,183.51,183.61,183.66,183.67,183.65,183.54
2040,183.42,183.35,183.34,183.39,183.45,183.53,183.57,183.56,183.52,183.48,183.43,183.35
2041,183.27,183.2,183.15,183.2,183.32,183.4,183.5,183.57,183.61,183.6,183.52,183.44
2042,183.37,183.3,183.22,183.19,183.24,183.31,183.36,183.37,183.32,183.23,183.15,183.08
2043,183.01,182.96,182.94,182.98,183.04,183.11,183.19,183.26,183.28,183.26,183.25,183.22
2044,183.15,183.1,183.06,183.06,183.11,183.18,183.23,183.26,183.25,183.18,183.1,183.02
