"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.1,177.14,177.15,177.2,177.24,177.23,177.23,177.22,177.13,177.07,177
2022,176.95,176.96,176.96,177.04,177.18,177.27,177.3,177.32,177.32,177.31,177.34,177.36
2023,177.31,177.25,177.23,177.28,177.32,177.33,177.35,177.33,177.27,177.22,177.15,177.04
2024,176.95,176.9,176.9,177,177.18,177.34,177.41,177.41,177.37,177.32,177.27,177.19
2025,177.15,177.15,177.17,177.19,177.22,177.23,177.24,177.26,177.3,177.29,177.21,177.12
2026,177.04,176.95,176.92,176.98,177.04,177.06,177.09,177.12,177.11,177.11,177.13,177.08
2027,177.01,177,177.03,177.1,177.22,177.37,177.44,177.42,177.36,177.26,177.22,177.21
2028,177.16,177.09,177.04,177.04,177.08,177.1,177.1,177.08,177.01,176.95,176.93,176.9
2029,176.85,176.85,176.89,176.93,177.02,177.1,177.14,177.12,177.06,177.05,177.03,176.97
2030,176.91,176.88,176.88,176.96,177.08,177.14,177.17,177.16,177.12,177.05,176.95,176.84
2031,176.78,176.79,176.82,176.91,176.99,177.07,177.14,177.14,177.1,177.07,177.03,176.97
2032,176.92,176.86,176.84,176.87,176.9,176.89,176.88,176.88,176.86,176.83,176.82,176.79
2033,176.74,176.74,176.75,176.79,176.87,176.92,176.95,176.96,176.96,176.94,176.88,176.81
2034,176.78,176.82,176.9,177.02,177.13,177.14,177.15,177.15,177.16,177.19,177.17,177.12
2035,177.1,177.12,177.16,177.24,177.31,177.34,177.35,177.35,177.31,177.24,177.22,177.22
2036,177.21,177.22,177.24,177.35,177.44,177.44,177.44,177.44,177.45,177.41,177.33,177.27
2037,177.22,177.2,177.18,177.19,177.25,177.29,177.29,177.27,177.22,177.14,177.05,177.01
2038,176.99,176.95,176.93,176.98,177.07,177.13,177.18,177.19,177.14,177.07,176.99,176.93
2039,176.9,176.87,176.87,176.94,176.99,176.99,176.96,176.92,176.85,176.78,176.73,176.67
2040,176.63,176.64,176.66,176.72,176.85,176.96,177.04,177.05,176.98,176.89,176.8,176.71
2041,176.64,176.62,176.67,176.74,176.79,176.82,176.86,176.85,176.81,176.74,176.67,176.64
2042,176.65,176.66,176.65,176.67,176.72,176.75,176.75,176.77,176.84,176.8,176.71,176.68
2043,176.64,176.65,176.66,176.72,176.79,176.8,176.8,176.77,176.74,176.72,176.66,176.57
2044,176.52,176.51,176.52,176.56,176.65,176.75,176.82,176.84,176.81,176.75,176.7,176.67
2045,176.61,176.53,176.48,176.49,176.52,176.54,176.54,176.55,176.54,176.51,176.48,176.4
2046,176.35,176.36,176.35,176.41,176.48,176.48,176.47,176.45,176.41,176.38,176.38,176.39
2047,176.38,176.38,176.4,176.46,176.57,176.66,176.74,176.79,176.78,176.7,176.64,176.57
2048,176.5,176.51,176.62,176.73,176.79,176.84,176.85,176.83,176.77,176.67,176.59,176.5
2049,176.43,176.37,176.35,176.38,176.42,176.41,176.41,176.4,176.38,176.35,176.28,176.22
2050,176.2,176.24,176.32,176.43,176.58,176.69,176.75,176.75,176.69,176.68,176.71,176.71
2051,176.74,176.75,176.79,176.91,177.04,177.12,177.17,177.16,177.12,177.09,177.05,176.97
2052,176.89,176.86,176.87,176.9,176.95,177.01,177.07,177.09,177.05,176.95,176.83,176.73
2053,176.65,176.61,176.65,176.73,176.81,176.9,176.97,176.99,176.96,176.89,176.78,176.68
2054,176.59,176.55,176.57,176.66,176.81,176.87,176.88,176.87,176.82,176.84,176.84,176.75
2055,176.73,176.75,176.78,176.9,177.03,177.1,177.13,177.15,177.14,177.11,177.06,176.99
2056,176.92,176.88,176.87,176.94,177.03,177.03,177.01,177,176.95,176.87,176.83,176.78
2057,176.75,176.77,176.81,176.85,176.94,177,177.01,176.99,176.94,176.87,176.81,176.73
2058,176.65,176.61,176.61,176.69,176.8,176.89,176.96,177,177.02,177.03,177.04,177.05
2059,177.05,177.04,177.07,177.15,177.19,177.22,177.22,177.18,177.11,177.04,176.99,176.91
2060,176.85,176.83,176.84,176.91,176.99,177.07,177.12,177.14,177.11,177.05,177.01,176.98
2061,176.95,176.89,176.91,176.98,177.01,177,176.99,176.94,176.84,176.79,176.76,176.68
2062,176.64,176.61,176.61,176.7,176.77,176.81,176.87,176.92,176.94,176.97,176.97,176.99
2063,177,176.97,176.95,176.99,177.08,177.14,177.17,177.15,177.09,177.02,176.99,176.96
2064,176.91,176.87,176.88,176.94,176.98,177,176.98,176.92,176.83,176.72,176.59,176.47
2065,176.39,176.39,176.41,176.45,176.55,176.68,176.83,176.87,176.81,176.78,176.75,176.68
2066,176.64,176.61,176.6,176.72,176.85,176.84,176.83,176.81,176.78,176.74,176.68,176.61
2067,176.55,176.5,176.47,176.53,176.63,176.69,176.73,176.75,176.76,176.77,176.72,176.67
2068,176.61,176.56,176.56,176.61,176.65,176.7,176.75,176.78,176.79,176.77,176.74,176.69
2069,176.69,176.68,176.65,176.68,176.79,176.87,176.9,176.91,176.85,176.77,176.7,176.61
2070,176.57,176.57,176.56,176.58,176.61,176.62,176.64,176.65,176.61,176.58,176.54,176.45
2071,176.35,176.34,176.36,176.43,176.53,176.56,176.57,176.56,176.53,176.53,176.52,176.47
2072,176.46,176.5,176.55,176.62,176.74,176.83,176.82,176.84,176.84,176.76,176.7,176.7
2073,176.65,176.59,176.57,176.59,176.64,176.68,176.71,176.71,176.67,176.63,176.57,176.49
2074,176.41,176.4,176.44,176.51,176.57,176.63,176.67,176.67,176.62,176.51,176.44,176.38
2075,176.35,176.39,176.44,176.52,176.62,176.68,176.73,176.74,176.7,176.66,176.67,176.65
2076,176.61,176.6,176.62,176.68,176.75,176.83,176.9,176.94,176.93,176.91,176.89,176.86
2077,176.83,176.85,176.9,176.97,177.05,177.16,177.24,177.26,177.24,177.21,177.15,177.05
2078,176.98,176.93,176.91,176.93,176.98,177.04,177.07,177.03,177.01,176.99,176.93,176.88
2079,176.85,176.83,176.83,176.82,176.88,176.93,176.96,176.94,176.89,176.85,176.79,176.71
2080,176.64,176.6,176.61,176.66,176.66,176.63,176.58,176.51,176.46,176.44,176.41,176.32
2081,176.22,176.17,176.21,176.28,176.36,176.44,176.51,176.52,176.5,176.47,176.42,176.36
2082,176.33,176.36,176.41,176.46,176.54,176.62,176.67,176.68,176.64,176.59,176.53,176.44
2083,176.37,176.36,176.42,176.49,176.59,176.69,176.77,176.83,176.82,176.78,176.7,176.6
2084,176.55,176.54,176.58,176.68,176.78,176.89,176.99,177.07,177.11,177.12,177.07,176.96
2085,176.89,176.9,176.95,177.05,177.19,177.27,177.31,177.33,177.32,177.28,177.19,177.09
2086,177.03,177.06,177.13,177.21,177.3,177.35,177.36,177.39,177.34,177.22,177.12,177.03
2087,176.97,176.95,176.98,177.07,177.19,177.25,177.29,177.28,177.23,177.26,177.28,177.23
2088,177.22,177.23,177.26,177.32,177.39,177.44,177.52,177.55,177.52,177.45,177.34,177.22
2089,177.13,177.1,177.11,177.19,177.27,177.27,177.23,177.25,177.25,177.23,177.16,177.04
2090,176.93,176.86,176.83,176.85,176.91,176.95,176.94,176.91,176.85,176.77,176.7,176.63
