"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.07,177.14,177.3,177.42,177.44,177.44,177.42,177.38,177.32,177.2
2022,177.14,177.13,177.1,177.12,177.19,177.22,177.2,177.18,177.11,177.07,177.04,176.95
2023,176.89,176.87,176.84,176.9,177,177.06,177.09,177.08,177.03,176.98,176.98,177
2024,176.99,176.96,176.94,176.99,177.13,177.24,177.29,177.28,177.22,177.16,177.13,177.09
2025,177.05,177.06,177.09,177.13,177.2,177.28,177.31,177.31,177.28,177.27,177.25,177.17
2026,177.05,176.97,176.94,176.95,177.02,177.08,177.11,177.11,177.11,177.1,177.07,177.07
2027,177.05,176.99,176.95,176.95,177.02,177.05,177.04,177,176.94,176.89,176.84,176.77
2028,176.7,176.63,176.61,176.61,176.61,176.59,176.56,176.52,176.53,176.55,176.49,176.41
2029,176.34,176.29,176.29,176.32,176.34,176.34,176.32,176.3,176.25,176.16,176.08,176.01
2030,175.96,175.98,175.98,176.02,176.1,176.18,176.24,176.28,176.25,176.15,176.06,175.97
2031,175.92,175.89,175.89,175.94,175.96,175.95,175.94,175.96,175.96,175.93,175.92,175.88
2032,175.82,175.79,175.82,175.86,175.89,175.92,175.93,175.94,175.94,175.91,175.85,175.79
2033,175.74,175.72,175.78,175.84,175.89,175.95,176,176.02,176.02,176.01,175.93,175.86
2034,175.82,175.82,175.86,175.92,175.98,176.04,176.09,176.12,176.12,176.07,176.02,175.95
2035,175.91,175.9,175.88,175.92,175.99,176.01,176.02,176.02,175.99,175.96,175.93,175.89
2036,175.83,175.76,175.76,175.78,175.84,175.9,175.93,175.94,175.87,175.78,175.72,175.69
2037,175.71,175.73,175.75,175.81,175.87,175.92,175.95,175.97,175.93,175.89,175.83,175.75
2038,175.68,175.63,175.65,175.71,175.73,175.75,175.75,175.74,175.71,175.65,175.56,175.47
2039,175.42,175.42,175.5,175.62,175.74,175.88,175.95,175.96,175.92,175.86,175.8,175.75
2040,175.69,175.69,175.72,175.82,176.05,176.23,176.27,176.28,176.27,176.22,176.16,176.09
2041,176.07,176.09,176.15,176.26,176.39,176.5,176.57,176.61,176.66,176.66,176.61,176.54
2042,176.49,176.46,176.46,176.52,176.61,176.7,176.77,176.78,176.77,176.72,176.67,176.62
2043,176.57,176.54,176.53,176.55,176.64,176.71,176.73,176.74,176.75,176.75,176.73,176.68
2044,176.65,176.67,176.72,176.82,176.92,177,177.04,177.02,176.97,176.89,176.82,176.74
2045,176.68,176.64,176.63,176.7,176.79,176.85,176.88,176.89,176.93,176.97,176.92,176.85
2046,176.82,176.81,176.83,176.87,176.91,176.94,176.95,176.94,176.9,176.86,176.82,176.74
2047,176.66,176.63,176.66,176.7,176.75,176.78,176.77,176.74,176.68,176.61,176.54,176.46
2048,176.4,176.39,176.42,176.48,176.56,176.62,176.66,176.67,176.65,176.63,176.61,176.55
2049,176.49,176.47,176.47,176.52,176.63,176.72,176.75,176.76,176.78,176.77,176.72,176.65
2050,176.62,176.58,176.53,176.59,176.67,176.76,176.85,176.85,176.82,176.8,176.79,176.74
2051,176.68,176.66,176.72,176.82,176.91,176.96,176.99,177.01,177.02,177.03,177.05,177.04
2052,177,176.95,176.93,176.96,177,177.03,177.02,177,176.96,176.86,176.75,176.61
2053,176.56,176.56,176.52,176.54,176.62,176.71,176.72,176.7,176.67,176.57,176.46,176.37
2054,176.32,176.29,176.27,176.33,176.43,176.48,176.49,176.51,176.51,176.49,176.46,176.4
2055,176.34,176.31,176.32,176.39,176.49,176.55,176.6,176.66,176.69,176.65,176.62,176.62
2056,176.63,176.66,176.64,176.66,176.77,176.89,177,177.03,176.96,176.99,177.04,176.95
2057,176.86,176.82,176.79,176.78,176.79,176.79,176.76,176.7,176.63,176.57,176.52,176.46
2058,176.42,176.39,176.41,176.52,176.68,176.82,176.9,176.92,176.87,176.82,176.75,176.64
2059,176.55,176.52,176.5,176.52,176.59,176.66,176.7,176.73,176.74,176.76,176.77,176.73
2060,176.68,176.67,176.68,176.72,176.77,176.8,176.83,176.84,176.8,176.73,176.66,176.56
2061,176.5,176.49,176.52,176.6,176.7,176.75,176.76,176.74,176.7,176.66,176.59,176.5
2062,176.43,176.4,176.39,176.42,176.44,176.46,176.48,176.46,176.41,176.36,176.31,176.23
2063,176.16,176.15,176.21,176.3,176.42,176.53,176.59,176.61,176.61,176.58,176.54,176.49
2064,176.41,176.34,176.31,176.36,176.43,176.52,176.61,176.64,176.65,176.68,176.73,176.73
2065,176.69,176.67,176.67,176.71,176.81,176.9,176.97,177.02,177.04,177.03,177,176.97
2066,176.96,176.96,176.97,177.04,177.16,177.23,177.29,177.29,177.24,177.22,177.14,177.03
2067,176.97,176.95,176.98,177.12,177.3,177.42,177.45,177.43,177.36,177.29,177.24,177.16
2068,177.11,177.09,177.06,177.1,177.18,177.2,177.2,177.16,177.08,177.01,176.97,176.92
2069,176.89,176.87,176.86,176.9,176.97,177.05,177.13,177.13,177.1,177.08,177.03,176.99
2070,176.94,176.89,176.85,176.93,177.14,177.3,177.4,177.46,177.48,177.46,177.4,177.31
2071,177.2,177.12,177.1,177.14,177.19,177.24,177.29,177.27,177.29,177.33,177.3,177.3
2072,177.29,177.24,177.19,177.19,177.25,177.32,177.36,177.34,177.31,177.25,177.18,177.13
2073,177.07,177.02,176.99,177.06,177.13,177.15,177.13,177.05,176.98,176.92,176.81,176.69
2074,176.67,176.67,176.63,176.7,176.91,177.09,177.17,177.17,177.12,177.1,177.06,176.97
2075,176.91,176.87,176.86,176.9,176.97,177.06,177.14,177.18,177.15,177.09,177.05,176.97
2076,176.91,176.9,176.88,176.92,177.04,177.14,177.18,177.17,177.11,177.03,176.97,176.92
