"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.57,175.65,175.8,175.9,175.94,175.94,175.93,175.91,175.86,175.78,175.68
2022,175.7,175.68,175.7,175.71,175.75,175.77,175.74,175.72,175.63,175.59,175.56,175.47
2023,175.46,175.51,175.57,175.63,175.68,175.7,175.68,175.63,175.56,175.51,175.51,175.57
2024,175.57,175.57,175.61,175.69,175.76,175.78,175.75,175.71,175.64,175.56,175.53,175.57
2025,175.5,175.62,175.74,175.83,175.88,175.84,175.83,175.82,175.76,175.69,175.81,175.79
2026,175.64,175.55,175.58,175.63,175.68,175.75,175.73,175.64,175.58,175.59,175.67,175.75
2027,175.66,175.61,175.62,175.64,175.62,175.58,175.53,175.48,175.4,175.34,175.29,175.29
2028,175.25,175.22,175.3,175.35,175.36,175.3,175.26,175.19,175.14,175.13,175.06,175.05
2029,174.99,174.98,175.02,175.09,175.1,175.06,175.01,174.97,174.9,174.8,174.74,174.77
2030,174.7,174.81,174.8,174.9,174.94,174.98,174.98,174.95,174.91,174.81,174.73,174.68
2031,174.66,174.63,174.79,174.82,174.84,174.78,174.72,174.74,174.73,174.68,174.68,174.72
2032,174.71,174.72,174.8,174.84,174.82,174.78,174.73,174.7,174.67,174.6,174.53,174.51
2033,174.47,174.49,174.67,174.79,174.75,174.79,174.8,174.8,174.78,174.74,174.7,174.67
2034,174.63,174.75,174.9,174.92,174.93,174.93,174.92,174.9,174.85,174.79,174.76,174.7
2035,174.71,174.7,174.82,174.93,174.95,174.92,174.9,174.86,174.79,174.73,174.7,174.74
2036,174.64,174.58,174.62,174.64,174.71,174.73,174.71,174.71,174.65,174.58,174.55,174.67
2037,174.69,174.68,174.7,174.7,174.71,174.72,174.7,174.69,174.62,174.56,174.5,174.47
2038,174.42,174.41,174.53,174.61,174.61,174.59,174.56,174.54,174.49,174.43,174.34,174.29
2039,174.34,174.41,174.55,174.66,174.78,174.81,174.84,174.8,174.71,174.62,174.6,174.67
2040,174.68,174.72,174.85,174.93,175.05,175.15,175.13,175.07,175.01,174.92,174.86,174.83
2041,174.85,174.99,175,175.11,175.22,175.26,175.26,175.26,175.25,175.21,175.14,175.14
2042,175.11,175.12,175.2,175.26,175.29,175.35,175.39,175.39,175.36,175.28,175.21,175.26
2043,175.35,175.32,175.36,175.39,175.39,175.39,175.35,175.32,175.29,175.26,175.28,175.27
