"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.44,183.49,183.64,183.76,183.85,183.94,183.97,183.94,183.88,183.8
2022,183.68,183.58,183.53,183.56,183.61,183.67,183.73,183.77,183.8,183.78,183.74,183.66
2023,183.53,183.46,183.43,183.42,183.51,183.61,183.68,183.75,183.78,183.78,183.78,183.72
2024,183.61,183.53,183.5,183.53,183.61,183.73,183.78,183.78,183.78,183.78,183.74,183.64
2025,183.55,183.51,183.5,183.53,183.65,183.77,183.86,183.93,183.91,183.84,183.78,183.69
2026,183.58,183.51,183.5,183.51,183.54,183.6,183.66,183.69,183.68,183.65,183.61,183.53
2027,183.45,183.41,183.39,183.38,183.44,183.52,183.55,183.56,183.61,183.7,183.7,183.65
2028,183.56,183.47,183.43,183.52,183.67,183.78,183.84,183.9,183.93,183.91,183.84,183.73
2029,183.65,183.56,183.51,183.51,183.58,183.69,183.76,183.78,183.78,183.8,183.77,183.65
2030,183.53,183.48,183.47,183.51,183.58,183.66,183.7,183.72,183.72,183.69,183.61,183.5
2031,183.4,183.34,183.31,183.33,183.4,183.49,183.56,183.61,183.63,183.6,183.53,183.46
2032,183.38,183.3,183.24,183.26,183.32,183.42,183.52,183.56,183.6,183.62,183.58,183.51
2033,183.43,183.36,183.32,183.32,183.39,183.47,183.5,183.53,183.54,183.49,183.41,183.31
2034,183.23,183.18,183.14,183.17,183.28,183.38,183.47,183.52,183.51,183.44,183.38,183.3
2035,183.23,183.18,183.14,183.18,183.36,183.53,183.69,183.81,183.8,183.74,183.69,183.64
2036,183.56,183.48,183.43,183.44,183.48,183.52,183.55,183.55,183.51,183.48,183.42,183.3
2037,183.2,183.18,183.16,183.18,183.3,183.43,183.5,183.6,183.65,183.63,183.57,183.48
2038,183.39,183.33,183.3,183.32,183.39,183.5,183.57,183.64,183.67,183.64,183.59,183.49
2039,183.38,183.27,183.19,183.17,183.26,183.37,183.43,183.47,183.51,183.59,183.59,183.49
2040,183.38,183.28,183.21,183.25,183.41,183.57,183.67,183.73,183.76,183.74,183.68,183.6
2041,183.5,183.44,183.41,183.44,183.55,183.65,183.71,183.73,183.72,183.68,183.61,183.51
2042,183.41,183.33,183.26,183.25,183.3,183.35,183.4,183.45,183.49,183.47,183.43,183.37
2043,183.3,183.24,183.19,183.24,183.37,183.47,183.53,183.54,183.51,183.45,183.37,183.27
2044,183.18,183.09,183.03,183.08,183.23,183.37,183.44,183.45,183.46,183.42,183.36,183.29
2045,183.21,183.15,183.15,183.2,183.25,183.31,183.36,183.41,183.44,183.42,183.38,183.3
2046,183.21,183.16,183.13,183.15,183.22,183.3,183.35,183.33,183.33,183.34,183.3,183.23
2047,183.14,183.09,183.05,183.07,183.14,183.23,183.3,183.33,183.34,183.31,183.25,183.18
2048,183.1,183.03,182.99,183,183.08,183.18,183.24,183.31,183.36,183.34,183.28,183.2
2049,183.15,183.11,183.07,183.09,183.18,183.27,183.34,183.37,183.34,183.31,183.26,183.18
2050,183.09,183.02,182.97,182.97,183.08,183.21,183.33,183.44,183.43,183.37,183.31,183.2
2051,183.09,183.04,183.04,183.08,183.15,183.24,183.31,183.35,183.4,183.42,183.37,183.27
2052,183.16,183.11,183.11,183.16,183.24,183.3,183.33,183.34,183.39,183.41,183.35,183.26
2053,183.17,183.08,183.03,183.06,183.12,183.19,183.26,183.27,183.27,183.25,183.18,183.1
2054,183.01,182.97,182.92,182.92,183,183.09,183.14,183.2,183.2,183.16,183.11,183.03
2055,182.97,182.93,182.88,182.91,183.01,183.08,183.11,183.11,183.1,183.05,182.97,182.92
2056,182.86,182.81,182.79,182.81,182.91,183.02,183.11,183.16,183.19,183.16,183.1,183.03
2057,182.97,182.91,182.9,182.95,183.03,183.1,183.17,183.24,183.25,183.22,183.18,183.11
2058,183.03,182.97,182.93,182.98,183.13,183.25,183.32,183.34,183.36,183.35,183.3,183.22
2059,183.13,183.07,183.02,183.01,183.06,183.12,183.17,183.23,183.28,183.34,183.35,183.29
2060,183.2,183.09,183.03,183.02,183.1,183.18,183.24,183.29,183.28,183.24,183.16,183.06
2061,182.97,182.92,182.92,182.97,183.08,183.24,183.33,183.37,183.39,183.38,183.37,183.29
2062,183.2,183.15,183.12,183.11,183.15,183.21,183.27,183.38,183.45,183.49,183.49,183.44
2063,183.38,183.31,183.26,183.28,183.35,183.42,183.48,183.53,183.53,183.52,183.48,183.4
2064,183.31,183.21,183.16,183.16,183.19,183.22,183.25,183.27,183.29,183.28,183.22,183.15
2065,183.06,183.01,183,183.04,183.13,183.26,183.4,183.49,183.51,183.49,183.43,183.34
2066,183.28,183.21,183.15,183.17,183.22,183.33,183.42,183.43,183.42,183.42,183.43,183.36
2067,183.24,183.17,183.15,183.17,183.21,183.26,183.31,183.35,183.4,183.38,183.34,183.28
2068,183.17,183.11,183.08,183.1,183.21,183.37,183.5,183.58,183.6,183.55,183.45,183.34
2069,183.24,183.19,183.18,183.23,183.36,183.49,183.57,183.6,183.57,183.53,183.46,183.36
2070,183.28,183.23,183.2,183.22,183.32,183.4,183.45,183.47,183.52,183.56,183.54,183.47
2071,183.35,183.25,183.2,183.19,183.26,183.35,183.4,183.41,183.38,183.34,183.3,183.23
2072,183.1,183.01,182.97,182.97,183.03,183.11,183.16,183.19,183.18,183.17,183.12,183.04
2073,182.96,182.9,182.86,182.87,182.95,183.03,183.08,183.12,183.13,183.1,183.07,183.01
2074,182.92,182.88,182.85,182.85,182.89,182.96,183.01,183.05,183.08,183.09,183.06,182.98
2075,182.9,182.86,182.84,182.9,182.98,183.04,183.09,183.13,183.16,183.14,183.1,183.03
2076,182.96,182.92,182.87,182.92,183.01,183.11,183.23,183.31,183.3,183.26,183.18,183.08
2077,183,182.93,182.89,182.94,183.01,183.06,183.14,183.24,183.31,183.35,183.36,183.29
2078,183.19,183.11,183.07,183.07,183.11,183.14,183.17,183.19,183.26,183.37,183.42,183.35
2079,183.24,183.17,183.1,183.1,183.19,183.31,183.39,183.41,183.4,183.36,183.31,183.21
