"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.42,183.44,183.51,183.58,183.65,183.74,183.79,183.86,183.89,183.82
2022,183.71,183.59,183.49,183.46,183.56,183.68,183.76,183.83,183.87,183.85,183.79,183.68
2023,183.58,183.51,183.48,183.53,183.58,183.67,183.76,183.77,183.78,183.77,183.74,183.66
2024,183.53,183.44,183.4,183.38,183.45,183.56,183.65,183.72,183.78,183.8,183.78,183.69
2025,183.6,183.54,183.48,183.5,183.59,183.67,183.72,183.73,183.73,183.7,183.63,183.56
2026,183.47,183.41,183.38,183.37,183.43,183.52,183.55,183.52,183.51,183.48,183.4,183.31
2027,183.24,183.2,183.15,183.18,183.25,183.3,183.38,183.5,183.57,183.59,183.57,183.5
2028,183.42,183.32,183.21,183.18,183.25,183.33,183.4,183.44,183.47,183.5,183.46,183.38
2029,183.27,183.18,183.16,183.17,183.21,183.25,183.28,183.34,183.42,183.43,183.4,183.34
2030,183.27,183.18,183.1,183.09,183.14,183.23,183.3,183.34,183.37,183.37,183.34,183.29
2031,183.21,183.19,183.18,183.18,183.23,183.31,183.38,183.39,183.37,183.34,183.3,183.19
2032,183.09,183.01,182.97,183,183.11,183.21,183.26,183.27,183.23,183.16,183.09,182.99
2033,182.9,182.87,182.86,182.9,183.06,183.2,183.3,183.34,183.34,183.34,183.33,183.28
2034,183.23,183.18,183.15,183.17,183.22,183.29,183.36,183.4,183.38,183.28,183.18,183.08
2035,183,182.97,182.97,183.02,183.1,183.18,183.27,183.33,183.36,183.38,183.36,183.29
2036,183.22,183.16,183.12,183.14,183.26,183.36,183.41,183.44,183.42,183.35,183.28,183.2
2037,183.11,183.02,182.97,183.02,183.15,183.25,183.31,183.37,183.41,183.43,183.39,183.29
2038,183.23,183.19,183.15,183.19,183.3,183.38,183.45,183.49,183.47,183.41,183.38,183.3
2039,183.17,183.09,183.06,183.09,183.15,183.2,183.24,183.27,183.25,183.19,183.17,183.14
2040,183.07,183.02,183.04,183.12,183.23,183.32,183.46,183.58,183.6,183.61,183.59,183.52
2041,183.43,183.37,183.34,183.36,183.49,183.63,183.7,183.74,183.73,183.65,183.55,183.45
2042,183.36,183.31,183.29,183.32,183.42,183.49,183.54,183.6,183.66,183.68,183.63,183.56
2043,183.49,183.42,183.36,183.4,183.52,183.62,183.68,183.78,183.84,183.86,183.85,183.8
2044,183.73,183.65,183.6,183.61,183.7,183.76,183.84,183.9,183.9,183.85,183.74,183.64
2045,183.55,183.48,183.44,183.43,183.5,183.59,183.65,183.69,183.7,183.63,183.56,183.49
2046,183.4,183.33,183.29,183.29,183.4,183.52,183.64,183.76,183.77,183.71,183.62,183.5
2047,183.38,183.32,183.3,183.31,183.45,183.6,183.69,183.73,183.7,183.64,183.58,183.51
2048,183.41,183.34,183.31,183.31,183.38,183.47,183.53,183.55,183.61,183.65,183.62,183.54
2049,183.45,183.38,183.33,183.36,183.52,183.65,183.68,183.73,183.77,183.76,183.71,183.62
2050,183.55,183.47,183.43,183.45,183.5,183.56,183.62,183.65,183.63,183.61,183.6,183.52
2051,183.44,183.38,183.33,183.33,183.42,183.5,183.55,183.59,183.62,183.63,183.58,183.49
2052,183.39,183.37,183.4,183.45,183.54,183.62,183.69,183.72,183.72,183.66,183.61,183.53
2053,183.43,183.37,183.34,183.35,183.44,183.54,183.6,183.63,183.64,183.62,183.55,183.45
2054,183.33,183.26,183.26,183.31,183.39,183.49,183.56,183.59,183.59,183.59,183.56,183.49
2055,183.42,183.33,183.28,183.34,183.42,183.52,183.62,183.71,183.78,183.83,183.81,183.69
2056,183.57,183.46,183.39,183.44,183.58,183.63,183.64,183.62,183.58,183.55,183.5,183.44
2057,183.36,183.28,183.26,183.29,183.39,183.49,183.57,183.59,183.58,183.58,183.54,183.47
2058,183.39,183.33,183.28,183.27,183.3,183.37,183.44,183.45,183.44,183.44,183.41,183.35
2059,183.27,183.21,183.18,183.2,183.28,183.37,183.44,183.49,183.48,183.43,183.37,183.3
2060,183.22,183.15,183.12,183.14,183.23,183.32,183.39,183.43,183.43,183.39,183.34,183.28
2061,183.21,183.14,183.09,183.12,183.19,183.26,183.33,183.38,183.36,183.3,183.23,183.14
2062,183.06,183,182.96,183.02,183.12,183.21,183.28,183.34,183.37,183.35,183.31,183.26
2063,183.2,183.14,183.11,183.13,183.19,183.24,183.32,183.42,183.47,183.5,183.51,183.43
2064,183.33,183.3,183.3,183.35,183.46,183.53,183.55,183.56,183.53,183.49,183.43,183.36
2065,183.27,183.17,183.12,183.16,183.25,183.36,183.45,183.51,183.54,183.53,183.5,183.42
2066,183.34,183.26,183.23,183.28,183.36,183.44,183.49,183.55,183.57,183.53,183.48,183.44
2067,183.37,183.3,183.26,183.26,183.31,183.39,183.45,183.47,183.49,183.53,183.5,183.41
2068,183.33,183.26,183.19,183.22,183.33,183.44,183.49,183.48,183.45,183.41,183.33,183.24
2069,183.17,183.12,183.08,183.1,183.19,183.29,183.36,183.43,183.49,183.47,183.42,183.33
2070,183.23,183.19,183.17,183.18,183.26,183.33,183.36,183.4,183.45,183.5,183.51,183.45
2071,183.35,183.29,183.27,183.27,183.32,183.41,183.47,183.48,183.45,183.38,183.31,183.21
2072,183.12,183.07,183.03,183.06,183.16,183.25,183.34,183.45,183.55,183.66,183.71,183.66
2073,183.57,183.5,183.46,183.51,183.66,183.74,183.78,183.85,183.88,183.86,183.82,183.72
2074,183.59,183.49,183.46,183.5,183.58,183.7,183.76,183.78,183.82,183.85,183.85,183.76
2075,183.66,183.58,183.56,183.57,183.64,183.72,183.77,183.78,183.76,183.74,183.69,183.58
2076,183.47,183.43,183.44,183.46,183.48,183.54,183.6,183.62,183.59,183.5,183.41,183.33
2077,183.24,183.16,183.14,183.19,183.28,183.39,183.48,183.54,183.6,183.6,183.54,183.44
2078,183.34,183.26,183.23,183.24,183.3,183.39,183.46,183.51,183.52,183.49,183.46,183.39
2079,183.29,183.22,183.23,183.3,183.4,183.5,183.59,183.66,183.68,183.61,183.51,183.38
2080,183.27,183.21,183.17,183.19,183.25,183.31,183.38,183.49,183.57,183.54,183.48,183.38
2081,183.27,183.17,183.12,183.14,183.22,183.3,183.37,183.43,183.44,183.38,183.32,183.24
2082,183.14,183.09,183.07,183.1,183.18,183.27,183.32,183.38,183.43,183.41,183.35,183.26
2083,183.18,183.11,183.05,183.07,183.15,183.24,183.31,183.32,183.33,183.33,183.3,183.24
2084,183.14,183.07,183.02,183,183.07,183.15,183.21,183.24,183.24,183.18,183.12,183.05
2085,182.97,182.91,182.91,182.96,183.05,183.15,183.23,183.3,183.38,183.4,183.36,183.29
2086,183.21,183.13,183.11,183.15,183.21,183.3,183.35,183.36,183.36,183.34,183.3,183.23
2087,183.13,183.08,183.04,183.02,183.06,183.13,183.2,183.25,183.26,183.24,183.19,183.1
2088,183.01,182.93,182.89,182.96,183.1,183.19,183.31,183.42,183.48,183.63,183.68,183.61
2089,183.53,183.46,183.45,183.47,183.52,183.58,183.62,183.62,183.62,183.58,183.49,183.39
2090,183.3,183.25,183.22,183.24,183.31,183.37,183.43,183.54,183.65,183.76,183.78,183.7
