"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.5,183.5,183.55,183.65,183.75,183.83,183.9,183.91,183.88,183.86,183.8
2022,183.72,183.62,183.54,183.54,183.63,183.73,183.81,183.86,183.87,183.85,183.79,183.71
2023,183.61,183.54,183.5,183.54,183.65,183.71,183.73,183.74,183.73,183.67,183.59,183.49
2024,183.4,183.38,183.4,183.45,183.54,183.6,183.67,183.75,183.8,183.77,183.72,183.62
2025,183.56,183.54,183.52,183.56,183.6,183.62,183.65,183.68,183.71,183.73,183.69,183.61
2026,183.51,183.45,183.42,183.46,183.61,183.71,183.79,183.85,183.92,184.01,184.04,183.95
2027,183.83,183.78,183.77,183.77,183.8,183.84,183.87,183.88,183.88,183.81,183.72,183.63
2028,183.57,183.54,183.53,183.67,183.86,183.98,184.09,184.17,184.16,184.08,183.98,183.86
2029,183.75,183.69,183.66,183.7,183.78,183.87,183.94,183.95,183.98,184.01,184.04,183.98
2030,183.87,183.76,183.69,183.67,183.67,183.72,183.75,183.75,183.7,183.59,183.49,183.39
2031,183.31,183.27,183.24,183.29,183.41,183.54,183.7,183.8,183.8,183.78,183.74,183.68
2032,183.58,183.45,183.36,183.36,183.46,183.59,183.69,183.77,183.8,183.8,183.75,183.67
2033,183.58,183.48,183.42,183.45,183.54,183.62,183.69,183.72,183.73,183.72,183.66,183.53
2034,183.44,183.42,183.45,183.5,183.58,183.7,183.78,183.78,183.75,183.74,183.74,183.69
2035,183.58,183.5,183.45,183.46,183.53,183.6,183.66,183.72,183.77,183.82,183.8,183.72
2036,183.63,183.53,183.48,183.46,183.47,183.51,183.54,183.56,183.56,183.55,183.54,183.5
2037,183.44,183.39,183.37,183.38,183.43,183.47,183.5,183.51,183.47,183.41,183.33,183.23
2038,183.17,183.14,183.12,183.13,183.17,183.23,183.29,183.3,183.29,183.25,183.18,183.09
2039,182.98,182.93,182.95,183,183.06,183.16,183.26,183.3,183.34,183.36,183.33,183.27
2040,183.19,183.13,183.09,183.13,183.23,183.33,183.39,183.41,183.4,183.35,183.28,183.21
2041,183.13,183.09,183.1,183.16,183.29,183.43,183.51,183.53,183.53,183.52,183.44,183.37
2042,183.32,183.26,183.2,183.28,183.42,183.51,183.58,183.62,183.61,183.56,183.5,183.42
2043,183.34,183.3,183.28,183.33,183.45,183.55,183.6,183.65,183.68,183.7,183.67,183.59
2044,183.49,183.42,183.37,183.37,183.4,183.45,183.51,183.51,183.53,183.55,183.53,183.47
2045,183.36,183.28,183.26,183.26,183.32,183.42,183.55,183.64,183.69,183.69,183.62,183.53
2046,183.45,183.4,183.38,183.44,183.64,183.82,183.87,183.85,183.81,183.75,183.71,183.63
2047,183.52,183.45,183.45,183.5,183.59,183.69,183.75,183.77,183.75,183.71,183.67,183.58
2048,183.49,183.42,183.39,183.41,183.44,183.49,183.53,183.57,183.56,183.49,183.42,183.34
2049,183.25,183.21,183.19,183.2,183.22,183.3,183.39,183.4,183.38,183.36,183.35,183.31
2050,183.24,183.19,183.2,183.28,183.39,183.5,183.56,183.56,183.56,183.58,183.55,183.46
2051,183.37,183.3,183.24,183.29,183.44,183.52,183.57,183.56,183.53,183.51,183.46,183.38
2052,183.3,183.24,183.2,183.2,183.27,183.39,183.51,183.59,183.6,183.58,183.53,183.44
2053,183.34,183.27,183.22,183.28,183.44,183.59,183.69,183.76,183.79,183.79,183.74,183.69
2054,183.6,183.49,183.46,183.5,183.58,183.64,183.66,183.63,183.61,183.65,183.67,183.63
2055,183.55,183.49,183.47,183.53,183.65,183.76,183.84,183.9,183.92,183.89,183.81,183.73
2056,183.63,183.53,183.48,183.48,183.58,183.67,183.73,183.77,183.77,183.78,183.76,183.68
2057,183.57,183.52,183.48,183.48,183.55,183.6,183.68,183.8,183.86,183.79,183.71,183.66
2058,183.58,183.49,183.43,183.45,183.55,183.65,183.7,183.72,183.72,183.7,183.65,183.59
2059,183.51,183.46,183.43,183.44,183.52,183.63,183.72,183.76,183.76,183.71,183.64,183.54
2060,183.41,183.33,183.3,183.37,183.44,183.46,183.5,183.56,183.61,183.61,183.54,183.43
2061,183.32,183.27,183.23,183.22,183.27,183.37,183.46,183.53,183.57,183.59,183.56,183.5
2062,183.41,183.31,183.24,183.27,183.37,183.5,183.59,183.6,183.56,183.52,183.45,183.35
2063,183.25,183.18,183.16,183.26,183.44,183.55,183.61,183.67,183.73,183.76,183.75,183.71
2064,183.65,183.59,183.5,183.47,183.54,183.64,183.69,183.72,183.79,183.8,183.81,183.79
2065,183.7,183.62,183.55,183.53,183.56,183.65,183.81,183.9,183.88,183.82,183.73,183.62
2066,183.53,183.48,183.43,183.44,183.5,183.54,183.6,183.67,183.73,183.75,183.73,183.7
2067,183.63,183.56,183.53,183.55,183.63,183.71,183.74,183.73,183.7,183.67,183.63,183.55
2068,183.46,183.41,183.37,183.43,183.57,183.68,183.74,183.79,183.85,183.88,183.84,183.77
2069,183.71,183.66,183.65,183.69,183.8,183.9,183.98,184.02,184.05,184.06,183.99,183.89
2070,183.8,183.72,183.64,183.68,183.78,183.83,183.91,183.91,183.9,183.89,183.86,183.79
2071,183.69,183.6,183.53,183.57,183.66,183.72,183.81,183.88,183.94,183.99,183.97,183.87
2072,183.77,183.68,183.6,183.62,183.7,183.77,183.83,183.87,183.86,183.8,183.73,183.65
2073,183.56,183.49,183.43,183.45,183.55,183.65,183.7,183.77,183.83,183.85,183.81,183.73
2074,183.65,183.59,183.56,183.59,183.71,183.81,183.84,183.85,183.83,183.75,183.68,183.61
2075,183.53,183.47,183.46,183.48,183.53,183.57,183.59,183.61,183.6,183.56,183.47,183.37
2076,183.3,183.26,183.24,183.28,183.35,183.42,183.49,183.54,183.62,183.66,183.65,183.58
2077,183.47,183.37,183.34,183.37,183.41,183.48,183.54,183.57,183.54,183.49,183.46,183.35
2078,183.24,183.21,183.2,183.19,183.21,183.24,183.28,183.34,183.4,183.4,183.35,183.28
2079,183.22,183.13,183.08,183.15,183.26,183.36,183.43,183.46,183.45,183.45,183.4,183.29
2080,183.2,183.15,183.15,183.17,183.22,183.32,183.42,183.49,183.52,183.54,183.59,183.57
2081,183.5,183.43,183.37,183.36,183.4,183.44,183.49,183.5,183.48,183.44,183.38,183.3
2082,183.22,183.15,183.09,183.12,183.27,183.4,183.47,183.54,183.55,183.5,183.47,183.45
2083,183.41,183.34,183.28,183.31,183.46,183.62,183.74,183.77,183.74,183.71,183.64,183.52
2084,183.41,183.35,183.34,183.37,183.43,183.52,183.62,183.66,183.68,183.65,183.55,183.43
2085,183.34,183.29,183.28,183.32,183.38,183.42,183.47,183.56,183.63,183.64,183.66,183.62
2086,183.52,183.45,183.39,183.4,183.46,183.51,183.57,183.61,183.61,183.59,183.55,183.52
2087,183.49,183.47,183.44,183.54,183.75,183.92,184,184,184.04,184.11,184.11,184.02
