"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.44,183.39,183.38,183.49,183.62,183.68,183.73,183.72,183.63,183.54,183.46
2022,183.38,183.32,183.29,183.31,183.39,183.5,183.6,183.64,183.62,183.53,183.43,183.33
2023,183.24,183.18,183.16,183.18,183.23,183.29,183.32,183.34,183.32,183.28,183.24,183.18
2024,183.11,183.04,182.98,183,183.11,183.22,183.33,183.41,183.45,183.48,183.45,183.37
2025,183.29,183.23,183.21,183.24,183.29,183.42,183.51,183.49,183.49,183.48,183.44,183.4
2026,183.35,183.32,183.32,183.33,183.36,183.43,183.47,183.5,183.52,183.48,183.4,183.31
2027,183.23,183.18,183.17,183.27,183.38,183.49,183.59,183.62,183.61,183.56,183.45,183.33
2028,183.22,183.15,183.12,183.18,183.33,183.47,183.61,183.69,183.72,183.72,183.67,183.59
2029,183.5,183.41,183.37,183.43,183.54,183.63,183.71,183.76,183.78,183.81,183.79,183.71
2030,183.6,183.52,183.49,183.53,183.61,183.66,183.69,183.73,183.73,183.71,183.67,183.58
2031,183.48,183.4,183.35,183.37,183.43,183.54,183.64,183.68,183.71,183.69,183.61,183.55
2032,183.46,183.36,183.34,183.4,183.51,183.67,183.84,183.88,183.81,183.72,183.62,183.5
2033,183.39,183.33,183.3,183.34,183.42,183.5,183.58,183.63,183.65,183.65,183.61,183.53
2034,183.44,183.39,183.41,183.51,183.64,183.75,183.82,183.83,183.78,183.72,183.64,183.52
2035,183.44,183.4,183.37,183.4,183.52,183.66,183.77,183.86,183.84,183.74,183.63,183.51
2036,183.42,183.36,183.32,183.36,183.42,183.49,183.59,183.68,183.73,183.73,183.67,183.58
2037,183.48,183.4,183.35,183.35,183.41,183.51,183.59,183.63,183.67,183.65,183.57,183.49
2038,183.42,183.37,183.33,183.35,183.43,183.56,183.64,183.64,183.61,183.57,183.51,183.41
2039,183.28,183.18,183.15,183.21,183.33,183.41,183.45,183.45,183.43,183.4,183.33,183.26
2040,183.17,183.08,183.05,183.08,183.15,183.28,183.38,183.39,183.37,183.33,183.28,183.22
2041,183.15,183.09,183.09,183.13,183.2,183.25,183.32,183.37,183.37,183.34,183.29,183.19
2042,183.1,183.04,183.01,183.07,183.18,183.29,183.39,183.45,183.47,183.49,183.44,183.33
2043,183.23,183.16,183.15,183.23,183.34,183.44,183.53,183.62,183.68,183.73,183.73,183.65
2044,183.57,183.49,183.42,183.41,183.52,183.64,183.69,183.71,183.73,183.71,183.67,183.62
2045,183.54,183.46,183.39,183.41,183.48,183.55,183.62,183.65,183.63,183.58,183.53,183.48
2046,183.42,183.35,183.3,183.3,183.38,183.45,183.53,183.59,183.66,183.71,183.71,183.67
2047,183.57,183.49,183.46,183.52,183.66,183.77,183.87,183.9,183.87,183.82,183.76,183.68
2048,183.59,183.52,183.48,183.52,183.63,183.72,183.77,183.84,183.87,183.84,183.78,183.72
2049,183.66,183.58,183.52,183.58,183.71,183.8,183.89,183.89,183.82,183.74,183.66,183.55
2050,183.43,183.35,183.31,183.33,183.38,183.44,183.52,183.57,183.56,183.5,183.44,183.37
2051,183.3,183.26,183.3,183.39,183.48,183.57,183.64,183.68,183.69,183.73,183.73,183.65
2052,183.57,183.52,183.48,183.53,183.64,183.74,183.81,183.86,183.89,183.84,183.79,183.73
2053,183.65,183.59,183.59,183.63,183.7,183.77,183.83,183.85,183.84,183.82,183.76,183.66
2054,183.6,183.53,183.46,183.51,183.59,183.67,183.72,183.72,183.67,183.57,183.46,183.33
2055,183.23,183.17,183.17,183.23,183.31,183.38,183.44,183.46,183.45,183.42,183.39,183.29
2056,183.2,183.17,183.22,183.35,183.5,183.61,183.74,183.86,183.92,183.95,183.93,183.85
2057,183.74,183.65,183.63,183.64,183.71,183.76,183.78,183.76,183.74,183.74,183.72,183.64
2058,183.56,183.51,183.49,183.52,183.59,183.62,183.64,183.68,183.7,183.69,183.66,183.59
2059,183.51,183.43,183.38,183.41,183.53,183.64,183.71,183.73,183.71,183.66,183.6,183.51
2060,183.44,183.38,183.34,183.38,183.45,183.51,183.56,183.58,183.61,183.62,183.59,183.5
2061,183.38,183.3,183.25,183.27,183.35,183.47,183.55,183.59,183.6,183.59,183.56,183.5
2062,183.46,183.43,183.38,183.41,183.47,183.51,183.59,183.66,183.74,183.75,183.7,183.63
2063,183.53,183.47,183.47,183.55,183.68,183.78,183.82,183.86,183.88,183.86,183.8,183.71
2064,183.61,183.55,183.57,183.66,183.79,183.92,183.98,183.95,183.95,183.98,183.96,183.89
2065,183.81,183.73,183.65,183.68,183.8,183.92,184,184,184,183.97,183.89,183.79
2066,183.69,183.64,183.61,183.64,183.7,183.78,183.84,183.84,183.79,183.72,183.66,183.57
2067,183.46,183.39,183.38,183.49,183.63,183.75,183.84,183.87,183.88,183.9,183.93,183.93
2068,183.85,183.75,183.69,183.73,183.87,183.96,184.05,184.12,184.1,184.06,183.97,183.86
2069,183.77,183.7,183.69,183.71,183.79,183.87,183.9,183.91,183.92,183.97,183.97,183.86
2070,183.76,183.67,183.61,183.62,183.73,183.87,183.96,183.97,183.91,183.84,183.78,183.69
2071,183.59,183.52,183.46,183.46,183.52,183.58,183.62,183.62,183.59,183.6,183.6,183.54
2072,183.45,183.38,183.34,183.35,183.42,183.48,183.54,183.59,183.63,183.63,183.57,183.52
2073,183.45,183.39,183.38,183.43,183.49,183.53,183.57,183.63,183.7,183.71,183.63,183.57
2074,183.5,183.43,183.39,183.44,183.58,183.68,183.76,183.81,183.84,183.83,183.8,183.7
2075,183.6,183.53,183.47,183.5,183.6,183.68,183.78,183.83,183.82,183.8,183.7,183.57
2076,183.48,183.43,183.4,183.52,183.7,183.85,183.99,184.05,184.06,184.05,183.97,183.89
2077,183.82,183.74,183.67,183.72,183.82,183.93,184,183.99,183.97,183.93,183.84,183.74
2078,183.62,183.54,183.52,183.58,183.71,183.79,183.85,183.93,184,184.02,183.97,183.88
2079,183.79,183.74,183.72,183.75,183.82,183.9,183.94,183.93,183.93,183.95,183.91,183.81
2080,183.71,183.64,183.61,183.67,183.8,183.92,183.97,183.97,183.95,183.9,183.87,183.8
2081,183.67,183.6,183.56,183.59,183.75,183.91,183.94,183.92,183.83,183.74,183.66,183.56
2082,183.49,183.45,183.42,183.44,183.55,183.66,183.76,183.82,183.79,183.71,183.63,183.53
2083,183.41,183.34,183.33,183.36,183.46,183.55,183.59,183.61,183.62,183.62,183.57,183.48
2084,183.38,183.32,183.27,183.29,183.34,183.42,183.51,183.58,183.66,183.76,183.79,183.74
