"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,176.98,177.01,177.06,177.07,177.07,177.06,177.05,176.98,176.88,176.78
2022,176.71,176.68,176.68,176.71,176.77,176.83,176.91,176.93,176.89,176.79,176.68,176.59
2023,176.54,176.54,176.55,176.59,176.64,176.64,176.63,176.6,176.56,176.52,176.48,176.41
2024,176.35,176.31,176.32,176.38,176.46,176.56,176.65,176.68,176.68,176.65,176.59,176.54
2025,176.5,176.47,176.46,176.51,176.56,176.64,176.73,176.73,176.72,176.7,176.62,176.52
2026,176.47,176.48,176.55,176.65,176.75,176.82,176.84,176.82,176.83,176.84,176.77,176.68
2027,176.68,176.69,176.67,176.77,176.87,176.88,176.88,176.86,176.81,176.75,176.65,176.54
2028,176.48,176.45,176.45,176.54,176.68,176.77,176.83,176.85,176.89,176.9,176.84,176.75
2029,176.69,176.68,176.74,176.88,177.01,177.14,177.22,177.22,177.18,177.14,177.11,177.06
2030,177.03,177.02,177.02,177.11,177.26,177.34,177.34,177.32,177.32,177.3,177.25,177.19
2031,177.15,177.15,177.17,177.24,177.31,177.36,177.35,177.32,177.28,177.2,177.1,177.01
2032,176.91,176.85,176.83,176.87,176.94,177,177.09,177.1,177.08,177.04,176.96,176.89
2033,176.84,176.8,176.79,176.85,176.93,176.99,177.02,177.02,177,176.99,176.95,176.91
2034,176.89,176.88,176.9,176.98,177.09,177.17,177.21,177.18,177.13,177.07,177.01,176.94
2035,176.92,176.91,176.9,176.98,177.1,177.21,177.28,177.29,177.27,177.2,177.08,176.97
2036,176.9,176.89,176.89,176.95,177.03,177.09,177.14,177.15,177.12,177.03,176.93,176.87
2037,176.81,176.75,176.72,176.75,176.81,176.85,176.91,176.93,176.94,176.97,176.96,176.9
2038,176.87,176.9,176.92,177.03,177.18,177.25,177.25,177.21,177.14,177.08,177.03,176.94
2039,176.83,176.72,176.66,176.7,176.75,176.77,176.78,176.76,176.74,176.7,176.59,176.5
2040,176.42,176.34,176.31,176.35,176.44,176.53,176.6,176.61,176.61,176.61,176.57,176.5
2041,176.44,176.42,176.42,176.45,176.51,176.6,176.64,176.63,176.57,176.48,176.39,176.3
2042,176.25,176.23,176.25,176.32,176.44,176.55,176.62,176.62,176.57,176.53,176.48,176.4
2043,176.32,176.29,176.33,176.47,176.62,176.75,176.82,176.85,176.85,176.85,176.83,176.8
2044,176.77,176.73,176.73,176.82,176.92,176.97,176.97,176.97,176.97,177.01,177.08,177.12
2045,177.13,177.08,177.06,177.13,177.21,177.27,177.3,177.29,177.25,177.16,177.05,176.93
