"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.7,174.7,174.73,174.78,174.81,174.77,174.69,174.59,174.43,174.33,174.27
2022,174.22,174.18,174.23,174.41,174.49,174.48,174.44,174.38,174.28,174.13,174.05,174.09
2023,174.19,174.35,174.44,174.47,174.56,174.62,174.6,174.51,174.41,174.36,174.33,174.35
2024,174.38,174.39,174.49,174.63,174.72,174.77,174.8,174.75,174.67,174.68,174.73,174.73
2025,174.78,174.82,174.9,175.02,175.1,175.11,175.06,174.96,174.85,174.7,174.6,174.56
2026,174.51,174.55,174.64,174.81,174.93,174.93,174.87,174.79,174.73,174.67,174.75,174.84
2027,174.82,174.78,174.8,174.84,174.88,174.99,175.01,174.91,174.81,174.67,174.51,174.43
2028,174.39,174.38,174.45,174.55,174.58,174.61,174.62,174.58,174.52,174.47,174.46,174.45
2029,174.4,174.39,174.44,174.55,174.72,174.86,174.87,174.8,174.68,174.58,174.54,174.58
2030,174.65,174.67,174.68,174.68,174.72,174.75,174.73,174.66,174.57,174.47,174.41,174.41
2031,174.46,174.49,174.57,174.71,174.76,174.72,174.66,174.59,174.49,174.4,174.38,174.36
2032,174.37,174.36,174.36,174.43,174.5,174.51,174.5,174.45,174.35,174.27,174.25,174.24
2033,174.27,174.31,174.39,174.49,174.51,174.47,174.41,174.35,174.26,174.12,174.02,173.99
2034,173.99,174.03,174.1,174.17,174.22,174.28,174.3,174.26,174.23,174.19,174.1,174.13
2035,174.15,174.14,174.16,174.16,174.16,174.16,174.13,174.07,174,173.89,173.79,173.8
2036,173.84,173.9,174.04,174.16,174.29,174.46,174.49,174.38,174.28,174.25,174.32,174.32
2037,174.26,174.24,174.3,174.36,174.44,174.51,174.49,174.45,174.38,174.3,174.27,174.26
2038,174.25,174.24,174.24,174.27,174.31,174.32,174.28,174.22,174.12,174,173.93,173.92
2039,173.99,174.1,174.16,174.24,174.25,174.19,174.12,174.08,174.07,174.04,173.98,173.99
2040,174.06,174.09,174.25,174.46,174.51,174.49,174.41,174.32,174.22,174.12,174.06,174.09
2041,174.1,174.08,174.14,174.22,174.3,174.33,174.31,174.28,174.23,174.15,174.08,174.08
2042,174.09,174.2,174.35,174.44,174.44,174.39,174.34,174.24,174.15,174.05,173.96,173.89
2043,173.96,174.2,174.36,174.39,174.47,174.52,174.48,174.38,174.23,174.08,174,173.96
2044,173.96,173.97,174.03,174.13,174.19,174.18,174.14,174.08,173.99,173.87,173.77,173.72
2045,173.7,173.73,173.84,173.97,174.03,174.08,174.11,174.09,174.04,174.01,174,174.01
2046,174,174.04,174.11,174.17,174.22,174.29,174.3,174.25,174.2,174.11,174.02,173.99
2047,173.98,173.99,174.09,174.25,174.37,174.37,174.3,174.25,174.18,174.08,174.01,174
2048,174.13,174.29,174.31,174.41,174.56,174.61,174.64,174.6,174.5,174.4,174.3,174.32
2049,174.36,174.33,174.34,174.4,174.41,174.36,174.33,174.27,174.17,174.09,174.08,174.14
2050,174.13,174.1,174.12,174.16,174.21,174.26,174.3,174.28,174.22,174.16,174.11,174.07
2051,174.02,174.06,174.19,174.38,174.5,174.52,174.54,174.49,174.39,174.3,174.21,174.18
2052,174.21,174.23,174.3,174.42,174.45,174.47,174.47,174.36,174.24,174.12,173.99,173.97
2053,173.98,174.03,174.2,174.39,174.46,174.41,174.35,174.3,174.26,174.25,174.33,174.52
2054,174.68,174.73,174.74,174.75,174.76,174.71,174.6,174.52,174.4,174.28,174.23,174.29
2055,174.32,174.29,174.31,174.41,174.46,174.42,174.37,174.3,174.19,174.17,174.17,174.17
2056,174.17,174.14,174.19,174.28,174.34,174.33,174.26,174.19,174.1,174.01,173.98,174
