"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.51,183.47,183.46,183.55,183.64,183.72,183.79,183.79,183.76,183.68,183.58
2022,183.49,183.44,183.39,183.41,183.55,183.67,183.73,183.74,183.72,183.72,183.69,183.57
2023,183.47,183.43,183.41,183.44,183.53,183.63,183.71,183.75,183.76,183.72,183.66,183.59
2024,183.51,183.44,183.37,183.4,183.49,183.55,183.61,183.65,183.65,183.66,183.6,183.49
2025,183.37,183.3,183.25,183.27,183.37,183.46,183.49,183.5,183.51,183.52,183.5,183.48
2026,183.44,183.4,183.38,183.4,183.49,183.61,183.68,183.73,183.69,183.63,183.57,183.48
2027,183.4,183.35,183.29,183.32,183.42,183.51,183.57,183.61,183.59,183.53,183.5,183.43
2028,183.33,183.27,183.23,183.26,183.36,183.47,183.54,183.59,183.61,183.59,183.54,183.47
2029,183.38,183.35,183.37,183.49,183.62,183.68,183.69,183.64,183.59,183.52,183.43,183.39
2030,183.35,183.29,183.25,183.27,183.39,183.52,183.58,183.57,183.54,183.54,183.52,183.42
2031,183.32,183.26,183.25,183.27,183.33,183.41,183.48,183.5,183.5,183.48,183.44,183.38
2032,183.29,183.22,183.18,183.18,183.28,183.41,183.46,183.47,183.45,183.44,183.41,183.34
2033,183.27,183.22,183.17,183.14,183.23,183.35,183.4,183.45,183.48,183.46,183.43,183.35
2034,183.26,183.18,183.16,183.26,183.42,183.54,183.62,183.7,183.73,183.76,183.76,183.68
2035,183.58,183.51,183.48,183.49,183.56,183.63,183.68,183.73,183.75,183.72,183.65,183.55
2036,183.47,183.42,183.4,183.47,183.57,183.65,183.75,183.79,183.77,183.73,183.67,183.59
2037,183.5,183.47,183.45,183.42,183.51,183.61,183.65,183.67,183.66,183.65,183.6,183.52
2038,183.42,183.37,183.37,183.42,183.53,183.62,183.66,183.67,183.63,183.57,183.49,183.41
2039,183.33,183.28,183.27,183.27,183.31,183.37,183.43,183.49,183.5,183.46,183.4,183.31
2040,183.2,183.12,183.09,183.13,183.26,183.39,183.47,183.51,183.55,183.57,183.53,183.46
2041,183.4,183.37,183.34,183.35,183.44,183.54,183.58,183.56,183.52,183.47,183.43,183.38
2042,183.32,183.29,183.3,183.36,183.42,183.49,183.54,183.53,183.52,183.5,183.45,183.38
2043,183.3,183.24,183.22,183.23,183.26,183.34,183.43,183.49,183.51,183.49,183.46,183.41
2044,183.35,183.29,183.24,183.24,183.31,183.36,183.4,183.45,183.49,183.48,183.43,183.36
2045,183.27,183.21,183.19,183.21,183.28,183.36,183.44,183.48,183.49,183.48,183.43,183.34
2046,183.24,183.21,183.2,183.22,183.31,183.43,183.51,183.57,183.57,183.54,183.49,183.39
2047,183.29,183.24,183.2,183.21,183.3,183.39,183.43,183.5,183.51,183.45,183.39,183.27
2048,183.15,183.05,183.01,183.06,183.17,183.28,183.37,183.45,183.52,183.59,183.59,183.53
2049,183.43,183.33,183.26,183.27,183.32,183.37,183.45,183.52,183.57,183.6,183.57,183.49
2050,183.39,183.33,183.29,183.36,183.48,183.57,183.65,183.69,183.7,183.66,183.57,183.49
2051,183.42,183.37,183.35,183.42,183.56,183.62,183.64,183.64,183.6,183.6,183.58,183.52
2052,183.45,183.4,183.37,183.38,183.43,183.47,183.54,183.58,183.56,183.5,183.42,183.35
2053,183.25,183.18,183.15,183.24,183.34,183.41,183.48,183.54,183.57,183.55,183.48,183.38
2054,183.31,183.27,183.24,183.24,183.33,183.44,183.51,183.54,183.52,183.49,183.44,183.36
2055,183.3,183.28,183.26,183.29,183.35,183.42,183.49,183.5,183.49,183.48,183.46,183.42
2056,183.33,183.27,183.27,183.32,183.37,183.44,183.5,183.53,183.55,183.54,183.5,183.44
2057,183.35,183.27,183.21,183.25,183.33,183.4,183.48,183.54,183.55,183.51,183.44,183.37
2058,183.29,183.22,183.2,183.22,183.3,183.41,183.47,183.49,183.44,183.36,183.28,183.18
2059,183.07,182.99,182.96,183.02,183.15,183.26,183.36,183.44,183.48,183.53,183.53,183.44
2060,183.35,183.32,183.3,183.29,183.34,183.41,183.46,183.51,183.51,183.44,183.35,183.25
2061,183.17,183.09,183.02,183.07,183.17,183.27,183.35,183.39,183.48,183.64,183.73,183.69
2062,183.61,183.55,183.52,183.56,183.61,183.62,183.62,183.6,183.57,183.51,183.43,183.35
2063,183.3,183.27,183.24,183.25,183.36,183.47,183.59,183.68,183.71,183.66,183.59,183.49
2064,183.38,183.32,183.29,183.28,183.33,183.44,183.56,183.62,183.62,183.58,183.54,183.47
2065,183.36,183.3,183.25,183.23,183.27,183.35,183.46,183.55,183.58,183.59,183.54,183.46
2066,183.41,183.36,183.31,183.31,183.37,183.45,183.53,183.59,183.57,183.49,183.42,183.34
2067,183.26,183.22,183.2,183.25,183.39,183.51,183.57,183.6,183.58,183.52,183.46,183.38
2068,183.27,183.22,183.25,183.31,183.38,183.43,183.48,183.54,183.54,183.51,183.45,183.37
2069,183.28,183.19,183.13,183.13,183.17,183.22,183.27,183.29,183.27,183.23,183.18,183.11
2070,183.02,182.97,182.97,183.05,183.24,183.39,183.48,183.55,183.57,183.52,183.47,183.4
2071,183.31,183.25,183.22,183.28,183.39,183.49,183.56,183.62,183.69,183.75,183.76,183.71
2072,183.64,183.54,183.46,183.44,183.5,183.57,183.67,183.74,183.73,183.66,183.6,183.53
2073,183.43,183.35,183.34,183.34,183.39,183.47,183.53,183.56,183.55,183.51,183.44,183.32
2074,183.21,183.18,183.17,183.19,183.31,183.45,183.56,183.63,183.66,183.66,183.62,183.55
2075,183.51,183.48,183.5,183.57,183.67,183.75,183.82,183.88,183.88,183.88,183.84,183.74
2076,183.63,183.56,183.52,183.49,183.51,183.54,183.6,183.67,183.72,183.76,183.73,183.63
2077,183.54,183.52,183.55,183.57,183.64,183.73,183.77,183.78,183.76,183.71,183.66,183.6
2078,183.52,183.47,183.46,183.49,183.56,183.65,183.75,183.79,183.77,183.74,183.68,183.6
2079,183.51,183.47,183.51,183.61,183.71,183.78,183.85,183.88,183.92,183.91,183.88,183.83
2080,183.75,183.67,183.63,183.64,183.65,183.67,183.69,183.68,183.65,183.62,183.56,183.47
2081,183.38,183.33,183.32,183.37,183.49,183.6,183.7,183.78,183.77,183.76,183.76,183.67
2082,183.57,183.51,183.45,183.41,183.45,183.52,183.57,183.58,183.58,183.59,183.57,183.49
2083,183.42,183.38,183.36,183.4,183.48,183.54,183.59,183.58,183.52,183.47,183.43,183.35
2084,183.25,183.21,183.23,183.28,183.36,183.45,183.51,183.55,183.52,183.42,183.34,183.24
2085,183.16,183.13,183.09,183.1,183.2,183.33,183.45,183.54,183.57,183.54,183.5,183.44
2086,183.38,183.32,183.31,183.38,183.49,183.59,183.64,183.64,183.63,183.62,183.57,183.5
2087,183.42,183.38,183.35,183.34,183.41,183.53,183.6,183.59,183.57,183.52,183.44,183.37
2088,183.27,183.2,183.15,183.16,183.19,183.27,183.37,183.39,183.38,183.36,183.32,183.28
2089,183.23,183.18,183.16,183.18,183.28,183.39,183.48,183.5,183.46,183.38,183.29,183.21
2090,183.17,183.12,183.1,183.14,183.23,183.32,183.38,183.4,183.41,183.41,183.36,183.29
