"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.6,175.6,175.64,175.68,175.66,175.65,175.62,175.55,175.48,175.45,175.39
2022,175.35,175.35,175.43,175.73,175.7,175.68,175.67,175.63,175.54,175.46,175.38,175.32
2023,175.37,175.45,175.47,175.61,175.61,175.65,175.63,175.58,175.53,175.49,175.46,175.38
2024,175.34,175.34,175.41,175.51,175.56,175.63,175.67,175.66,175.69,175.66,175.6,175.55
2025,175.47,175.43,175.49,175.6,175.63,175.61,175.59,175.54,175.52,175.62,175.64,175.58
2026,175.54,175.57,175.7,175.87,175.98,176.03,176.03,175.99,175.96,175.97,175.92,175.87
2027,175.83,175.94,176.14,176.2,176.2,176.18,176.15,176.08,175.98,175.9,175.83,175.75
2028,175.71,175.68,175.74,175.79,175.88,175.87,175.85,175.84,175.77,175.69,175.69,175.61
2029,175.53,175.56,175.75,175.86,175.9,175.93,175.92,175.91,175.89,175.86,175.81,175.83
2030,175.78,175.71,175.77,175.79,175.8,175.86,175.87,175.83,175.76,175.66,175.58,175.54
2031,175.49,175.52,175.57,175.69,175.74,175.75,175.77,175.75,175.72,175.66,175.63,175.59
2032,175.55,175.51,175.55,175.65,175.64,175.64,175.63,175.57,175.47,175.36,175.29,175.32
2033,175.25,175.31,175.45,175.56,175.62,175.61,175.62,175.61,175.57,175.54,175.46,175.38
2034,175.38,175.36,175.39,175.4,175.37,175.34,175.3,175.28,175.22,175.14,175.05,174.96
2035,174.9,174.95,175.09,175.24,175.37,175.41,175.43,175.45,175.43,175.41,175.43,175.44
2036,175.42,175.42,175.55,175.63,175.66,175.65,175.63,175.61,175.57,175.47,175.39,175.32
2037,175.3,175.33,175.41,175.5,175.48,175.5,175.51,175.46,175.4,175.39,175.36,175.33
2038,175.33,175.31,175.37,175.39,175.41,175.39,175.35,175.31,175.25,175.22,175.21,175.2
2039,175.16,175.13,175.21,175.34,175.39,175.44,175.49,175.5,175.44,175.43,175.36,175.35
2040,175.27,175.47,175.6,175.69,175.81,175.86,175.83,175.78,175.71,175.66,175.65,175.72
2041,175.7,175.59,175.64,175.78,175.79,175.72,175.68,175.64,175.58,175.56,175.51,175.44
2042,175.45,175.44,175.45,175.51,175.54,175.53,175.49,175.44,175.4,175.39,175.35,175.36
2043,175.36,175.39,175.47,175.67,175.79,175.79,175.78,175.69,175.59,175.59,175.58,175.48
2044,175.41,175.42,175.52,175.62,175.69,175.65,175.62,175.55,175.46,175.39,175.35,175.3
2045,175.23,175.16,175.17,175.25,175.36,175.42,175.42,175.4,175.37,175.34,175.3,175.23
2046,175.18,175.25,175.35,175.38,175.5,175.53,175.53,175.51,175.49,175.44,175.43,175.43
2047,175.36,175.29,175.43,175.52,175.56,175.54,175.56,175.58,175.55,175.48,175.4,175.42
2048,175.36,175.41,175.48,175.58,175.61,175.63,175.64,175.6,175.54,175.46,175.35,175.26
2049,175.22,175.22,175.32,175.49,175.65,175.71,175.73,175.69,175.64,175.7,175.73,175.67
2050,175.64,175.64,175.78,175.87,175.89,175.92,175.97,175.98,175.93,175.84,175.79,175.75
2051,175.71,175.72,175.79,175.95,176.01,176,176,175.99,175.95,175.86,175.76,175.72
