"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.02,177.04,177.09,177.13,177.17,177.19,177.14,177.07,177.01,176.94
2022,176.87,176.83,176.82,176.93,177.07,177.14,177.2,177.19,177.12,177.05,176.96,176.88
2023,176.87,176.87,176.85,176.89,176.97,177.02,177.03,177.02,177,176.97,176.94,176.88
2024,176.82,176.81,176.83,176.88,176.96,177.03,177.11,177.16,177.21,177.22,177.14,177.05
2025,176.99,176.95,176.94,177.01,177.09,177.13,177.15,177.13,177.12,177.2,177.25,177.21
2026,177.18,177.14,177.18,177.29,177.44,177.55,177.6,177.59,177.57,177.53,177.49,177.43
2027,177.38,177.39,177.45,177.51,177.6,177.69,177.72,177.68,177.63,177.58,177.51,177.39
2028,177.29,177.22,177.22,177.28,177.37,177.44,177.48,177.51,177.45,177.37,177.31,177.22
2029,177.13,177.11,177.18,177.27,177.33,177.39,177.42,177.44,177.44,177.42,177.39,177.34
2030,177.26,177.21,177.21,177.22,177.24,177.31,177.35,177.35,177.3,177.2,177.11,177.04
2031,176.98,176.96,176.98,177.06,177.16,177.24,177.31,177.33,177.3,177.26,177.24,177.17
2032,177.08,177.02,176.96,176.98,177.05,177.09,177.12,177.1,177.03,176.94,176.84,176.76
2033,176.7,176.69,176.76,176.82,176.87,176.94,177.01,177.02,177.01,176.99,176.9,176.8
2034,176.73,176.7,176.7,176.73,176.76,176.75,176.75,176.74,176.7,176.63,176.54,176.41
2035,176.34,176.34,176.39,176.5,176.69,176.87,176.96,177.01,177.03,177.05,177.07,177.05
2036,177,176.98,177.01,177.07,177.13,177.17,177.19,177.2,177.18,177.09,176.99,176.89
2037,176.8,176.78,176.79,176.83,176.88,176.94,176.97,176.94,176.9,176.9,176.88,176.81
2038,176.76,176.72,176.71,176.74,176.79,176.84,176.85,176.83,176.77,176.75,176.73,176.68
2039,176.61,176.58,176.58,176.65,176.76,176.85,176.94,177.01,176.99,176.94,176.9,176.79
2040,176.72,176.76,176.79,176.84,176.99,177.14,177.22,177.23,177.2,177.18,177.16,177.13
2041,177.1,177.04,177.01,177.07,177.13,177.14,177.15,177.15,177.1,177.09,177.06,176.96
2042,176.89,176.86,176.83,176.85,176.9,176.95,176.95,176.91,176.86,176.85,176.82,176.78
2043,176.77,176.78,176.78,176.84,176.94,177.02,177.08,177.07,177.03,177.03,177.04,176.98
2044,176.92,176.88,176.85,176.91,177.02,177.09,177.11,177.09,177.01,176.92,176.84,176.76
2045,176.68,176.61,176.55,176.59,176.71,176.82,176.86,176.88,176.92,176.94,176.88,176.76
2046,176.67,176.67,176.68,176.73,176.84,176.93,176.98,177.01,177.01,176.97,176.91,176.86
2047,176.8,176.73,176.76,176.83,176.88,176.89,176.92,176.95,176.95,176.94,176.87,176.81
2048,176.77,176.78,176.84,176.91,176.96,177,177.04,177.04,177.03,176.99,176.88,176.76
2049,176.7,176.68,176.69,176.79,176.98,177.14,177.21,177.25,177.24,177.3,177.36,177.29
2050,177.19,177.15,177.22,177.33,177.41,177.49,177.57,177.62,177.58,177.52,177.47,177.38
2051,177.31,177.3,177.32,177.37,177.44,177.5,177.55,177.57,177.56,177.48,177.4,177.3
2052,177.21,177.16,177.17,177.23,177.3,177.35,177.37,177.4,177.39,177.34,177.25,177.12
2053,177.01,176.97,176.96,176.98,177.05,177.13,177.18,177.18,177.14,177.09,177.04,176.99
2054,176.93,176.87,176.84,176.87,176.93,176.99,177.05,177.09,177.1,177.1,177.04,177.02
2055,177.03,177,176.98,177.04,177.14,177.19,177.21,177.17,177.09,177.04,176.99,176.88
2056,176.82,176.84,176.88,176.99,177.08,177.1,177.1,177.08,177.04,176.98,176.9,176.81
2057,176.73,176.7,176.71,176.75,176.81,176.85,176.86,176.87,176.85,176.8,176.75,176.69
2058,176.63,176.59,176.63,176.76,176.88,176.95,176.97,176.97,176.99,177.01,177.04,177.04
2059,177.03,177.06,177.13,177.22,177.31,177.36,177.41,177.46,177.49,177.48,177.45,177.39
2060,177.35,177.34,177.34,177.43,177.51,177.54,177.6,177.59,177.54,177.48,177.44,177.38
2061,177.31,177.26,177.26,177.31,177.38,177.42,177.49,177.53,177.54,177.52,177.46,177.41
2062,177.4,177.47,177.53,177.54,177.59,177.63,177.63,177.59,177.53,177.46,177.37,177.27
2063,177.17,177.14,177.16,177.22,177.3,177.33,177.37,177.38,177.38,177.37,177.31,177.26
2064,177.22,177.22,177.23,177.29,177.34,177.34,177.32,177.31,177.3,177.3,177.32,177.26
2065,177.2,177.18,177.18,177.26,177.39,177.46,177.52,177.52,177.48,177.47,177.43,177.35
2066,177.27,177.21,177.18,177.2,177.24,177.3,177.34,177.36,177.35,177.3,177.24,177.15
2067,177.09,177.05,177.01,177.03,177.05,177.07,177.1,177.07,177.06,177.06,177.05,177.06
2068,177.05,177.07,177.06,177.06,177.11,177.18,177.19,177.17,177.14,177.08,177.04,176.99
2069,176.95,176.98,177.06,177.1,177.1,177.1,177.12,177.14,177.18,177.19,177.16,177.09
2070,177.01,176.95,176.95,177.01,177.1,177.17,177.17,177.15,177.09,177.04,176.96,176.86
2071,176.81,176.84,176.85,176.88,176.93,176.96,176.97,176.93,176.86,176.77,176.67,176.57
2072,176.48,176.43,176.42,176.45,176.54,176.63,176.7,176.74,176.73,176.74,176.72,176.68
2073,176.66,176.65,176.68,176.72,176.79,176.84,176.87,176.89,176.89,176.86,176.8,176.73
2074,176.65,176.58,176.55,176.6,176.69,176.78,176.84,176.86,176.83,176.74,176.62,176.48
2075,176.37,176.34,176.39,176.51,176.64,176.72,176.76,176.76,176.76,176.77,176.79,176.77
2076,176.72,176.7,176.74,176.84,176.91,176.96,176.98,176.96,176.92,176.87,176.81,176.74
2077,176.68,176.67,176.7,176.83,177.02,177.14,177.19,177.18,177.12,177.04,176.97,176.89
2078,176.86,176.85,176.83,176.88,176.97,177.02,177.03,177.04,177.04,177.01,176.97,176.91
2079,176.85,176.82,176.88,176.98,177.07,177.12,177.13,177.14,177.11,177.06,176.98,176.9
2080,176.85,176.86,176.93,177.02,177.03,177.01,176.97,176.91,176.85,176.8,176.77,176.79
2081,176.8,176.82,176.87,176.97,177.09,177.15,177.18,177.18,177.14,177.07,176.98,176.87
2082,176.83,176.82,176.83,176.93,177.07,177.19,177.26,177.26,177.23,177.22,177.19,177.11
2083,177.03,176.99,176.99,177.01,177.04,177.05,177.08,177.08,177.08,177.05,177.01,176.99
2084,177,177.03,177.01,177.06,177.19,177.26,177.3,177.3,177.29,177.34,177.39,177.33
2085,177.26,177.24,177.27,177.36,177.45,177.5,177.5,177.48,177.48,177.47,177.46,177.47
2086,177.49,177.53,177.6,177.7,177.78,177.81,177.82,177.81,177.8,177.78,177.76,177.7
2087,177.64,177.62,177.59,177.63,177.74,177.8,177.82,177.8,177.75,177.68,177.62,177.55
2088,177.5,177.5,177.47,177.47,177.5,177.5,177.46,177.4,177.32,177.22,177.15,177.12
2089,177.1,177.09,177.13,177.21,177.26,177.27,177.25,177.22,177.19,177.15,177.07,176.97
2090,176.91,176.87,176.86,176.9,176.94,176.94,176.92,176.88,176.8,176.72,176.64,176.55
