"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.5,183.47,183.52,183.67,183.8,183.91,183.98,183.99,184.03,184.01,183.9
2022,183.82,183.8,183.78,183.83,183.96,184.09,184.18,184.18,184.16,184.13,184.07,183.98
2023,183.89,183.84,183.84,183.9,184.03,184.16,184.17,184.15,184.1,184.01,183.94,183.86
2024,183.74,183.63,183.57,183.59,183.65,183.73,183.78,183.8,183.77,183.7,183.62,183.52
2025,183.43,183.39,183.4,183.4,183.43,183.49,183.52,183.53,183.48,183.41,183.35,183.27
2026,183.2,183.17,183.14,183.13,183.22,183.33,183.45,183.52,183.48,183.4,183.32,183.23
2027,183.15,183.08,183.04,183.06,183.15,183.25,183.3,183.33,183.32,183.26,183.2,183.12
2028,183.07,183.04,183,183.05,183.17,183.26,183.39,183.51,183.54,183.55,183.54,183.48
2029,183.41,183.36,183.34,183.42,183.56,183.63,183.68,183.75,183.79,183.76,183.7,183.63
2030,183.55,183.49,183.45,183.45,183.52,183.61,183.67,183.68,183.64,183.59,183.57,183.51
2031,183.41,183.36,183.33,183.35,183.48,183.61,183.66,183.69,183.68,183.65,183.61,183.53
2032,183.45,183.37,183.34,183.37,183.45,183.54,183.63,183.7,183.76,183.75,183.67,183.57
2033,183.49,183.44,183.41,183.41,183.5,183.61,183.71,183.8,183.81,183.79,183.73,183.65
2034,183.56,183.52,183.5,183.52,183.6,183.69,183.75,183.77,183.75,183.68,183.65,183.6
2035,183.49,183.41,183.36,183.38,183.43,183.5,183.55,183.56,183.56,183.51,183.47,183.4
2036,183.31,183.28,183.25,183.3,183.42,183.53,183.6,183.61,183.63,183.63,183.58,183.52
2037,183.45,183.38,183.35,183.4,183.47,183.58,183.69,183.7,183.67,183.6,183.52,183.41
2038,183.32,183.28,183.28,183.29,183.37,183.47,183.54,183.58,183.56,183.51,183.46,183.35
2039,183.28,183.24,183.22,183.25,183.35,183.45,183.5,183.5,183.45,183.41,183.38,183.3
2040,183.2,183.15,183.15,183.15,183.21,183.31,183.41,183.45,183.46,183.44,183.35,183.28
2041,183.22,183.17,183.14,183.16,183.27,183.38,183.42,183.43,183.43,183.4,183.34,183.26
2042,183.2,183.18,183.14,183.16,183.29,183.42,183.47,183.46,183.45,183.47,183.46,183.4
2043,183.31,183.22,183.19,183.22,183.3,183.39,183.46,183.53,183.54,183.52,183.48,183.42
2044,183.33,183.24,183.19,183.19,183.23,183.25,183.28,183.31,183.35,183.35,183.3,183.26
2045,183.19,183.14,183.14,183.2,183.3,183.39,183.43,183.43,183.4,183.37,183.31,183.22
2046,183.17,183.15,183.12,183.16,183.26,183.38,183.44,183.46,183.47,183.41,183.32,183.24
2047,183.13,183.06,183.07,183.12,183.19,183.29,183.35,183.37,183.38,183.36,183.33,183.25
2048,183.17,183.12,183.07,183.12,183.27,183.39,183.48,183.51,183.46,183.41,183.33,183.25
2049,183.17,183.14,183.16,183.18,183.24,183.35,183.45,183.5,183.53,183.5,183.43,183.36
2050,183.28,183.22,183.2,183.2,183.27,183.35,183.42,183.5,183.53,183.49,183.43,183.34
2051,183.24,183.2,183.19,183.19,183.24,183.31,183.37,183.42,183.44,183.45,183.43,183.37
2052,183.27,183.17,183.15,183.22,183.3,183.34,183.38,183.41,183.37,183.29,183.24,183.16
2053,183.06,182.99,182.93,182.94,183.05,183.18,183.27,183.33,183.35,183.34,183.29,183.19
2054,183.12,183.1,183.12,183.16,183.23,183.33,183.41,183.44,183.42,183.36,183.31,183.21
2055,183.1,183.07,183.05,183.05,183.15,183.28,183.35,183.38,183.38,183.37,183.33,183.27
2056,183.2,183.14,183.11,183.13,183.24,183.37,183.43,183.48,183.53,183.59,183.62,183.59
2057,183.52,183.45,183.44,183.48,183.56,183.63,183.67,183.74,183.74,183.66,183.62,183.53
