"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.11,177.18,177.25,177.35,177.4,177.36,177.33,177.29,177.25,177.19
2022,177.15,177.15,177.18,177.26,177.37,177.45,177.46,177.42,177.35,177.29,177.24,177.19
2023,177.18,177.19,177.2,177.24,177.33,177.4,177.42,177.39,177.32,177.22,177.1,176.96
2024,176.88,176.86,176.93,177.03,177.05,177.08,177.11,177.05,176.96,176.84,176.7,176.59
2025,176.52,176.47,176.46,176.5,176.55,176.58,176.57,176.52,176.48,176.44,176.38,176.31
2026,176.24,176.23,176.29,176.39,176.48,176.55,176.6,176.6,176.55,176.45,176.37,176.28
2027,176.22,176.18,176.21,176.3,176.42,176.52,176.57,176.58,176.6,176.62,176.59,176.53
2028,176.5,176.56,176.65,176.85,177.11,177.29,177.39,177.42,177.4,177.43,177.45,177.4
2029,177.39,177.42,177.53,177.65,177.79,177.98,178.09,178.08,178.04,178.08,178.06,177.94
2030,177.85,177.78,177.74,177.77,177.86,177.9,177.89,177.84,177.75,177.65,177.53,177.4
2031,177.3,177.26,177.29,177.31,177.33,177.38,177.41,177.4,177.36,177.28,177.2,177.16
2032,177.15,177.13,177.15,177.21,177.24,177.29,177.32,177.3,177.28,177.25,177.19,177.11
2033,177.07,177.07,177.12,177.25,177.36,177.41,177.42,177.41,177.38,177.35,177.35,177.36
2034,177.33,177.31,177.39,177.54,177.64,177.64,177.62,177.59,177.57,177.61,177.63,177.54
2035,177.47,177.45,177.5,177.62,177.71,177.76,177.8,177.82,177.77,177.76,177.75,177.66
2036,177.61,177.59,177.63,177.67,177.66,177.65,177.65,177.61,177.53,177.41,177.28,177.15
2037,177.05,176.99,177.04,177.21,177.36,177.44,177.5,177.52,177.53,177.52,177.49,177.44
2038,177.4,177.38,177.41,177.49,177.58,177.64,177.67,177.67,177.71,177.72,177.67,177.61
2039,177.58,177.55,177.53,177.56,177.6,177.7,177.77,177.75,177.67,177.6,177.57,177.47
2040,177.39,177.37,177.37,177.43,177.5,177.54,177.56,177.55,177.53,177.48,177.39,177.29
2041,177.23,177.2,177.19,177.26,177.39,177.48,177.51,177.48,177.44,177.38,177.29,177.2
2042,177.13,177.1,177.11,177.22,177.39,177.53,177.62,177.61,177.53,177.45,177.4,177.35
2043,177.3,177.26,177.24,177.3,177.38,177.4,177.37,177.34,177.36,177.4,177.37,177.28
2044,177.18,177.15,177.12,177.17,177.29,177.36,177.39,177.37,177.31,177.27,177.22,177.13
2045,177.04,176.99,176.99,177.04,177.1,177.1,177.08,177.05,176.99,176.96,176.96,176.89
2046,176.79,176.71,176.69,176.72,176.78,176.9,177,177.03,177.06,177.08,177.06,177.05
2047,177.02,176.96,176.98,177.06,177.12,177.15,177.16,177.14,177.09,177.06,177.02,176.97
2048,176.91,176.85,176.86,177,177.15,177.21,177.21,177.17,177.13,177.09,177.01,176.95
2049,176.9,176.89,176.91,177.04,177.24,177.36,177.4,177.39,177.4,177.43,177.39,177.28
2050,177.24,177.24,177.23,177.29,177.38,177.44,177.46,177.43,177.38,177.32,177.23,177.11
2051,177.03,177,177.01,177.06,177.11,177.14,177.15,177.12,177.05,177.02,176.99,176.95
2052,176.93,176.93,176.97,177.11,177.28,177.39,177.4,177.41,177.46,177.48,177.47,177.44
2053,177.39,177.38,177.42,177.48,177.57,177.63,177.64,177.64,177.69,177.7,177.63,177.55
2054,177.49,177.46,177.43,177.43,177.52,177.61,177.64,177.62,177.58,177.55,177.52,177.51
2055,177.48,177.45,177.44,177.52,177.65,177.73,177.73,177.75,177.77,177.72,177.65,177.58
2056,177.5,177.46,177.47,177.53,177.62,177.68,177.71,177.7,177.65,177.54,177.46,177.39
2057,177.33,177.31,177.36,177.43,177.54,177.66,177.73,177.74,177.75,177.75,177.7,177.62
2058,177.55,177.51,177.47,177.54,177.68,177.76,177.77,177.74,177.74,177.77,177.78,177.77
2059,177.71,177.66,177.65,177.68,177.72,177.75,177.74,177.73,177.69,177.63,177.6,177.55
2060,177.49,177.43,177.42,177.48,177.57,177.6,177.58,177.57,177.56,177.59,177.64,177.67
2061,177.69,177.68,177.65,177.7,177.8,177.9,177.97,177.98,177.95,177.86,177.72,177.57
2062,177.44,177.37,177.35,177.42,177.5,177.51,177.53,177.53,177.56,177.61,177.6,177.53
2063,177.46,177.43,177.43,177.5,177.66,177.78,177.84,177.83,177.81,177.8,177.77,177.7
2064,177.59,177.51,177.51,177.59,177.65,177.65,177.66,177.66,177.64,177.67,177.69,177.62
2065,177.54,177.47,177.42,177.42,177.47,177.5,177.48,177.42,177.35,177.23,177.08,176.96
2066,176.86,176.84,176.85,176.9,176.98,177.03,177.05,177.01,176.94,176.87,176.8,176.71
2067,176.64,176.61,176.64,176.78,176.91,177.01,177.1,177.12,177.04,176.93,176.85,176.76
2068,176.7,176.7,176.75,176.87,176.96,176.99,176.99,177,176.97,176.9,176.82,176.73
2069,176.68,176.63,176.6,176.61,176.66,176.68,176.67,176.62,176.58,176.51,176.42,176.33
2070,176.27,176.26,176.26,176.3,176.41,176.49,176.51,176.49,176.44,176.42,176.41,176.32
2071,176.26,176.23,176.29,176.46,176.61,176.72,176.81,176.83,176.79,176.71,176.63,176.55
2072,176.47,176.43,176.39,176.4,176.47,176.53,176.55,176.55,176.5,176.46,176.43,176.38
2073,176.32,176.28,176.27,176.33,176.42,176.48,176.49,176.48,176.54,176.67,176.73,176.76
2074,176.76,176.73,176.74,176.9,177.15,177.34,177.46,177.51,177.54,177.57,177.59,177.59
2075,177.53,177.47,177.49,177.53,177.55,177.57,177.6,177.58,177.53,177.49,177.41,177.3
2076,177.24,177.18,177.16,177.2,177.25,177.32,177.41,177.43,177.42,177.41,177.36,177.35
2077,177.31,177.28,177.32,177.42,177.57,177.64,177.64,177.62,177.61,177.55,177.45,177.35
2078,177.25,177.24,177.27,177.3,177.38,177.45,177.5,177.47,177.42,177.36,177.25,177.15
2079,177.06,177.03,177.04,177.1,177.16,177.2,177.23,177.21,177.17,177.1,177.01,176.91
2080,176.84,176.84,176.87,176.95,177.05,177.1,177.11,177.1,177.06,176.99,176.93,176.86
2081,176.8,176.79,176.85,176.93,177.01,177.06,177.06,177.07,177.05,177.01,177.02,176.98
2082,176.93,176.93,176.95,177,177.05,177.09,177.12,177.12,177.08,176.99,176.93,176.86
2083,176.79,176.8,176.84,176.9,176.98,177.04,177.06,177.06,177.07,177.11,177.09,176.99
2084,176.91,176.91,176.92,176.95,177,177.06,177.14,177.17,177.16,177.13,177.04,176.94
2085,176.86,176.81,176.8,176.85,176.95,177.06,177.12,177.11,177.07,177.03,176.96,176.87
2086,176.82,176.79,176.8,176.87,176.96,177.01,177.02,176.98,176.96,176.96,176.95,176.89
2087,176.85,176.83,176.84,176.91,176.98,177.04,177.09,177.13,177.15,177.21,177.26,177.21
2088,177.15,177.14,177.17,177.26,177.33,177.35,177.34,177.32,177.27,177.19,177.12,177.07
2089,177.01,176.97,176.96,177.11,177.34,177.46,177.5,177.52,177.52,177.5,177.49,177.47
2090,177.43,177.42,177.43,177.49,177.62,177.72,177.75,177.74,177.73,177.69,177.58,177.44
