"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.47,183.52,183.58,183.63,183.67,183.68,183.71,183.77,183.77,183.68
2022,183.57,183.48,183.42,183.44,183.56,183.64,183.67,183.69,183.67,183.65,183.63,183.58
2023,183.5,183.45,183.43,183.46,183.53,183.61,183.68,183.68,183.63,183.56,183.51,183.42
2024,183.32,183.24,183.26,183.34,183.4,183.48,183.55,183.56,183.52,183.45,183.37,183.29
2025,183.21,183.15,183.13,183.15,183.22,183.33,183.4,183.41,183.4,183.39,183.35,183.27
2026,183.17,183.11,183.1,183.17,183.28,183.4,183.49,183.54,183.52,183.44,183.36,183.24
2027,183.14,183.1,183.09,183.18,183.3,183.38,183.44,183.47,183.51,183.58,183.63,183.59
2028,183.49,183.43,183.39,183.48,183.63,183.76,183.93,184.06,184.07,184.05,183.99,183.88
2029,183.8,183.75,183.74,183.78,183.87,183.95,183.96,183.94,183.91,183.95,183.97,183.88
2030,183.77,183.65,183.58,183.61,183.7,183.75,183.78,183.76,183.78,183.82,183.8,183.75
2031,183.68,183.59,183.56,183.58,183.61,183.65,183.71,183.73,183.74,183.75,183.69,183.6
2032,183.53,183.47,183.49,183.56,183.62,183.66,183.69,183.75,183.78,183.77,183.76,183.7
2033,183.6,183.54,183.51,183.58,183.68,183.77,183.84,183.88,183.91,183.9,183.85,183.79
2034,183.72,183.64,183.61,183.65,183.73,183.8,183.86,183.89,183.9,183.88,183.87,183.82
2035,183.73,183.67,183.68,183.76,183.84,183.91,183.96,183.98,183.95,183.9,183.83,183.77
2036,183.69,183.61,183.62,183.71,183.75,183.79,183.85,183.87,183.85,183.8,183.72,183.62
2037,183.52,183.46,183.44,183.49,183.62,183.74,183.81,183.89,183.95,183.94,183.92,183.84
2038,183.73,183.67,183.64,183.67,183.75,183.82,183.87,183.9,183.97,184.03,184.02,183.97
2039,183.9,183.82,183.79,183.84,183.91,183.99,184.03,183.99,183.94,183.9,183.86,183.77
2040,183.69,183.65,183.6,183.59,183.62,183.72,183.81,183.85,183.88,183.87,183.79,183.7
2041,183.61,183.53,183.45,183.48,183.61,183.72,183.81,183.85,183.85,183.82,183.76,183.66
2042,183.56,183.47,183.42,183.5,183.68,183.84,183.95,183.95,183.89,183.86,183.84,183.8
2043,183.74,183.68,183.61,183.6,183.66,183.72,183.75,183.74,183.75,183.77,183.8,183.74
2044,183.63,183.54,183.47,183.51,183.6,183.68,183.75,183.77,183.76,183.77,183.77,183.7
2045,183.59,183.53,183.47,183.48,183.54,183.6,183.65,183.67,183.64,183.57,183.5,183.42
2046,183.33,183.22,183.21,183.28,183.37,183.47,183.55,183.57,183.62,183.74,183.76,183.68
2047,183.58,183.52,183.49,183.52,183.57,183.63,183.69,183.74,183.72,183.63,183.54,183.44
2048,183.34,183.28,183.25,183.3,183.43,183.56,183.64,183.69,183.72,183.69,183.61,183.51
2049,183.44,183.4,183.35,183.41,183.54,183.62,183.69,183.74,183.79,183.81,183.78,183.72
2050,183.66,183.6,183.54,183.55,183.64,183.72,183.8,183.84,183.84,183.84,183.8,183.7
2051,183.58,183.49,183.46,183.46,183.49,183.52,183.55,183.57,183.56,183.54,183.49,183.42
2052,183.37,183.33,183.32,183.36,183.51,183.64,183.74,183.84,183.9,183.9,183.86,183.81
2053,183.72,183.63,183.59,183.63,183.72,183.78,183.86,183.92,183.93,183.85,183.76,183.68
2054,183.62,183.56,183.49,183.48,183.57,183.67,183.75,183.8,183.81,183.78,183.73,183.67
2055,183.61,183.56,183.54,183.57,183.66,183.78,183.88,183.93,183.94,183.93,183.89,183.8
2056,183.7,183.64,183.6,183.64,183.72,183.8,183.88,183.89,183.88,183.84,183.8,183.71
2057,183.61,183.56,183.58,183.65,183.74,183.84,183.91,183.93,183.94,183.93,183.88,183.81
