"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,177.06,177.13,177.15,177.14,177.13,177.12,177.08,177,176.88,176.78
2022,176.7,176.64,176.61,176.63,176.68,176.7,176.7,176.66,176.63,176.6,176.57,176.54
2023,176.47,176.42,176.41,176.42,176.47,176.52,176.52,176.5,176.47,176.41,176.34,176.27
2024,176.21,176.15,176.1,176.1,176.13,176.13,176.12,176.09,176.06,176.02,175.97,175.88
2025,175.8,175.81,175.81,175.89,176.01,176.08,176.13,176.14,176.12,176.11,176.06,176.02
2026,176.02,176.03,176.03,176.07,176.2,176.28,176.33,176.35,176.38,176.36,176.29,176.23
2027,176.17,176.15,176.2,176.31,176.43,176.52,176.54,176.55,176.52,176.48,176.42,176.34
2028,176.29,176.27,176.29,176.36,176.45,176.56,176.63,176.63,176.58,176.56,176.52,176.44
2029,176.38,176.35,176.35,176.37,176.42,176.5,176.6,176.65,176.65,176.6,176.52,176.49
2030,176.49,176.51,176.56,176.64,176.7,176.75,176.79,176.79,176.77,176.71,176.66,176.64
2031,176.59,176.55,176.54,176.55,176.58,176.58,176.57,176.55,176.53,176.52,176.45,176.37
2032,176.35,176.36,176.38,176.45,176.54,176.6,176.65,176.67,176.67,176.64,176.58,176.53
2033,176.51,176.49,176.49,176.57,176.67,176.74,176.76,176.75,176.69,176.61,176.52,176.44
2034,176.4,176.44,176.46,176.5,176.59,176.63,176.62,176.61,176.64,176.64,176.61,176.58
2035,176.56,176.57,176.58,176.64,176.72,176.75,176.76,176.79,176.8,176.77,176.71,176.63
2036,176.58,176.57,176.61,176.71,176.83,176.93,176.97,176.96,176.94,176.91,176.87,176.8
2037,176.73,176.68,176.71,176.83,176.94,177.03,177.09,177.07,177.04,176.97,176.87,176.75
2038,176.67,176.64,176.64,176.68,176.7,176.71,176.71,176.67,176.62,176.64,176.69,176.66
2039,176.63,176.6,176.57,176.61,176.66,176.65,176.63,176.63,176.64,176.68,176.67,176.62
2040,176.57,176.52,176.53,176.58,176.63,176.67,176.73,176.75,176.72,176.65,176.57,176.5
2041,176.45,176.41,176.39,176.46,176.53,176.59,176.61,176.6,176.54,176.5,176.45,176.37
2042,176.32,176.32,176.33,176.4,176.5,176.59,176.63,176.61,176.59,176.56,176.5,176.45
2043,176.38,176.31,176.3,176.34,176.38,176.45,176.55,176.58,176.57,176.59,176.57,176.5
2044,176.43,176.4,176.39,176.42,176.47,176.5,176.5,176.47,176.45,176.4,176.34,176.26
2045,176.16,176.12,176.11,176.15,176.26,176.37,176.47,176.49,176.44,176.37,176.3,176.27
2046,176.25,176.22,176.21,176.26,176.34,176.39,176.42,176.41,176.44,176.47,176.42,176.35
2047,176.28,176.27,176.3,176.36,176.48,176.6,176.68,176.69,176.65,176.61,176.59,176.54
2048,176.47,176.43,176.4,176.41,176.46,176.49,176.5,176.49,176.46,176.4,176.32,176.23
2049,176.17,176.21,176.27,176.36,176.51,176.6,176.63,176.65,176.62,176.6,176.57,176.47
2050,176.4,176.39,176.41,176.52,176.65,176.73,176.74,176.73,176.69,176.61,176.52,176.45
2051,176.38,176.33,176.31,176.36,176.47,176.57,176.66,176.68,176.63,176.55,176.49,176.45
2052,176.41,176.36,176.37,176.43,176.47,176.51,176.54,176.51,176.45,176.37,176.25,176.14
2053,176.07,176.05,176.03,176.08,176.17,176.27,176.34,176.34,176.27,176.21,176.13,176.06
2054,176.04,176.02,176,176.04,176.13,176.17,176.17,176.17,176.18,176.17,176.13,176.08
2055,176.02,175.96,175.96,175.99,176.02,176.05,176.06,176.03,175.99,175.95,175.92,175.92
2056,175.9,175.89,175.91,176,176.16,176.28,176.33,176.34,176.31,176.25,176.16,176.05
2057,175.96,175.91,175.95,176.07,176.18,176.29,176.38,176.4,176.36,176.35,176.33,176.24
2058,176.16,176.14,176.17,176.29,176.42,176.49,176.52,176.56,176.55,176.52,176.49,176.43
2059,176.37,176.32,176.3,176.34,176.44,176.5,176.51,176.48,176.46,176.46,176.43,176.39
2060,176.34,176.34,176.32,176.38,176.48,176.55,176.58,176.57,176.52,176.43,176.36,176.27
2061,176.16,176.07,176.09,176.19,176.26,176.29,176.3,176.27,176.24,176.22,176.15,176.12
2062,176.11,176.1,176.12,176.2,176.26,176.27,176.28,176.29,176.28,176.21,176.18,176.2
2063,176.14,176.08,176.06,176.09,176.13,176.1,176.05,175.98,175.91,175.93,175.96,175.9
2064,175.84,175.83,175.83,175.91,176.05,176.17,176.22,176.22,176.23,176.22,176.18,176.16
2065,176.12,176.08,176.06,176.09,176.15,176.17,176.16,176.15,176.14,176.17,176.17,176.1
2066,176.05,176.03,176.01,176.05,176.11,176.14,176.15,176.14,176.12,176.11,176.13,176.09
2067,176.04,176.01,175.99,176,176.03,176.11,176.18,176.21,176.22,176.18,176.13,176.1
2068,176.07,176.03,176.04,176.08,176.11,176.12,176.12,176.13,176.17,176.19,176.17,176.14
2069,176.11,176.08,176.11,176.26,176.47,176.63,176.69,176.68,176.68,176.73,176.77,176.74
2070,176.71,176.7,176.73,176.8,176.87,176.92,176.94,176.95,176.92,176.88,176.82,176.76
2071,176.69,176.64,176.63,176.67,176.79,176.91,176.98,176.97,176.93,176.86,176.78,176.72
2072,176.67,176.63,176.65,176.7,176.76,176.82,176.86,176.88,176.84,176.75,176.68,176.62
2073,176.6,176.61,176.6,176.65,176.74,176.81,176.88,176.88,176.82,176.72,176.62,176.53
2074,176.47,176.45,176.45,176.47,176.53,176.58,176.59,176.57,176.56,176.53,176.45,176.39
2075,176.35,176.31,176.27,176.3,176.4,176.49,176.54,176.54,176.51,176.49,176.45,176.38
2076,176.3,176.24,176.28,176.39,176.53,176.61,176.63,176.63,176.61,176.59,176.54,176.43
2077,176.35,176.29,176.3,176.41,176.57,176.67,176.72,176.74,176.74,176.69,176.67,176.63
2078,176.56,176.5,176.51,176.65,176.81,176.89,176.91,176.94,176.99,177.05,177.06,176.98
2079,176.9,176.87,176.86,176.92,176.97,177,177.02,177.01,176.96,176.88,176.82,176.74
2080,176.67,176.64,176.61,176.67,176.76,176.81,176.81,176.79,176.77,176.74,176.66,176.54
2081,176.5,176.5,176.49,176.54,176.61,176.67,176.71,176.7,176.64,176.56,176.49,176.44
2082,176.37,176.32,176.33,176.36,176.41,176.45,176.47,176.44,176.47,176.51,176.48,176.42
2083,176.36,176.34,176.32,176.36,176.46,176.55,176.59,176.58,176.54,176.53,176.47,176.37
2084,176.31,176.29,176.29,176.39,176.5,176.56,176.59,176.55,176.49,176.45,176.44,176.42
2085,176.37,176.35,176.37,176.41,176.46,176.47,176.45,176.41,176.36,176.32,176.25,176.1
2086,176.01,176.03,176.08,176.16,176.29,176.43,176.5,176.53,176.51,176.47,176.43,176.4
2087,176.4,176.41,176.43,176.47,176.54,176.63,176.67,176.66,176.61,176.59,176.57,176.51
2088,176.48,176.5,176.56,176.67,176.79,176.86,176.88,176.9,176.89,176.84,176.8,176.76
2089,176.68,176.62,176.62,176.68,176.76,176.86,176.93,176.95,176.96,176.93,176.86,176.76
2090,176.67,176.61,176.6,176.65,176.73,176.78,176.79,176.76,176.74,176.73,176.66,176.54
