"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.6,175.73,175.79,175.77,175.72,175.66,175.6,175.54,175.46,175.38,175.36
2022,175.37,175.39,175.47,175.57,175.64,175.69,175.74,175.71,175.66,175.63,175.57,175.51
2023,175.5,175.64,175.7,175.73,175.76,175.74,175.71,175.7,175.64,175.53,175.45,175.42
2024,175.38,175.47,175.59,175.69,175.7,175.7,175.66,175.64,175.66,175.58,175.47,175.43
2025,175.38,175.47,175.5,175.52,175.5,175.48,175.44,175.38,175.29,175.18,175.11,175.06
2026,174.98,175.03,175.05,175.14,175.17,175.22,175.26,175.23,175.16,175.07,174.98,174.89
2027,174.97,175.06,175.13,175.16,175.14,175.12,175.08,175.05,175.01,174.96,174.92,174.85
2028,174.8,174.77,174.82,174.87,174.99,175.09,175.11,175.09,175.02,174.95,174.92,174.97
2029,174.92,174.96,175.02,175.07,175.08,175.09,175.07,175.07,175.03,174.96,174.89,174.83
2030,174.83,174.95,175.03,175.16,175.27,175.41,175.44,175.43,175.38,175.32,175.25,175.23
2031,175.16,175.15,175.27,175.37,175.43,175.46,175.47,175.46,175.42,175.36,175.33,175.33
2032,175.31,175.28,175.4,175.53,175.64,175.69,175.66,175.63,175.56,175.45,175.38,175.33
2033,175.29,175.38,175.55,175.65,175.76,175.76,175.74,175.68,175.61,175.56,175.55,175.54
2034,175.54,175.55,175.62,175.73,175.86,175.95,175.98,175.94,175.87,175.84,175.78,175.73
2035,175.66,175.63,175.71,175.84,175.9,175.96,176.01,175.95,175.89,175.82,175.68,175.6
2036,175.55,175.5,175.54,175.62,175.69,175.73,175.71,175.69,175.61,175.54,175.49,175.42
2037,175.56,175.66,175.79,175.88,175.87,175.86,175.86,175.82,175.76,175.69,175.7,175.7
2038,175.65,175.68,175.79,175.89,175.91,175.93,175.95,175.92,175.85,175.77,175.77,175.72
2039,175.68,175.68,175.82,175.92,175.94,175.93,175.9,175.89,175.87,175.83,175.8,175.82
2040,175.75,175.73,175.79,175.88,175.89,175.86,175.82,175.77,175.69,175.61,175.54,175.52
2041,175.51,175.49,175.55,175.62,175.64,175.66,175.66,175.63,175.58,175.54,175.48,175.47
2042,175.49,175.71,175.87,175.88,175.9,175.95,175.98,175.92,175.85,175.83,175.81,175.78
2043,175.84,175.78,175.87,175.98,176.02,176,175.93,175.89,175.83,175.77,175.77,175.75
2044,175.73,175.74,175.78,175.84,175.89,175.91,175.91,175.85,175.78,175.7,175.68,175.69
2045,175.69,175.67,175.78,175.94,176,176.01,175.98,175.91,175.82,175.74,175.71,175.69
2046,175.65,175.65,175.82,175.93,175.95,175.95,175.92,175.84,175.73,175.74,175.74,175.75
2047,175.68,175.66,175.74,175.79,175.85,175.82,175.76,175.72,175.71,175.67,175.65,175.69
2048,175.64,175.79,175.9,175.99,176.02,176.05,176.07,176.03,175.97,175.93,175.94,175.91
2049,175.9,175.97,176.09,176.16,176.17,176.17,176.21,176.18,176.1,176.02,175.98,175.93
2050,175.85,175.83,175.93,176,176.06,176.05,176.03,175.95,175.86,175.77,175.72,175.68
2051,175.59,175.56,175.6,175.67,175.69,175.71,175.71,175.69,175.67,175.61,175.53,175.55
2052,175.51,175.51,175.59,175.63,175.61,175.57,175.56,175.51,175.43,175.36,175.29,175.22
2053,175.16,175.21,175.37,175.48,175.57,175.59,175.6,175.58,175.52,175.46,175.41,175.36
2054,175.31,175.28,175.32,175.42,175.49,175.51,175.53,175.51,175.48,175.44,175.38,175.41
2055,175.43,175.41,175.5,175.57,175.64,175.65,175.67,175.64,175.62,175.55,175.52,175.58
2056,175.67,175.7,175.73,175.79,175.88,175.88,175.85,175.8,175.7,175.6,175.54,175.54
2057,175.58,175.53,175.64,175.67,175.71,175.74,175.74,175.7,175.63,175.52,175.39,175.31
2058,175.37,175.43,175.42,175.42,175.46,175.48,175.45,175.4,175.35,175.29,175.24,175.26
2059,175.25,175.23,175.31,175.39,175.4,175.44,175.4,175.34,175.26,175.28,175.35,175.42
2060,175.35,175.36,175.5,175.74,175.88,175.92,175.9,175.84,175.78,175.72,175.66,175.66
2061,175.67,175.66,175.74,175.83,175.91,175.94,175.93,175.9,175.87,175.87,175.89,175.96
2062,175.93,176.07,176.19,176.25,176.3,176.32,176.29,176.23,176.17,176.11,176.06,176.02
2063,175.98,175.93,175.99,176.05,176.14,176.15,176.12,176.07,175.98,175.93,175.9,175.85
2064,175.8,175.74,175.79,175.84,175.84,175.82,175.79,175.76,175.7,175.64,175.63,175.59
2065,175.52,175.48,175.62,175.78,175.89,175.94,175.96,175.92,175.9,175.9,175.88,175.87
2066,175.87,175.84,175.92,176.01,176.06,176.1,176.11,176.09,176.03,175.95,175.91,175.86
2067,175.87,175.91,176.05,176.18,176.17,176.14,176.09,176.06,176,175.9,175.84,175.75
2068,175.67,175.67,175.77,175.88,175.9,175.92,175.89,175.81,175.69,175.6,175.57,175.57
2069,175.51,175.55,175.64,175.81,175.88,175.93,175.92,175.88,175.78,175.83,175.79,175.74
2070,175.65,175.57,175.62,175.79,175.75,175.74,175.72,175.68,175.64,175.6,175.54,175.51
2071,175.6,175.67,175.73,175.74,175.71,175.68,175.64,175.59,175.55,175.49,175.44,175.36
2072,175.32,175.3,175.37,175.42,175.46,175.44,175.42,175.38,175.37,175.32,175.23,175.31
2073,175.33,175.3,175.31,175.34,175.35,175.37,175.35,175.3,175.23,175.14,175.06,175
2074,175,175.13,175.28,175.36,175.36,175.34,175.32,175.25,175.17,175.08,174.97,174.96
2075,174.93,174.99,175.08,175.19,175.22,175.22,175.22,175.19,175.17,175.17,175.21,175.29
2076,175.29,175.29,175.4,175.56,175.64,175.7,175.68,175.66,175.61,175.52,175.49,175.52
2077,175.6,175.61,175.63,175.68,175.74,175.72,175.71,175.68,175.6,175.53,175.48,175.45
2078,175.55,175.61,175.69,175.79,175.94,175.96,175.94,175.88,175.82,175.72,175.65,175.64
2079,175.6,175.58,175.65,175.73,175.81,175.88,175.89,175.86,175.83,175.78,175.69,175.74
2080,175.81,175.84,175.87,175.98,175.96,175.99,175.99,175.96,175.9,175.89,175.89,175.9
2081,175.86,175.93,176.05,176.12,176.12,176.07,176.01,175.99,175.94,175.84,175.75,175.63
2082,175.58,175.58,175.69,175.79,175.88,175.92,175.93,175.91,175.85,175.81,175.86,175.86
2083,175.8,175.74,175.73,175.78,175.85,175.82,175.76,175.68,175.57,175.48,175.46,175.43
2084,175.4,175.48,175.56,175.65,175.66,175.66,175.67,175.63,175.55,175.46,175.39,175.36
2085,175.31,175.28,175.32,175.39,175.49,175.52,175.5,175.46,175.39,175.36,175.32,175.24
2086,175.17,175.1,175.21,175.25,175.27,175.23,175.19,175.15,175.14,175.05,174.96,174.95
2087,174.94,174.95,175,175.08,175.13,175.19,175.26,175.26,175.19,175.18,175.18,175.16
2088,175.2,175.31,175.49,175.64,175.65,175.69,175.69,175.65,175.61,175.54,175.5,175.51
2089,175.48,175.43,175.58,175.74,175.84,175.86,175.87,175.83,175.76,175.66,175.54,175.48
2090,175.45,175.42,175.48,175.58,175.65,175.7,175.72,175.71,175.66,175.62,175.56,175.49
