"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.79,175.96,175.99,175.99,176.07,176.06,176.02,175.92,175.82,175.76,175.73
2022,175.71,175.76,175.84,175.9,175.99,176.04,176.03,176.01,175.95,175.9,175.85,175.85
2023,175.92,176.02,176.06,176.1,176.1,176.07,176.05,176,175.89,175.83,175.81,175.72
2024,175.62,175.62,175.76,175.92,176.01,176.1,176.11,176.07,176.01,175.98,175.95,175.92
2025,175.96,175.95,176.06,176.15,176.21,176.23,176.19,176.13,176.03,175.94,175.86,175.76
2026,175.8,175.95,176.05,176.08,176.13,176.16,176.15,176.09,176.02,175.96,175.92,175.86
2027,175.78,175.76,175.88,176,176.07,176.1,176.09,176.08,176.05,176.01,175.98,175.89
2028,175.98,175.99,176.1,176.19,176.17,176.13,176.08,176.01,175.91,175.78,175.67,175.72
2029,175.72,175.75,175.84,176.01,176.09,176.09,176.05,176.01,175.95,175.98,176.01,175.97
2030,175.98,175.97,175.98,176.03,176.12,176.12,176.09,176.04,175.97,175.88,175.86,175.9
2031,175.89,175.88,176.02,176.07,176.1,176.09,176.05,176.03,175.98,175.91,175.85,175.92
2032,175.93,175.91,175.96,176.03,176.01,175.98,175.93,175.86,175.8,175.72,175.64,175.68
2033,175.61,175.62,175.76,175.87,175.94,175.94,175.92,175.88,175.85,175.8,175.82,175.83
2034,175.94,175.98,176.03,176.06,176.06,176,175.95,175.86,175.75,175.7,175.65,175.63
2035,175.57,175.52,175.8,175.85,175.82,175.82,175.77,175.74,175.69,175.62,175.58,175.76
2036,175.86,175.84,175.89,175.97,175.98,175.92,175.86,175.82,175.77,175.7,175.63,175.55
2037,175.48,175.57,175.65,175.77,175.9,175.94,175.93,175.89,175.83,175.75,175.71,175.69
2038,175.62,175.58,175.62,175.69,175.69,175.67,175.65,175.61,175.55,175.47,175.38,175.35
2039,175.31,175.3,175.44,175.53,175.56,175.57,175.57,175.54,175.54,175.52,175.48,175.46
