"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.03,177.05,177.09,177.12,177.14,177.13,177.15,177.15,177.11,177.09
2022,177.06,177.03,177.03,177.09,177.21,177.29,177.32,177.3,177.27,177.22,177.14,177.03
2023,176.95,176.91,176.86,176.85,176.9,176.97,176.98,176.95,176.88,176.82,176.76,176.68
2024,176.62,176.58,176.57,176.63,176.75,176.83,176.88,176.91,176.91,176.9,176.88,176.84
2025,176.78,176.74,176.74,176.81,176.98,177.15,177.25,177.28,177.31,177.32,177.28,177.19
2026,177.11,177.09,177.09,177.15,177.23,177.29,177.32,177.3,177.25,177.16,177.07,176.95
2027,176.86,176.8,176.78,176.87,176.94,176.92,176.9,176.88,176.83,176.77,176.69,176.56
2028,176.48,176.46,176.46,176.5,176.55,176.56,176.57,176.57,176.51,176.45,176.41,176.34
2029,176.3,176.3,176.28,176.3,176.37,176.45,176.52,176.55,176.5,176.41,176.35,176.27
2030,176.19,176.13,176.09,176.1,176.18,176.26,176.3,176.28,176.2,176.09,176.02,175.95
2031,175.92,175.91,175.92,175.97,176.04,176.12,176.17,176.17,176.14,176.1,176.07,176.05
2032,176.05,176.02,176.04,176.12,176.16,176.19,176.22,176.22,176.19,176.17,176.12,176.03
2033,176,175.99,175.99,176.06,176.16,176.21,176.25,176.26,176.25,176.23,176.19,176.15
2034,176.15,176.18,176.21,176.28,176.37,176.47,176.53,176.54,176.48,176.38,176.33,176.3
2035,176.31,176.34,176.42,176.51,176.56,176.58,176.56,176.56,176.53,176.43,176.34,176.25
2036,176.17,176.13,176.13,176.16,176.21,176.24,176.22,176.2,176.14,176.1,176.05,175.97
2037,175.93,175.9,175.91,175.94,175.99,176.06,176.11,176.11,176.1,176.07,175.99,175.91
2038,175.9,175.9,175.89,175.94,175.99,176.01,176.03,176.07,176.07,176.01,175.95,175.91
2039,175.86,175.85,175.87,175.94,176.05,176.17,176.26,176.3,176.31,176.25,176.16,176.08
2040,176.03,176.03,176.09,176.21,176.35,176.47,176.52,176.54,176.55,176.53,176.48,176.45
2041,176.47,176.52,176.56,176.68,176.87,177,177.03,177.05,177.05,176.99,176.92,176.83
2042,176.76,176.73,176.72,176.78,176.9,176.99,177.02,177.03,177.02,176.98,176.93,176.86
2043,176.8,176.8,176.79,176.88,177.15,177.34,177.39,177.39,177.36,177.38,177.39,177.32
2044,177.27,177.22,177.16,177.16,177.25,177.34,177.39,177.4,177.36,177.28,177.21,177.1
2045,177.05,177.06,177.06,177.11,177.22,177.28,177.28,177.25,177.2,177.1,177.01,176.9
2046,176.78,176.75,176.77,176.81,176.87,176.9,176.89,176.87,176.81,176.73,176.67,176.6
2047,176.57,176.57,176.57,176.68,176.83,176.9,176.93,176.92,176.86,176.75,176.64,176.56
2048,176.49,176.45,176.44,176.47,176.54,176.58,176.59,176.6,176.58,176.53,176.46,176.41
2049,176.33,176.26,176.27,176.38,176.5,176.6,176.66,176.66,176.64,176.64,176.62,176.55
2050,176.47,176.45,176.47,176.56,176.68,176.75,176.75,176.74,176.7,176.65,176.63,176.58
2051,176.51,176.46,176.47,176.54,176.58,176.59,176.6,176.6,176.58,176.56,176.5,176.42
2052,176.35,176.31,176.32,176.39,176.49,176.59,176.66,176.68,176.7,176.69,176.61,176.52
2053,176.45,176.42,176.45,176.52,176.6,176.71,176.77,176.77,176.71,176.61,176.54,176.45
2054,176.37,176.33,176.34,176.43,176.56,176.66,176.7,176.72,176.71,176.67,176.67,176.68
2055,176.65,176.59,176.56,176.58,176.65,176.72,176.76,176.76,176.68,176.6,176.52,176.4
2056,176.33,176.31,176.28,176.31,176.38,176.43,176.47,176.48,176.45,176.38,176.28,176.18
2057,176.13,176.09,176.11,176.19,176.29,176.39,176.45,176.44,176.42,176.42,176.43,176.43
2058,176.4,176.38,176.36,176.36,176.36,176.38,176.4,176.36,176.27,176.16,176.06,175.97
2059,175.88,175.84,175.84,175.89,176.02,176.13,176.19,176.23,176.23,176.21,176.17,176.16
2060,176.17,176.14,176.12,176.15,176.24,176.33,176.38,176.4,176.38,176.32,176.25,176.2
2061,176.15,176.1,176.07,176.09,176.17,176.25,176.27,176.28,176.24,176.18,176.13,176.08
2062,176.06,176.05,176.08,176.17,176.28,176.34,176.39,176.41,176.47,176.48,176.41,176.33
2063,176.27,176.26,176.24,176.25,176.34,176.44,176.49,176.47,176.43,176.41,176.35,176.27
2064,176.21,176.16,176.14,176.18,176.27,176.37,176.42,176.42,176.42,176.44,176.46,176.45
2065,176.41,176.38,176.4,176.45,176.52,176.6,176.66,176.67,176.61,176.53,176.45,176.38
2066,176.34,176.32,176.34,176.42,176.54,176.61,176.63,176.66,176.65,176.59,176.55,176.49
2067,176.43,176.4,176.39,176.43,176.49,176.52,176.54,176.55,176.53,176.49,176.41,176.33
2068,176.29,176.28,176.27,176.29,176.35,176.41,176.49,176.57,176.62,176.61,176.57,176.57
2069,176.58,176.57,176.61,176.7,176.8,176.89,176.92,176.92,176.88,176.81,176.74,176.68
2070,176.62,176.61,176.64,176.76,176.88,176.94,176.93,176.9,176.85,176.81,176.73,176.63
2071,176.54,176.49,176.49,176.51,176.54,176.57,176.58,176.57,176.52,176.43,176.41,176.37
2072,176.31,176.27,176.27,176.3,176.33,176.36,176.37,176.33,176.26,176.17,176.09,175.98
2073,175.9,175.89,175.9,175.97,176.09,176.18,176.22,176.2,176.17,176.17,176.14,176.07
2074,176.03,176.06,176.07,176.12,176.21,176.25,176.26,176.24,176.16,176.12,176.09,176.06
2075,176.07,176.07,176.03,176.05,176.13,176.18,176.21,176.22,176.23,176.27,176.29,176.21
2076,176.13,176.1,176.1,176.2,176.34,176.44,176.5,176.55,176.59,176.67,176.72,176.71
2077,176.65,176.57,176.61,176.7,176.8,176.89,176.92,176.94,176.95,176.98,177,176.94
