"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.86,174.96,174.91,174.93,175.01,175.1,175.05,174.96,174.86,174.73,174.61,174.57
2022,174.62,174.75,174.87,174.95,174.97,174.9,174.84,174.79,174.77,174.72,174.69,174.73
2023,174.74,174.74,174.84,175.02,175.05,174.99,174.97,174.91,174.78,174.67,174.66,174.65
2024,174.61,174.59,174.65,174.82,174.92,174.94,174.95,174.88,174.79,174.66,174.54,174.52
2025,174.62,174.75,174.78,174.79,174.83,174.85,174.82,174.73,174.62,174.5,174.43,174.46
2026,174.49,174.55,174.64,174.68,174.71,174.76,174.77,174.69,174.58,174.5,174.46,174.47
2027,174.57,174.69,174.85,175.03,175.06,175.04,174.98,174.91,174.85,174.78,174.74,174.77
2028,174.79,174.78,174.84,174.95,175,174.97,174.91,174.84,174.73,174.6,174.52,174.5
2029,174.5,174.52,174.62,174.82,174.96,175,175,174.96,174.88,174.75,174.65,174.64
2030,174.72,174.81,174.85,174.98,175.09,175.09,175.05,174.98,174.9,174.83,174.78,174.81
2031,174.85,174.86,174.97,175.1,175.15,175.2,175.18,175.08,174.96,174.85,174.77,174.78
2032,174.79,174.77,174.81,174.93,174.97,175.01,175.05,175,174.87,174.71,174.63,174.63
2033,174.6,174.67,174.79,174.84,174.87,174.86,174.83,174.73,174.62,174.5,174.39,174.36
2034,174.35,174.66,174.99,175.04,175.01,174.91,174.83,174.75,174.64,174.59,174.59,174.73
2035,174.78,174.75,174.79,174.81,174.82,174.75,174.64,174.54,174.48,174.45,174.5,174.73
2036,174.91,174.92,175.01,175.1,175.21,175.34,175.34,175.23,175.06,174.97,174.97,174.93
2037,175.02,175.18,175.27,175.3,175.26,175.22,175.17,175.08,174.94,174.8,174.73,174.72
2038,174.98,175.25,175.27,175.27,175.23,175.13,175.02,174.92,174.81,174.67,174.6,174.6
2039,174.65,174.72,174.75,174.77,174.81,174.85,174.83,174.77,174.67,174.56,174.51,174.47
2040,174.45,174.44,174.5,174.7,174.82,174.82,174.79,174.72,174.63,174.54,174.44,174.42
2041,174.54,174.61,174.63,174.7,174.82,174.93,174.92,174.85,174.74,174.6,174.49,174.45
2042,174.45,174.54,174.76,174.95,175.05,175.11,175.12,175.01,174.9,174.78,174.71,174.76
2043,174.86,174.88,175.03,175.19,175.19,175.12,175.02,174.92,174.8,174.68,174.56,174.52
2044,174.54,174.57,174.73,174.91,174.98,174.97,174.96,174.89,174.8,174.7,174.6,174.57
2045,174.61,174.63,174.7,174.81,174.86,174.89,174.89,174.81,174.69,174.56,174.44,174.35
2046,174.41,174.47,174.63,174.83,174.86,174.86,174.84,174.74,174.59,174.47,174.52,174.62
2047,174.6,174.52,174.52,174.67,174.84,174.88,174.82,174.72,174.61,174.53,174.42,174.41
2048,174.56,174.63,174.62,174.69,174.82,174.87,174.84,174.78,174.69,174.61,174.54,174.51
2049,174.51,174.49,174.5,174.56,174.62,174.61,174.58,174.54,174.49,174.39,174.3,174.35
2050,174.43,174.5,174.67,174.88,174.96,174.95,174.95,174.93,174.86,174.75,174.66,174.64
2051,174.69,174.85,174.96,175.04,175.15,175.21,175.18,175.06,174.96,174.87,174.76,174.7
2052,174.67,174.65,174.7,174.81,174.88,174.88,174.86,174.82,174.78,174.71,174.66,174.77
2053,174.97,175.07,175.07,175.14,175.31,175.39,175.32,175.17,175.04,174.92,174.8,174.79
2054,174.81,174.8,174.92,175.02,174.98,174.92,174.83,174.74,174.63,174.52,174.47,174.49
2055,174.75,174.95,174.95,175,175.01,174.93,174.85,174.77,174.65,174.54,174.5,174.52
2056,174.6,174.66,174.99,175.35,175.34,175.24,175.13,175,174.85,174.73,174.67,174.67
2057,174.67,174.72,174.87,175.01,175.1,175.17,175.21,175.14,174.99,174.81,174.66,174.59
2058,174.56,174.6,174.76,175.01,175.16,175.14,175.07,174.98,174.85,174.74,174.64,174.6
2059,174.56,174.53,174.59,174.7,174.76,174.82,174.85,174.81,174.77,174.69,174.6,174.66
2060,174.73,174.69,174.69,174.78,174.85,174.95,174.99,174.9,174.76,174.64,174.53,174.47
2061,174.59,174.87,175.05,175.12,175.15,175.1,175.02,174.93,174.81,174.72,174.76,174.85
2062,174.85,175.11,175.33,175.3,175.27,175.17,175.06,174.94,174.82,174.7,174.7,174.82
2063,175.04,175.23,175.3,175.36,175.36,175.27,175.16,175.07,174.97,174.81,174.73,174.75
2064,174.87,175.01,175.03,175.04,175.01,174.94,174.86,174.76,174.65,174.53,174.48,174.5
2065,174.5,174.61,174.75,174.84,175.02,175.17,175.15,175.03,174.93,174.83,174.77,174.79
2066,174.86,174.91,174.99,175.03,175.13,175.23,175.18,175.09,175.02,174.94,174.95,174.97
2067,175.01,175.19,175.3,175.39,175.57,175.58,175.41,175.21,175.06,174.92,174.82,174.89
2068,174.92,174.86,174.9,175.06,175.14,175.08,174.99,174.88,174.78,174.63,174.5,174.46
