"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.42,183.37,183.38,183.45,183.56,183.61,183.62,183.6,183.58,183.53,183.44
2022,183.33,183.27,183.22,183.27,183.4,183.52,183.64,183.74,183.78,183.75,183.67,183.6
2023,183.55,183.5,183.49,183.53,183.65,183.77,183.81,183.82,183.8,183.74,183.67,183.58
2024,183.47,183.39,183.34,183.3,183.31,183.36,183.41,183.45,183.49,183.54,183.54,183.45
2025,183.36,183.29,183.24,183.25,183.32,183.42,183.5,183.52,183.54,183.58,183.54,183.45
2026,183.34,183.26,183.23,183.26,183.33,183.42,183.52,183.57,183.59,183.56,183.48,183.37
2027,183.24,183.15,183.14,183.2,183.31,183.41,183.48,183.52,183.53,183.52,183.47,183.39
2028,183.29,183.22,183.19,183.22,183.31,183.41,183.48,183.56,183.62,183.64,183.64,183.58
2029,183.48,183.41,183.35,183.31,183.37,183.48,183.53,183.51,183.44,183.37,183.3,183.19
2030,183.09,183.01,182.97,182.99,183.09,183.2,183.29,183.38,183.4,183.39,183.36,183.29
2031,183.21,183.14,183.08,183.06,183.08,183.13,183.2,183.25,183.26,183.25,183.19,183.09
2032,182.97,182.92,182.89,182.93,183.08,183.28,183.45,183.55,183.58,183.54,183.45,183.33
2033,183.23,183.15,183.12,183.16,183.28,183.39,183.47,183.5,183.49,183.48,183.44,183.36
2034,183.28,183.19,183.17,183.18,183.31,183.45,183.48,183.46,183.41,183.38,183.3,183.2
2035,183.12,183.05,182.99,182.98,183.06,183.2,183.3,183.32,183.28,183.25,183.2,183.11
2036,183.04,182.99,182.99,183.01,183.09,183.21,183.27,183.34,183.4,183.44,183.44,183.37
2037,183.29,183.2,183.13,183.14,183.22,183.32,183.41,183.45,183.41,183.34,183.26,183.17
2038,183.07,183.01,182.97,183.02,183.15,183.27,183.36,183.41,183.44,183.43,183.4,183.33
2039,183.24,183.18,183.15,183.18,183.3,183.41,183.52,183.62,183.63,183.54,183.42,183.32
2040,183.23,183.14,183.06,183.06,183.15,183.27,183.35,183.36,183.32,183.27,183.23,183.13
2041,183.03,182.99,182.98,183.01,183.09,183.16,183.21,183.24,183.31,183.41,183.43,183.35
2042,183.26,183.21,183.17,183.17,183.24,183.32,183.38,183.42,183.41,183.35,183.31,183.24
2043,183.13,183.06,183.03,183.04,183.14,183.26,183.32,183.35,183.36,183.35,183.3,183.25
2044,183.19,183.13,183.1,183.16,183.3,183.42,183.52,183.59,183.64,183.67,183.66,183.62
2045,183.54,183.48,183.45,183.45,183.54,183.64,183.71,183.77,183.79,183.78,183.73,183.63
2046,183.49,183.39,183.32,183.34,183.45,183.57,183.63,183.63,183.62,183.59,183.54,183.47
2047,183.38,183.32,183.31,183.32,183.38,183.46,183.53,183.57,183.58,183.6,183.64,183.58
2048,183.47,183.39,183.36,183.42,183.5,183.58,183.62,183.65,183.69,183.69,183.63,183.55
2049,183.48,183.43,183.4,183.43,183.54,183.63,183.68,183.71,183.75,183.81,183.81,183.73
2050,183.63,183.56,183.5,183.51,183.59,183.65,183.7,183.77,183.81,183.79,183.74,183.69
2051,183.61,183.55,183.49,183.49,183.57,183.68,183.74,183.79,183.87,183.94,183.91,183.8
2052,183.68,183.58,183.53,183.54,183.62,183.74,183.82,183.85,183.85,183.81,183.75,183.65
2053,183.55,183.48,183.44,183.45,183.52,183.61,183.68,183.76,183.77,183.71,183.65,183.57
2054,183.46,183.37,183.33,183.37,183.51,183.61,183.68,183.76,183.81,183.8,183.73,183.65
2055,183.55,183.51,183.48,183.48,183.55,183.63,183.65,183.65,183.61,183.54,183.45,183.36
2056,183.27,183.21,183.18,183.19,183.28,183.43,183.55,183.62,183.68,183.74,183.77,183.73
2057,183.62,183.5,183.41,183.41,183.47,183.56,183.63,183.64,183.67,183.66,183.6,183.5
2058,183.38,183.29,183.24,183.27,183.35,183.47,183.58,183.61,183.58,183.52,183.45,183.35
