Year,Month,Median,2.5 Percentile,97.5 Percentile
2011.000000,   6.000000,  -4.354145,  -9.897871,   1.144134
2011.000000,   7.000000,   2.153876,  -7.748810,  11.461682
2011.000000,   8.000000,  49.004318,  36.867749,  61.604996
2011.000000,   9.000000,  70.693209,  57.894488,  82.897999
2011.000000,  10.000000,  51.856220,  38.482600,  64.414775
2011.000000,  11.000000,  92.694054,  78.569551, 105.965620
2011.000000,  12.000000, 101.115179,  87.686947, 115.367971
2012.000000,   1.000000,  76.471892,  63.614910,  88.629670
2012.000000,   2.000000,  47.265818,  35.191039,  58.301695
2012.000000,   3.000000,  23.932897,  11.154647,  35.777654
2012.000000,   4.000000,  23.865965,  16.247897,  31.619269
2012.000000,   5.000000,   6.282870,  -0.117240,  12.728165
2012.000000,   6.000000,   1.356215,  -4.070075,   6.771242
2012.000000,   7.000000,  29.916580,  20.062845,  39.144070
2012.000000,   8.000000,  83.362752,  70.875603,  95.133497
2012.000000,   9.000000, 110.998210,  97.823153, 124.061081
2012.000000,  10.000000, 106.690013,  93.074188, 119.547551
2012.000000,  11.000000,  87.326849,  73.921372, 101.068313
2012.000000,  12.000000,  82.895678,  68.888433,  95.883328
2013.000000,   1.000000,  81.156218,  69.296231,  94.413849
2013.000000,   2.000000,  38.340088,  27.394121,  49.425513
2013.000000,   3.000000,  34.852375,  22.356695,  46.401838
2013.000000,   4.000000,   4.417236,  -3.920462,  12.203364
2013.000000,   5.000000,   0.965491,  -5.493945,   7.407296
2013.000000,   6.000000,  -0.927751,  -6.201873,   4.821588
2013.000000,   7.000000,  11.798687,   2.434734,  21.884680
2013.000000,   8.000000,  29.415636,  17.282780,  41.569760
2013.000000,   9.000000,  68.392173,  55.301674,  81.605506
2013.000000,  10.000000,  80.323146,  67.170671,  93.433802
2013.000000,  11.000000, 117.092188, 103.978328, 129.818861
2013.000000,  12.000000, 120.577978, 107.361728, 134.297650
2014.000000,   1.000000,  74.939226,  62.114340,  87.112664
2014.000000,   2.000000,  34.715090,  23.727059,  46.257349
2014.000000,   3.000000,   9.490522,  -2.267938,  20.795844
2014.000000,   4.000000,  -7.688100, -15.388342,   0.343352
2014.000000,   5.000000, -10.626627, -16.905420,  -4.530731
2014.000000,   6.000000,  -7.210956, -12.972980,  -1.723165
2014.000000,   7.000000,  11.371468,   2.232502,  20.406792
2014.000000,   8.000000,  11.523845,   0.262232,  23.896241
2014.000000,   9.000000,  42.776760,  29.932553,  54.875782
2014.000000,  10.000000,  50.114206,  37.238424,  63.458049
2014.000000,  11.000000, 109.408867,  95.855190, 121.854029
2014.000000,  12.000000,  83.753003,  70.236103,  96.403125
2015.000000,   1.000000,  74.582184,  62.913787,  87.029779
2015.000000,   2.000000,  44.565947,  33.205733,  56.093660
2015.000000,   3.000000,  28.809392,  17.570897,  40.231717
2015.000000,   4.000000,   9.535805,   1.914352,  17.070667
2015.000000,   5.000000,   0.577935,  -5.388907,   6.885455
2015.000000,   6.000000,  -3.512366,  -9.018103,   1.794838
2015.000000,   7.000000,  -0.942421, -10.294223,   8.653458
2015.000000,   8.000000,  24.732652,  13.367721,  36.647064
2015.000000,   9.000000,  51.134216,  38.901382,  63.993094
2015.000000,  10.000000,  76.323135,  62.632298,  88.969042
2015.000000,  11.000000,  91.773073,  78.411894, 105.406517
2015.000000,  12.000000,  76.961442,  63.956464,  89.668866
2016.000000,   1.000000,  90.125096,  78.456672, 101.496392
2016.000000,   2.000000,  41.278152,  29.842467,  52.437343
2016.000000,   3.000000,  19.443720,   6.793350,  31.884233
2016.000000,   4.000000,  15.400255,   7.850955,  23.377124
2016.000000,   5.000000,   7.217705,   1.051657,  13.677560
2016.000000,   6.000000,   2.505345,  -2.747848,   7.826922
2016.000000,   7.000000,  19.064020,  10.009620,  28.015403
2016.000000,   8.000000,  56.046330,  44.948675,  67.388780
2016.000000,   9.000000,  85.937925,  74.089733,  97.184042
2016.000000,  10.000000,  80.441560,  68.428074,  92.116790
2016.000000,  11.000000, 100.858693,  88.105729, 112.380479
2016.000000,  12.000000, 139.614702, 127.056796, 152.167270
2017.000000,   1.000000,  74.717523,  62.662419,  86.437970
2017.000000,   2.000000,  33.116474,  22.688491,  43.962261
2017.000000,   3.000000,  36.657517,  25.785737,  47.284421
2017.000000,   4.000000,   3.381368,  -3.744257,  11.428210
2017.000000,   5.000000,  -0.890953,  -6.868352,   5.550446
2017.000000,   6.000000,  -2.853467,  -7.932742,   2.316005
2017.000000,   7.000000,   6.403909,  -2.650162,  15.152983
2017.000000,   8.000000,  43.257755,  31.339506,  54.697966
2017.000000,   9.000000,  53.050818,  42.242967,  63.941055
2017.000000,  10.000000,  77.112038,  65.043415,  89.009100
2017.000000,  11.000000, 117.476202, 105.421633, 128.809176
2017.000000,  12.000000, 125.612974, 113.682456, 137.943719
2018.000000,   1.000000,  66.275210,  56.432628,  75.925969
2018.000000,   2.000000,  30.118584,  21.262034,  39.255585
2018.000000,   3.000000,  36.362389,  26.822289,  46.226859
2018.000000,   4.000000,  15.238169,   8.374414,  21.941495
2018.000000,   5.000000,  -3.229543,  -9.047966,   2.561782
2018.000000,   6.000000,  -2.123144,  -6.609949,   2.852842
2018.000000,   7.000000,  13.438467,   5.049157,  21.589933
2018.000000,   8.000000,  37.401044,  27.735138,  45.865591
2018.000000,   9.000000,  68.968189,  59.284017,  78.850169
2018.000000,  10.000000,  74.704578,  63.986668,  84.960356
2018.000000,  11.000000,  96.008552,  86.787188, 105.642122
2018.000000,  12.000000,  75.507607,  65.422879,  86.925405
2019.000000,   1.000000,  82.422485,  72.423756,  92.559121
2019.000000,   2.000000,  32.125990,  22.196991,  41.392371
2019.000000,   3.000000,  13.653801,   4.159041,  22.797454
2019.000000,   4.000000,  -6.190596, -13.042034,   0.438625
2019.000000,   5.000000,  -6.736739, -12.504522,  -1.187021
2019.000000,   6.000000,  -4.552230,  -9.610614,   0.556181
2019.000000,   7.000000,   5.479456,  -3.121492,  13.407658
2019.000000,   8.000000,  50.801999,  41.020523,  60.525038
2019.000000,   9.000000,  35.749089,  24.989809,  46.021774
2019.000000,  10.000000,  77.432193,  67.350769,  87.596097
2019.000000,  11.000000,  97.214406,  86.774750, 107.931145
2019.000000,  12.000000,  77.864718,  67.120912,  88.728324
2020.000000,   1.000000,  50.484549,  39.932882,  60.187089
2020.000000,   2.000000,  49.914621,  39.673995,  59.421002
2020.000000,   3.000000,  15.824348,   5.789617,  25.582759
2020.000000,   4.000000,  13.624780,   6.443904,  20.916934
2020.000000,   5.000000,   3.655253,  -1.956019,   9.614355
2020.000000,   6.000000,   0.379473,  -4.731797,   5.555608
2020.000000,   7.000000,  15.709549,   7.830987,  23.759598
2020.000000,   8.000000,  43.481946,  32.590835,  53.448421
2020.000000,   9.000000,  75.155306,  65.285266,  85.913932
2020.000000,  10.000000,  92.376324,  81.940398, 102.447745
2020.000000,  11.000000,  79.815836,  69.923263,  90.240451
2020.000000,  12.000000,  97.170218,  86.316802, 107.819503
2021.000000,   1.000000,  67.705319,  57.778841,  78.886413
2021.000000,   2.000000,  52.812955,  42.731223,  62.537215
2021.000000,   3.000000,  29.311151,  19.274254,  39.228457
2021.000000,   4.000000,   8.767190,   2.381190,  16.040971
2021.000000,   5.000000,   3.191253,  -2.716389,   8.485434
2021.000000,   6.000000,  -3.534097,  -8.682034,   1.551659
2021.000000,   7.000000,   5.573337,  -4.001561,  14.102284
2021.000000,   8.000000,  26.754561,  15.615176,  37.596836
2021.000000,   9.000000,  80.966853,  69.519859,  93.016079
2021.000000,  10.000000,  47.226655,  34.813213,  58.662087
2021.000000,  11.000000, 123.074073, 110.967741, 134.586832
2021.000000,  12.000000, 107.036568,  94.891159, 118.900400
2022.000000,   1.000000,  74.016513,  54.615540,  94.004547
2022.000000,   2.000000,  40.236742,  20.262595,  60.479948
2022.000000,   3.000000,  30.429281,   6.119683,  53.294127
2022.000000,   4.000000,   8.030769,  -2.063077,  17.501329
