Year,Month,Median,2.5 Percentile,97.5 Percentile
2016.000000,   3.000000,  34.033979,  20.123008,  47.388690
2016.000000,   4.000000,  22.599099,  14.122306,  31.514930
2016.000000,   5.000000,   4.653371,  -2.158250,  11.464467
2016.000000,   6.000000,  -4.435524,  -6.757803,  -2.144095
2016.000000,   7.000000,  -3.509963,  -7.087337,  -0.143935
2016.000000,   8.000000,  13.291205,   3.248706,  24.357430
2016.000000,   9.000000,  54.915127,  43.443577,  67.151689
2016.000000,  10.000000,  75.414275,  63.370444,  86.363824
2016.000000,  11.000000,  80.628172,  68.917884,  91.745432
2016.000000,  12.000000, 133.418981, 120.890110, 145.580172
2017.000000,   1.000000,  86.217052,  74.732437,  98.878132
2017.000000,   2.000000,  49.972305,  38.327973,  62.413828
2017.000000,   3.000000,  42.811722,  30.117144,  54.492511
2017.000000,   4.000000,  -1.265147,  -9.904814,   7.472645
2017.000000,   5.000000,  -1.006768,  -7.213038,   5.489034
2017.000000,   6.000000,  -4.463154,  -6.776885,  -2.028273
2017.000000,   7.000000,  -3.848160,  -7.165423,  -0.544646
2017.000000,   8.000000,   0.810733,  -9.915460,  10.319717
2017.000000,   9.000000,  35.032426,  23.105001,  46.830247
2017.000000,  10.000000,  53.533456,  41.305127,  65.875893
2017.000000,  11.000000, 104.828820,  93.592248, 116.316518
2017.000000,  12.000000, 104.164368,  92.099783, 116.165378
2018.000000,   1.000000, 100.956797,  87.870913, 113.583444
2018.000000,   2.000000,  53.564314,  41.563117,  66.065117
2018.000000,   3.000000,  45.107428,  32.446470,  57.372757
2018.000000,   4.000000,  31.283016,  22.802418,  39.987500
2018.000000,   5.000000,   3.982048,  -2.588237,  10.265392
2018.000000,   6.000000,  -4.008940,  -6.378739,  -1.569304
2018.000000,   7.000000,  -4.581500,  -8.052860,  -1.232713
2018.000000,   8.000000,   4.387210,  -6.324034,  14.817908
2018.000000,   9.000000,  40.538628,  28.046612,  52.263558
2018.000000,  10.000000,  43.857909,  30.541596,  55.856493
2018.000000,  11.000000,  91.869792,  79.982864, 104.072507
2018.000000,  12.000000, 106.221245,  94.423648, 118.094407
2019.000000,   1.000000,  92.695736,  80.814515, 105.190522
2019.000000,   2.000000,  35.964676,  23.411329,  48.237374
2019.000000,   3.000000,  27.789438,  14.905147,  40.309430
2019.000000,   4.000000,   2.204493,  -7.271604,  10.440384
2019.000000,   5.000000,  -0.738283,  -7.057221,   5.372658
2019.000000,   6.000000,  -3.990903,  -6.421705,  -1.642269
2019.000000,   7.000000,  -3.501302,  -6.966586,  -0.117977
2019.000000,   8.000000,  17.000744,   6.824822,  27.291945
2019.000000,   9.000000,  37.650437,  25.206111,  49.529328
2019.000000,  10.000000,  67.644852,  55.840391,  78.849954
2019.000000,  11.000000,  97.179794,  86.159632, 108.469464
2019.000000,  12.000000,  84.582135,  72.814096,  95.546238
2020.000000,   1.000000,  71.252979,  59.301846,  84.344637
2020.000000,   2.000000,  74.253886,  62.432134,  85.530463
2020.000000,   3.000000,  22.648356,  10.764616,  35.309042
2020.000000,   4.000000,  15.886880,   7.428654,  24.225250
2020.000000,   5.000000,   0.954638,  -5.257549,   7.141131
2020.000000,   6.000000,  -4.459382,  -6.796140,  -2.100593
2020.000000,   7.000000,  -3.950532,  -7.338645,  -0.567597
2020.000000,   8.000000,  16.721070,   6.108750,  26.691089
2020.000000,   9.000000,  40.147143,  28.791921,  52.564004
2020.000000,  10.000000,  85.524625,  72.906619,  98.197756
2020.000000,  11.000000,  69.256890,  57.808196,  81.327918
2020.000000,  12.000000, 109.125935,  96.948239, 121.206540
2021.000000,   1.000000,  75.464734,  62.968173,  87.242928
2021.000000,   2.000000,  59.177614,  46.523821,  71.662181
2021.000000,   3.000000,  42.251938,  28.573602,  53.558021
2021.000000,   4.000000,  14.552612,   5.740702,  23.143329
2021.000000,   5.000000,   5.323423,  -1.178043,  11.930515
2021.000000,   6.000000,  -3.867243,  -6.237085,  -1.525562
2021.000000,   7.000000,  -1.978622,  -5.377177,   1.503856
2021.000000,   8.000000,  31.337862,  18.605409,  43.391055
2021.000000,   9.000000,  86.577833,  72.012340, 101.723365
2021.000000,  10.000000,  70.252234,  55.636959,  86.690501
2021.000000,  11.000000, 135.981157, 121.458904, 149.953181
2021.000000,  12.000000, 111.071024,  95.050274, 127.163488
2022.000000,   1.000000, 123.801112, 101.016294, 147.255423
2022.000000,   2.000000,  50.164783,  21.715077,  81.153143
2022.000000,   3.000000,  37.863254,   6.223098,  67.005611
2022.000000,   4.000000,  13.719052,   2.160798,  25.014494
