"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.61,174.64,174.74,174.76,174.67,174.6,174.52,174.4,174.24,174.12,174.04
2022,174.05,174.1,174.19,174.37,174.48,174.47,174.44,174.35,174.27,174.15,174.07,174.09
2023,174.15,174.23,174.33,174.39,174.39,174.35,174.28,174.2,174.1,173.98,173.88,173.85
2024,173.86,173.88,173.97,174.06,174.06,174.08,174.09,174.05,173.97,173.82,173.79,173.89
2025,173.95,174.03,174.11,174.18,174.37,174.48,174.44,174.36,174.33,174.32,174.26,174.24
2026,174.19,174.16,174.25,174.39,174.42,174.38,174.33,174.25,174.16,174.07,173.98,173.93
2027,173.91,174,174.22,174.37,174.38,174.33,174.31,174.27,174.2,174.15,174.13,174.17
2028,174.22,174.21,174.28,174.39,174.4,174.35,174.29,174.22,174.11,173.96,173.88,173.86
2029,173.95,174.05,174.09,174.17,174.21,174.18,174.14,174.08,174.02,173.9,173.79,173.77
2030,173.95,174.14,174.2,174.3,174.34,174.27,174.21,174.15,174.08,173.96,173.84,173.79
2031,173.85,174.03,174.25,174.42,174.47,174.42,174.33,174.22,174.1,173.98,173.95,173.98
2032,174.04,174.1,174.13,174.18,174.25,174.28,174.27,174.22,174.13,174.01,173.93,173.92
2033,173.93,173.98,174.11,174.19,174.3,174.42,174.42,174.37,174.28,174.17,174.13,174.13
2034,174.11,174.17,174.27,174.36,174.39,174.38,174.35,174.29,174.19,174.07,174.01,174.05
2035,174.11,174.19,174.28,174.3,174.29,174.26,174.19,174.13,174.08,173.99,173.93,173.97
2036,174.02,174.06,174.14,174.25,174.31,174.33,174.33,174.29,174.2,174.08,173.98,173.94
2037,173.95,174.04,174.18,174.34,174.45,174.47,174.42,174.3,174.17,174.07,174.04,174.06
2038,174.13,174.2,174.27,174.35,174.37,174.39,174.38,174.34,174.27,174.17,174.07,174.03
2039,174.12,174.19,174.33,174.46,174.46,174.44,174.38,174.32,174.22,174.11,174.04,174.08
2040,174.15,174.23,174.33,174.36,174.4,174.44,174.43,174.38,174.26,174.17,174.19,174.18
2041,174.13,174.13,174.18,174.37,174.55,174.61,174.65,174.61,174.49,174.33,174.23,174.2
2042,174.21,174.26,174.36,174.52,174.66,174.72,174.71,174.65,174.53,174.43,174.38,174.32
2043,174.3,174.33,174.49,174.7,174.77,174.78,174.76,174.67,174.57,174.49,174.49,174.52
2044,174.6,174.63,174.64,174.7,174.7,174.66,174.64,174.59,174.52,174.41,174.29,174.35
2045,174.47,174.46,174.51,174.62,174.65,174.66,174.64,174.55,174.46,174.36,174.32,174.4
2046,174.44,174.5,174.59,174.7,174.78,174.76,174.73,174.63,174.53,174.42,174.28,174.26
2047,174.3,174.32,174.39,174.49,174.51,174.49,174.45,174.36,174.25,174.13,174.03,174.01
2048,174.05,174.08,174.18,174.36,174.42,174.36,174.3,174.24,174.16,174.1,174.07,174.06
2049,174.12,174.24,174.34,174.47,174.56,174.55,174.52,174.47,174.4,174.31,174.23,174.21
2050,174.2,174.2,174.36,174.5,174.47,174.42,174.36,174.33,174.26,174.12,174.09,174.18
2051,174.24,174.24,174.29,174.36,174.38,174.35,174.28,174.2,174.09,173.96,173.9,173.93
2052,173.96,173.99,174.1,174.29,174.37,174.32,174.26,174.23,174.17,174.09,174.05,174.06
2053,174.09,174.13,174.19,174.27,174.33,174.39,174.44,174.42,174.32,174.25,174.23,174.28
2054,174.31,174.39,174.57,174.64,174.62,174.6,174.56,174.47,174.37,174.25,174.13,174.12
