"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.67,175.66,175.73,175.79,175.77,175.69,175.61,175.55,175.49,175.37,175.28,175.25
2022,175.18,175.27,175.34,175.34,175.33,175.28,175.23,175.17,175.11,175.07,175.03,175.03
2023,175.01,175.04,175.13,175.22,175.2,175.17,175.13,175.12,175.11,175.04,174.97,174.91
2024,174.86,174.84,174.93,174.99,175.03,175.03,175.02,174.99,174.92,174.84,174.79,174.8
2025,174.8,174.83,174.92,175,175.06,175.06,175.07,175.05,175.03,174.99,175.01,175.02
2026,175,174.93,174.98,175.09,175.13,175.18,175.19,175.16,175.13,175.06,175,175.05
2027,175.02,175.05,175.21,175.25,175.24,175.2,175.16,175.13,175.13,175.16,175.23,175.29
2028,175.44,175.57,175.58,175.64,175.74,175.77,175.76,175.71,175.63,175.56,175.54,175.6
2029,175.62,175.59,175.64,175.7,175.77,175.75,175.69,175.61,175.51,175.38,175.3,175.25
2030,175.24,175.21,175.23,175.27,175.27,175.26,175.26,175.23,175.19,175.12,175.04,175.01
2031,174.97,174.95,175.13,175.16,175.18,175.21,175.25,175.27,175.24,175.16,175.1,175.14
2032,175.1,175.06,175.17,175.22,175.22,175.19,175.13,175.09,175.05,175.01,175.01,174.95
2033,174.99,175,175.18,175.23,175.23,175.23,175.2,175.16,175.09,175.01,174.95,174.92
2034,174.92,174.94,175,175.1,175.13,175.16,175.17,175.16,175.15,175.1,175.06,175.12
2035,175.12,175.1,175.29,175.31,175.28,175.22,175.16,175.14,175.08,174.96,174.9,174.92
2036,174.89,174.82,174.85,174.88,174.91,174.9,174.89,174.9,174.87,174.81,174.78,174.77
2037,174.72,174.71,174.77,174.8,174.86,174.91,174.93,174.89,174.82,174.78,174.75,174.71
2038,174.61,174.73,174.78,174.88,174.88,174.87,174.83,174.8,174.8,174.89,174.89,174.83
2039,174.79,174.79,174.86,174.99,175.03,175.03,175.04,175.02,174.99,174.91,174.82,174.77
2040,174.73,174.76,174.94,175.12,175.16,175.13,175.11,175.1,175.07,174.96,174.86,174.79
2041,174.91,174.94,175.05,175.16,175.25,175.29,175.29,175.22,175.11,175.03,175.01,175.02
2042,174.97,175.03,175.12,175.23,175.25,175.29,175.26,175.22,175.17,175.14,175.14,175.13
2043,175.17,175.17,175.25,175.35,175.37,175.35,175.34,175.3,175.22,175.17,175.09,175.2
2044,175.17,175.21,175.29,175.35,175.43,175.44,175.42,175.39,175.31,175.21,175.13,175.06
2045,175.03,175.04,175.07,175.07,175.05,175.06,175.01,174.97,174.95,174.88,174.81,174.77
2046,174.83,174.86,174.97,175.08,175.13,175.15,175.15,175.12,175.07,175.05,175.09,175.06
2047,175.14,175.2,175.38,175.5,175.53,175.56,175.55,175.52,175.49,175.43,175.38,175.38
2048,175.33,175.36,175.56,175.63,175.6,175.53,175.47,175.41,175.33,175.22,175.15,175.1
2049,175.02,174.94,175.08,175.15,175.28,175.32,175.31,175.29,175.24,175.19,175.16,175.14
2050,175.1,175.15,175.3,175.4,175.43,175.41,175.39,175.36,175.29,175.2,175.17,175.19
2051,175.21,175.3,175.49,175.58,175.72,175.76,175.77,175.72,175.63,175.55,175.51,175.51
2052,175.43,175.4,175.47,175.54,175.62,175.7,175.7,175.69,175.69,175.69,175.68,175.73
2053,175.71,175.65,175.71,175.84,175.88,175.87,175.84,175.81,175.76,175.73,175.72,175.69
2054,175.62,175.6,175.64,175.72,175.77,175.8,175.77,175.73,175.68,175.64,175.61,175.64
2055,175.62,175.55,175.68,175.69,175.67,175.64,175.61,175.62,175.57,175.46,175.41,175.33
2056,175.34,175.32,175.4,175.46,175.49,175.52,175.5,175.45,175.38,175.3,175.24,175.21
2057,175.15,175.19,175.27,175.34,175.43,175.46,175.44,175.41,175.38,175.39,175.43,175.39
2058,175.33,175.28,175.38,175.55,175.66,175.71,175.7,175.69,175.65,175.55,175.51,175.46
2059,175.39,175.39,175.4,175.43,175.49,175.52,175.51,175.47,175.42,175.39,175.35,175.28
2060,175.2,175.18,175.26,175.31,175.33,175.32,175.29,175.24,175.17,175.06,174.95,174.87
2061,174.84,174.81,174.9,175.03,175.12,175.11,175.08,175.04,174.98,174.94,174.92,175.02
2062,174.96,174.88,175.01,175.07,175.09,175.09,175.06,175.02,174.98,174.95,174.92,174.91
2063,174.95,174.91,174.96,175.07,175.12,175.13,175.13,175.1,175.04,174.99,175.03,174.99
2064,174.89,174.87,175.01,175.15,175.17,175.21,175.21,175.19,175.16,175.08,174.98,174.93
2065,174.9,174.87,174.96,175.04,175.05,175.02,174.98,174.91,174.82,174.7,174.61,174.63
2066,174.63,174.61,174.71,174.75,174.75,174.71,174.66,174.6,174.53,174.45,174.39,174.4
2067,174.33,174.28,174.38,174.46,174.49,174.49,174.47,174.43,174.39,174.36,174.33,174.37
2068,174.36,174.46,174.62,174.8,174.81,174.83,174.85,174.85,174.83,174.76,174.66,174.75
2069,174.77,174.78,174.85,174.93,174.97,174.94,174.92,174.9,174.85,174.8,174.75,174.74
2070,174.79,174.79,175,175.04,175.04,175.05,175.06,175.04,175,174.93,174.83,174.83
2071,174.82,175.07,175.18,175.24,175.25,175.27,175.27,175.24,175.2,175.15,175.15,175.17
2072,175.14,175.17,175.2,175.24,175.36,175.47,175.51,175.46,175.4,175.31,175.19,175.14
2073,175.13,175.13,175.22,175.32,175.35,175.36,175.39,175.36,175.26,175.2,175.2,175.19
2074,175.19,175.12,175.22,175.42,175.45,175.48,175.44,175.38,175.33,175.26,175.19,175.18
2075,175.11,175.11,175.14,175.26,175.33,175.36,175.35,175.31,175.25,175.26,175.3,175.25
2076,175.25,175.24,175.26,175.33,175.48,175.5,175.52,175.5,175.43,175.33,175.26,175.22
2077,175.17,175.24,175.36,175.58,175.66,175.74,175.8,175.8,175.74,175.72,175.68,175.64
2078,175.56,175.6,175.72,175.84,175.95,176.18,176.2,176.13,176.08,176.01,175.9,175.79
2079,175.73,175.86,175.95,176,176.03,176.04,175.99,175.94,175.89,175.82,175.75,175.89
2080,175.75,175.66,175.68,175.71,175.78,175.79,175.76,175.69,175.62,175.55,175.5,175.43
2081,175.39,175.42,175.49,175.62,175.7,175.7,175.64,175.56,175.46,175.5,175.57,175.57
2082,175.58,175.54,175.61,175.7,175.74,175.72,175.68,175.62,175.5,175.41,175.32,175.24
2083,175.21,175.28,175.32,175.39,175.54,175.62,175.63,175.56,175.47,175.41,175.43,175.39
2084,175.33,175.29,175.32,175.49,175.51,175.55,175.55,175.51,175.46,175.37,175.28,175.23
2085,175.21,175.16,175.29,175.38,175.48,175.52,175.51,175.48,175.51,175.45,175.44,175.43
2086,175.38,175.34,175.38,175.47,175.48,175.45,175.42,175.37,175.3,175.21,175.08,174.99
2087,174.96,174.95,175.05,175.13,175.14,175.16,175.13,175.08,174.99,174.89,174.82,174.84
2088,174.88,174.94,175.09,175.14,175.14,175.09,175.04,175,174.94,174.87,174.85,174.86
2089,174.87,174.85,174.94,175,175,174.98,174.95,174.96,174.95,174.9,174.87,174.92
2090,174.93,174.93,175.04,175.12,175.15,175.13,175.11,175.11,175.14,175.13,175.06,175.09
