"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.42,183.36,183.36,183.37,183.4,183.44,183.5,183.56,183.6,183.59,183.52
2022,183.42,183.36,183.3,183.25,183.27,183.33,183.38,183.39,183.41,183.39,183.31,183.23
2023,183.16,183.11,183.1,183.15,183.2,183.23,183.26,183.33,183.39,183.35,183.31,183.24
2024,183.15,183.11,183.08,183.09,183.18,183.26,183.29,183.32,183.36,183.37,183.34,183.27
2025,183.21,183.17,183.14,183.16,183.24,183.32,183.39,183.42,183.42,183.42,183.37,183.28
2026,183.18,183.08,183.01,183,183.11,183.25,183.34,183.39,183.44,183.46,183.44,183.42
2027,183.36,183.29,183.24,183.26,183.33,183.38,183.43,183.47,183.52,183.57,183.55,183.52
2028,183.49,183.46,183.45,183.47,183.59,183.72,183.8,183.85,183.81,183.71,183.62,183.53
2029,183.44,183.36,183.31,183.33,183.39,183.43,183.46,183.49,183.5,183.46,183.39,183.3
2030,183.2,183.16,183.14,183.18,183.23,183.33,183.43,183.44,183.47,183.53,183.55,183.47
2031,183.38,183.31,183.28,183.35,183.46,183.55,183.65,183.71,183.68,183.6,183.5,183.4
2032,183.3,183.21,183.17,183.2,183.26,183.29,183.33,183.4,183.47,183.48,183.44,183.37
2033,183.25,183.18,183.14,183.16,183.24,183.34,183.4,183.45,183.47,183.46,183.41,183.32
2034,183.25,183.21,183.17,183.22,183.32,183.42,183.5,183.53,183.53,183.49,183.46,183.39
2035,183.3,183.21,183.19,183.21,183.25,183.29,183.32,183.34,183.36,183.35,183.33,183.25
2036,183.13,183.03,182.95,182.93,182.97,183.05,183.16,183.29,183.35,183.36,183.36,183.33
2037,183.25,183.18,183.14,183.12,183.15,183.23,183.28,183.29,183.29,183.3,183.25,183.15
2038,183.06,182.99,182.93,182.94,183.04,183.17,183.25,183.29,183.34,183.42,183.47,183.4
2039,183.27,183.18,183.12,183.14,183.21,183.27,183.33,183.4,183.43,183.39,183.33,183.25
2040,183.16,183.1,183.06,183.04,183.14,183.26,183.31,183.36,183.42,183.41,183.36,183.29
2041,183.18,183.1,183.08,183.11,183.2,183.32,183.42,183.46,183.4,183.33,183.29,183.2
2042,183.12,183.07,183.06,183.1,183.2,183.32,183.41,183.45,183.49,183.52,183.5,183.4
2043,183.34,183.3,183.26,183.3,183.38,183.46,183.57,183.61,183.6,183.52,183.42,183.31
2044,183.23,183.16,183.13,183.17,183.26,183.35,183.42,183.45,183.44,183.41,183.38,183.28
2045,183.19,183.14,183.08,183.08,183.17,183.29,183.38,183.45,183.49,183.46,183.37,183.31
2046,183.25,183.18,183.15,183.18,183.28,183.36,183.42,183.48,183.55,183.61,183.57,183.49
2047,183.41,183.33,183.29,183.33,183.48,183.63,183.72,183.73,183.71,183.69,183.65,183.56
2048,183.45,183.39,183.42,183.45,183.43,183.51,183.58,183.55,183.51,183.49,183.45,183.36
2049,183.24,183.16,183.14,183.17,183.28,183.42,183.55,183.6,183.58,183.55,183.55,183.49
2050,183.37,183.32,183.31,183.35,183.43,183.51,183.55,183.56,183.57,183.57,183.55,183.48
2051,183.37,183.3,183.24,183.32,183.49,183.61,183.7,183.79,183.81,183.77,183.71,183.63
2052,183.54,183.47,183.43,183.43,183.53,183.6,183.63,183.71,183.75,183.75,183.73,183.67
2053,183.6,183.55,183.51,183.55,183.67,183.76,183.82,183.86,183.89,183.87,183.82,183.76
2054,183.68,183.62,183.58,183.58,183.65,183.72,183.75,183.77,183.77,183.75,183.75,183.71
2055,183.63,183.55,183.47,183.46,183.51,183.55,183.6,183.69,183.73,183.69,183.61,183.5
2056,183.39,183.32,183.28,183.28,183.33,183.42,183.46,183.46,183.47,183.46,183.39,183.3
2057,183.21,183.15,183.12,183.15,183.24,183.34,183.42,183.51,183.59,183.63,183.65,183.59
2058,183.49,183.38,183.33,183.37,183.44,183.54,183.63,183.73,183.76,183.7,183.6,183.47
2059,183.35,183.29,183.24,183.24,183.31,183.39,183.44,183.48,183.48,183.48,183.44,183.35
2060,183.25,183.18,183.17,183.18,183.19,183.22,183.25,183.27,183.3,183.31,183.28,183.22
2061,183.14,183.07,183.04,183.08,183.16,183.24,183.32,183.38,183.4,183.39,183.37,183.3
2062,183.2,183.12,183.08,183.1,183.2,183.3,183.36,183.4,183.42,183.4,183.34,183.24
2063,183.14,183.06,182.99,183,183.07,183.16,183.23,183.32,183.38,183.4,183.41,183.36
2064,183.26,183.17,183.12,183.14,183.21,183.3,183.4,183.47,183.53,183.53,183.45,183.35
2065,183.27,183.19,183.14,183.15,183.19,183.22,183.23,183.22,183.19,183.13,183.05,182.98
