"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.73,174.82,174.97,175,174.92,174.87,174.79,174.7,174.57,174.42,174.35
2022,174.36,174.46,174.68,174.9,174.93,174.92,174.89,174.81,174.7,174.57,174.46,174.46
2023,174.54,174.72,174.88,174.9,174.88,174.82,174.72,174.63,174.52,174.46,174.43,174.53
2024,174.62,174.62,174.73,174.85,174.82,174.71,174.58,174.47,174.34,174.22,174.15,174.12
2025,174.19,174.4,174.58,174.7,174.74,174.72,174.69,174.62,174.53,174.43,174.37,174.47
2026,174.65,174.7,174.76,174.84,174.79,174.71,174.64,174.54,174.4,174.27,174.18,174.17
2027,174.22,174.39,174.48,174.46,174.44,174.44,174.45,174.38,174.25,174.13,174.22,174.4
2028,174.43,174.46,174.51,174.57,174.57,174.5,174.42,174.34,174.23,174.12,174.06,174.06
2029,174.38,174.85,175.02,175.06,174.96,174.76,174.58,174.42,174.26,174.18,174.13,174.04
2030,174.01,174.13,174.24,174.31,174.35,174.33,174.3,174.21,174.11,174.03,173.97,174.01
2031,174.07,174.06,174.08,174.16,174.22,174.18,174.1,174.02,173.93,173.81,173.71,173.66
2032,173.67,173.77,173.89,173.96,173.96,173.92,173.87,173.83,173.76,173.6,173.5,173.47
2033,173.49,173.59,173.73,173.84,173.84,173.8,173.74,173.7,173.66,173.64,173.7,173.85
2034,173.92,173.9,173.92,174,174.02,173.96,173.9,173.82,173.72,173.64,173.58,173.55
2035,173.57,173.67,173.81,173.98,174.08,174.09,174.08,174.02,173.93,173.81,173.7,173.71
2036,173.79,173.82,173.9,174.02,174.09,174.13,174.11,174.05,173.95,173.87,173.94,174.08
2037,174.12,174.16,174.29,174.51,174.59,174.54,174.47,174.36,174.22,174.1,174.04,174.08
2038,174.2,174.25,174.3,174.37,174.41,174.45,174.46,174.42,174.33,174.25,174.25,174.26
2039,174.26,174.26,174.31,174.43,174.49,174.46,174.41,174.35,174.29,174.2,174.12,174.18
2040,174.26,174.3,174.42,174.52,174.58,174.58,174.5,174.43,174.37,174.29,174.26,174.33
2041,174.37,174.38,174.41,174.46,174.49,174.46,174.43,174.4,174.3,174.14,174.03,174.02
2042,174.09,174.13,174.18,174.32,174.39,174.39,174.38,174.33,174.25,174.12,174.01,173.99
2043,173.99,173.98,174.1,174.31,174.44,174.47,174.45,174.38,174.29,174.19,174.11,174.09
2044,174.11,174.14,174.2,174.29,174.44,174.63,174.72,174.69,174.63,174.51,174.34,174.25
2045,174.39,174.55,174.54,174.57,174.58,174.55,174.5,174.43,174.36,174.22,174.09,174.1
2046,174.16,174.21,174.31,174.41,174.43,174.38,174.29,174.19,174.07,174.01,173.99,174
2047,174.01,173.95,173.94,174.04,174.12,174.13,174.15,174.11,173.97,173.88,173.82,173.76
2048,173.75,173.85,173.96,174.07,174.12,174.09,174.1,174.05,173.99,173.92,173.83,173.82
2049,173.86,174,174.15,174.23,174.27,174.23,174.17,174.1,174,173.88,173.82,173.83
2050,173.86,173.93,174.12,174.27,174.37,174.5,174.51,174.43,174.33,174.24,174.21,174.22
2051,174.22,174.32,174.43,174.48,174.51,174.52,174.49,174.41,174.35,174.27,174.21,174.21
2052,174.26,174.35,174.45,174.54,174.63,174.66,174.65,174.61,174.5,174.37,174.29,174.26
2053,174.25,174.32,174.46,174.63,174.69,174.64,174.59,174.5,174.4,174.27,174.19,174.2
2054,174.31,174.52,174.57,174.53,174.55,174.55,174.49,174.39,174.26,174.13,174.03,173.98
2055,173.97,174.02,174.11,174.2,174.25,174.22,174.16,174.12,174.05,173.95,173.91,174.02
2056,174.11,174.14,174.2,174.3,174.47,174.57,174.56,174.48,174.37,174.26,174.15,174.11
2057,174.16,174.19,174.31,174.5,174.56,174.53,174.47,174.4,174.3,174.18,174.11,174.1
2058,174.13,174.13,174.17,174.29,174.34,174.29,174.22,174.13,174.03,173.92,173.84,173.88
2059,173.97,174.01,174.11,174.21,174.27,174.26,174.19,174.14,174.16,174.16,174.1,174.13
2060,174.2,174.22,174.28,174.42,174.45,174.38,174.33,174.29,174.19,174.08,174,174
2061,174.07,174.06,174.15,174.38,174.52,174.55,174.5,174.4,174.3,174.2,174.11,174.09
2062,174.05,174.02,174.11,174.28,174.35,174.33,174.33,174.26,174.19,174.09,173.96,173.92
2063,173.94,173.94,174,174.11,174.16,174.19,174.18,174.14,174.07,173.97,173.88,173.86
2064,173.91,174.03,174.24,174.36,174.4,174.41,174.38,174.3,174.26,174.18,174.08,174.1
2065,174.08,174.1,174.19,174.23,174.24,174.21,174.13,174.04,173.95,173.84,173.78,173.8
2066,173.82,173.89,174.01,174.16,174.24,174.26,174.23,174.15,174.05,174,174.07,174.12
2067,174.08,174.02,174.09,174.24,174.36,174.5,174.54,174.46,174.4,174.33,174.21,174.16
2068,174.17,174.16,174.18,174.21,174.19,174.14,174.06,174,173.95,173.88,173.81,173.81
2069,173.85,173.91,173.97,174.04,174.08,174.08,174.04,173.97,173.9,173.81,173.75,173.85
2070,173.95,173.94,174,174.1,174.12,174.1,174.07,174.01,173.93,173.85,173.8,173.82
2071,173.89,173.94,174.04,174.19,174.27,174.3,174.28,174.2,174.12,174.07,174.03,174.04
2072,174.05,174.05,174.13,174.26,174.37,174.4,174.38,174.32,174.25,174.17,174.07,174
2073,173.98,174.01,174.12,174.28,174.34,174.3,174.21,174.15,174.1,174.03,173.95,173.96
2074,174.01,174.06,174.18,174.32,174.38,174.39,174.37,174.32,174.23,174.1,174.03,174.03
2075,174.03,174.06,174.16,174.33,174.49,174.53,174.57,174.53,174.41,174.36,174.41,174.46
2076,174.38,174.29,174.32,174.43,174.48,174.47,174.42,174.33,174.23,174.1,173.98,173.95
