"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.07,177.06,177.11,177.19,177.25,177.27,177.24,177.19,177.12,177.03,176.92
2022,176.88,176.87,176.87,176.92,177.02,177.07,177.07,177.07,177.05,177.02,176.98,176.87
2023,176.78,176.77,176.8,176.87,176.96,177,176.99,176.97,176.93,176.89,176.84,176.76
2024,176.68,176.62,176.58,176.62,176.71,176.73,176.75,176.78,176.79,176.77,176.75,176.71
2025,176.63,176.56,176.54,176.59,176.7,176.8,176.83,176.84,176.84,176.84,176.82,176.79
2026,176.76,176.74,176.77,176.88,177.03,177.12,177.15,177.18,177.19,177.15,177.12,177.05
2027,176.97,176.92,176.89,176.93,177.02,177.06,177.05,176.99,176.92,176.81,176.71,176.63
2028,176.54,176.52,176.56,176.59,176.66,176.72,176.74,176.73,176.72,176.7,176.67,176.59
2029,176.56,176.56,176.56,176.66,176.79,176.86,176.9,176.95,176.99,176.94,176.88,176.83
2030,176.76,176.73,176.74,176.76,176.82,176.88,176.91,176.91,176.89,176.85,176.79,176.71
2031,176.68,176.7,176.72,176.74,176.75,176.75,176.72,176.66,176.59,176.51,176.41,176.32
2032,176.28,176.24,176.18,176.2,176.25,176.26,176.26,176.23,176.24,176.2,176.12,176.09
2033,176.05,176.03,176.07,176.15,176.2,176.23,176.24,176.24,176.21,176.17,176.16,176.11
2034,176.05,176.01,176.01,176.04,176.08,176.09,176.07,176.02,175.99,175.97,175.93,175.87
2035,175.82,175.79,175.76,175.82,175.93,175.98,176.01,176.04,176.03,175.95,175.84,175.72
2036,175.65,175.64,175.63,175.68,175.82,175.92,175.95,175.95,175.91,175.85,175.77,175.71
2037,175.66,175.64,175.63,175.68,175.78,175.88,175.95,175.94,175.89,175.88,175.86,175.84
2038,175.84,175.85,175.86,175.92,176.02,176.09,176.11,176.11,176.13,176.2,176.19,176.13
2039,176.13,176.15,176.19,176.26,176.33,176.4,176.44,176.41,176.34,176.25,176.16,176.08
2040,176.01,175.97,176.06,176.17,176.26,176.35,176.42,176.49,176.54,176.54,176.46,176.37
2041,176.31,176.3,176.32,176.37,176.45,176.56,176.64,176.62,176.57,176.5,176.44,176.4
2042,176.37,176.32,176.31,176.36,176.46,176.56,176.6,176.59,176.55,176.51,176.44,176.34
2043,176.24,176.19,176.18,176.21,176.25,176.27,176.31,176.36,176.35,176.28,176.2,176.1
2044,176.01,175.96,175.96,176.01,176.07,176.12,176.14,176.1,176.02,175.97,175.96,175.95
2045,175.94,175.93,175.95,176.01,176.06,176.1,176.13,176.15,176.15,176.12,176.06,175.98
2046,175.93,175.93,175.93,175.98,176.1,176.2,176.24,176.23,176.23,176.22,176.16,176.11
2047,176.07,176.05,176.07,176.1,176.15,176.2,176.22,176.19,176.15,176.13,176.1,176.02
2048,175.95,175.93,175.97,176.09,176.2,176.31,176.39,176.39,176.35,176.29,176.22,176.14
2049,176.09,176.1,176.13,176.19,176.32,176.41,176.46,176.47,176.46,176.44,176.38,176.33
2050,176.31,176.29,176.3,176.41,176.54,176.67,176.74,176.73,176.66,176.54,176.42,176.3
2051,176.21,176.14,176.12,176.17,176.22,176.27,176.32,176.33,176.31,176.28,176.2,176.1
2052,176.05,176.04,176.05,176.1,176.2,176.33,176.42,176.42,176.38,176.31,176.21,176.13
