"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.67,175.72,175.76,175.78,175.87,175.88,175.83,175.78,175.71,175.64,175.58
2022,175.52,175.49,175.61,175.73,175.75,175.76,175.76,175.72,175.64,175.55,175.47,175.46
2023,175.48,175.45,175.56,175.58,175.59,175.59,175.56,175.49,175.43,175.34,175.31,175.34
2024,175.35,175.3,175.37,175.4,175.4,175.42,175.43,175.4,175.32,175.21,175.16,175.1
2025,175.04,175.01,175.21,175.31,175.28,175.27,175.23,175.17,175.12,175.05,175,174.98
2026,174.99,174.99,175.04,175.15,175.3,175.34,175.33,175.29,175.19,175.1,175.04,174.98
2027,174.91,174.93,175.01,175.1,175.15,175.1,175.04,174.98,174.93,174.9,174.85,174.91
2028,174.95,174.99,175.11,175.2,175.22,175.2,175.16,175.12,175.04,175,174.98,174.92
2029,174.85,174.95,175.05,175.13,175.19,175.26,175.27,175.24,175.24,175.19,175.11,175.1
2030,175.06,175.02,175.09,175.17,175.22,175.25,175.22,175.2,175.15,175.11,175.1,175.13
2031,175.04,175.02,175.08,175.13,175.16,175.15,175.15,175.13,175.09,175.03,174.95,174.88
2032,174.94,175,175.11,175.21,175.3,175.45,175.53,175.49,175.44,175.45,175.67,175.6
2033,175.61,175.66,175.74,175.82,175.81,175.76,175.71,175.65,175.55,175.5,175.54,175.58
2034,175.55,175.56,175.59,175.62,175.59,175.59,175.55,175.51,175.44,175.37,175.31,175.3
2035,175.31,175.3,175.34,175.4,175.47,175.57,175.61,175.57,175.56,175.56,175.58,175.58
2036,175.54,175.64,175.7,175.75,175.87,175.98,176.02,175.96,175.84,175.72,175.61,175.62
2037,175.6,175.61,175.69,175.74,175.76,175.75,175.71,175.64,175.6,175.54,175.49,175.5
2038,175.48,175.42,175.48,175.59,175.62,175.62,175.61,175.57,175.54,175.57,175.71,175.78
2039,175.72,175.66,175.68,175.66,175.62,175.56,175.48,175.43,175.39,175.35,175.33,175.33
2040,175.28,175.22,175.24,175.31,175.34,175.34,175.33,175.27,175.17,175.1,174.98,174.94
2041,174.88,175.02,175.06,175.1,175.11,175.06,175.01,174.96,174.91,174.88,174.85,174.79
