"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.59,175.6,175.6,175.63,175.69,175.73,175.71,175.67,175.61,175.59,175.54,175.47
2022,175.44,175.37,175.4,175.44,175.47,175.45,175.42,175.38,175.28,175.2,175.15,175.12
2023,175.05,175.04,175.07,175.15,175.28,175.28,175.25,175.24,175.2,175.16,175.11,175.1
2024,175.08,175.35,175.3,175.32,175.33,175.3,175.31,175.29,175.25,175.24,175.21,175.19
2025,175.11,175.14,175.16,175.26,175.26,175.29,175.28,175.23,175.15,175.12,175.15,175.11
2026,175.02,175.04,175.19,175.27,175.31,175.4,175.43,175.41,175.36,175.28,175.19,175.13
2027,175.1,175.18,175.43,175.53,175.48,175.41,175.35,175.28,175.23,175.22,175.2,175.18
2028,175.16,175.15,175.22,175.27,175.28,175.27,175.27,175.24,175.17,175.1,175.04,174.99
2029,174.9,174.88,174.97,175.02,175.04,175.03,175.02,174.97,174.91,174.8,174.69,174.62
2030,174.6,174.59,174.67,174.75,174.78,174.8,174.82,174.8,174.74,174.75,174.75,174.82
2031,174.79,174.8,174.9,174.95,175,175.06,175.05,174.99,174.93,174.85,174.75,174.68
2032,174.61,174.6,174.77,174.92,174.98,175.05,175.08,175.05,175.09,175.1,175.01,174.93
2033,174.89,174.85,174.94,175.02,175.1,175.12,175.1,175.07,175,174.95,174.98,174.96
2034,174.98,175.05,175.17,175.17,175.17,175.2,175.2,175.16,175.1,175,174.92,174.88
2035,174.77,174.75,174.89,175.14,175.26,175.24,175.25,175.17,175.08,174.97,174.86,174.78
2036,174.73,174.77,174.83,174.93,174.97,174.97,174.94,174.9,174.83,174.81,174.77,174.7
2037,174.62,174.87,174.79,174.84,174.92,174.97,174.98,174.95,174.95,175,174.95,174.95
2038,175.01,174.99,175.06,175.17,175.29,175.35,175.36,175.31,175.21,175.15,175.09,175.05
2039,174.96,175.01,175.08,175.27,175.32,175.38,175.39,175.36,175.29,175.25,175.3,175.32
2040,175.22,175.19,175.23,175.25,175.26,175.29,175.27,175.22,175.17,175.14,175.16,175.19
2041,175.11,175.08,175.15,175.21,175.24,175.22,175.17,175.11,175.05,174.99,174.96,174.94
2042,174.85,174.82,175.04,175.21,175.23,175.25,175.29,175.3,175.26,175.21,175.17,175.18
2043,175.12,175.07,175.21,175.42,175.42,175.4,175.37,175.34,175.27,175.25,175.27,175.28
2044,175.31,175.29,175.34,175.42,175.47,175.47,175.43,175.38,175.31,175.24,175.2,175.29
2045,175.3,175.27,175.34,175.42,175.5,175.54,175.52,175.45,175.36,175.28,175.21,175.2
2046,175.18,175.25,175.33,175.37,175.38,175.37,175.38,175.37,175.35,175.3,175.23,175.18
2047,175.13,175.1,175.2,175.27,175.29,175.3,175.3,175.27,175.18,175.05,174.94,174.85
2048,174.79,174.85,174.97,175.12,175.19,175.15,175.11,175.04,174.97,174.89,174.8,174.76
2049,174.81,174.74,174.76,174.87,174.92,174.95,174.96,175,175.02,175.01,174.97,175.03
2050,175.03,175.1,175.15,175.23,175.25,175.27,175.28,175.28,175.23,175.13,175.02,174.93
2051,174.87,174.97,175.09,175.16,175.25,175.31,175.34,175.28,175.22,175.16,175.08,175.11
2052,175.11,175.08,175.3,175.42,175.51,175.51,175.48,175.42,175.36,175.36,175.46,175.42
2053,175.38,175.33,175.39,175.47,175.46,175.48,175.49,175.5,175.45,175.35,175.31,175.34
2054,175.36,175.4,175.49,175.57,175.62,175.68,175.71,175.63,175.57,175.5,175.41,175.34
2055,175.31,175.43,175.5,175.58,175.72,175.8,175.8,175.71,175.68,175.61,175.47,175.38
2056,175.28,175.27,175.32,175.42,175.56,175.6,175.62,175.61,175.61,175.53,175.51,175.49
2057,175.51,175.46,175.46,175.61,175.67,175.66,175.62,175.57,175.48,175.41,175.37,175.3
2058,175.3,175.35,175.45,175.59,175.68,175.7,175.69,175.64,175.61,175.61,175.56,175.54
2059,175.48,175.64,175.68,175.7,175.78,175.76,175.72,175.68,175.64,175.59,175.6,175.62
2060,175.56,175.48,175.48,175.52,175.67,175.65,175.61,175.57,175.53,175.45,175.41,175.47
2061,175.49,175.75,175.76,175.76,175.72,175.65,175.61,175.55,175.48,175.45,175.43,175.41
2062,175.38,175.39,175.49,175.53,175.52,175.52,175.55,175.51,175.41,175.32,175.26,175.22
2063,175.21,175.23,175.46,175.53,175.51,175.48,175.43,175.37,175.28,175.18,175.1,175.08
2064,175.03,175.14,175.24,175.32,175.36,175.35,175.32,175.25,175.18,175.08,174.97,175.06
2065,175.02,174.96,174.99,175.01,175.07,175.01,174.95,174.91,174.89,174.87,174.86,174.94
2066,175.02,175.05,175.21,175.3,175.28,175.31,175.35,175.31,175.25,175.24,175.25,175.28
2067,175.28,175.23,175.19,175.22,175.3,175.25,175.2,175.14,175.05,174.98,174.94,174.87
2068,174.84,174.81,174.9,174.97,175.02,174.98,174.96,174.9,174.83,174.77,174.71,174.72
2069,174.71,174.77,174.83,174.91,174.93,174.98,174.96,174.96,174.92,174.9,174.88,174.84
2070,174.85,174.86,174.92,175.03,175.06,175.06,175.03,174.98,174.91,174.85,174.81,174.75
2071,174.69,174.67,174.75,174.81,174.92,174.97,174.98,174.96,174.96,174.91,174.86,174.88
2072,174.87,174.84,174.91,174.93,174.98,174.98,174.97,174.9,174.83,174.76,174.8,174.86
2073,174.79,174.73,174.89,174.97,174.98,175,174.97,174.93,174.87,174.81,174.78,174.88
