"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.63,175.69,175.82,175.89,175.88,175.83,175.78,175.76,175.8,175.8,175.9
2022,175.83,175.75,175.79,175.92,175.97,176.02,176.05,176.02,175.98,175.95,175.89,175.82
2023,175.79,175.78,175.84,175.92,175.94,175.91,175.89,175.86,175.81,175.8,175.75,175.76
2024,175.78,175.76,175.86,175.98,176.08,176.15,176.16,176.06,175.95,175.83,175.74,175.7
2025,175.79,175.76,175.79,175.88,175.92,175.89,175.86,175.82,175.75,175.67,175.59,175.54
2026,175.57,175.56,175.61,175.65,175.65,175.61,175.54,175.48,175.42,175.36,175.33,175.34
2027,175.31,175.24,175.34,175.36,175.39,175.37,175.38,175.36,175.29,175.25,175.18,175.1
2028,175.02,175.07,175.22,175.29,175.34,175.35,175.3,175.22,175.16,175.1,175.04,175.18
2029,175.29,175.32,175.49,175.54,175.53,175.47,175.42,175.41,175.35,175.28,175.4,175.41
2030,175.63,175.62,175.65,175.62,175.57,175.49,175.42,175.38,175.37,175.31,175.27,175.23
2031,175.14,175.14,175.28,175.34,175.37,175.32,175.26,175.22,175.17,175.08,175.01,175.01
2032,174.98,175,175.09,175.17,175.22,175.21,175.17,175.11,175.03,174.99,174.98,174.98
2033,175.04,175.03,175.12,175.15,175.14,175.17,175.19,175.14,175.1,175.05,175,174.94
2034,174.86,174.89,175.05,175.15,175.16,175.13,175.08,175.04,175.01,174.9,174.81,174.8
2035,174.76,174.72,174.85,174.97,174.99,174.97,174.99,174.98,174.95,174.85,174.74,174.72
2036,174.81,174.93,175.03,175.02,175,174.99,174.95,174.92,174.9,174.92,174.9,175.1
2037,175.13,175.13,175.27,175.35,175.4,175.4,175.36,175.28,175.2,175.12,175.07,175.07
2038,175,175.05,175.25,175.27,175.29,175.34,175.36,175.35,175.31,175.24,175.14,175.1
2039,175.02,174.96,175.01,175.08,175.2,175.3,175.3,175.23,175.17,175.07,174.99,174.97
2040,174.98,175.04,175.19,175.24,175.23,175.27,175.3,175.27,175.22,175.16,175.14,175.14
2041,175.14,175.09,175.19,175.2,175.17,175.13,175.08,175.01,174.95,174.89,174.85,174.8
2042,174.83,174.9,175.04,175.12,175.12,175.09,175.07,175.06,175.01,174.92,174.83,174.75
