"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.66,175.65,175.65,175.71,175.78,175.84,175.86,175.81,175.74,175.63,175.56,175.51
2022,175.52,175.57,175.69,175.77,175.88,175.97,175.94,175.87,175.8,175.7,175.62,175.58
2023,175.59,175.6,175.71,175.75,175.74,175.69,175.64,175.61,175.54,175.49,175.52,175.52
2024,175.42,175.41,175.54,175.56,175.67,175.77,175.73,175.67,175.64,175.57,175.54,175.62
2025,175.57,175.47,175.42,175.44,175.41,175.38,175.39,175.37,175.28,175.24,175.16,175.12
2026,175.02,175.22,175.24,175.36,175.39,175.39,175.37,175.32,175.24,175.15,175.11,175.08
2027,175.04,175.05,175.11,175.13,175.13,175.09,175.06,175.05,175.02,174.93,174.8,174.71
2028,174.64,174.75,174.86,175.01,175.06,175.1,175.08,175.03,174.95,174.88,174.95,175.04
2029,174.99,175,175.09,175.14,175.16,175.14,175.13,175.13,175.08,175.05,175.02,175.03
2030,174.98,175.03,175.08,175.15,175.28,175.34,175.41,175.38,175.37,175.39,175.5,175.55
2031,175.48,175.46,175.47,175.52,175.54,175.58,175.63,175.58,175.51,175.49,175.49,175.39
2032,175.32,175.28,175.32,175.46,175.48,175.49,175.48,175.46,175.4,175.33,175.28,175.32
2033,175.31,175.25,175.32,175.39,175.45,175.56,175.53,175.47,175.39,175.36,175.36,175.32
2034,175.37,175.34,175.44,175.47,175.49,175.48,175.47,175.45,175.41,175.33,175.28,175.26
2035,175.17,175.18,175.31,175.35,175.33,175.26,175.24,175.23,175.21,175.15,175.07,175.02
2036,174.97,175.16,175.27,175.42,175.44,175.46,175.46,175.41,175.34,175.26,175.21,175.18
2037,175.13,175.09,175.15,175.24,175.28,175.25,175.19,175.15,175.07,175.02,175.05,175.07
2038,175.01,174.98,175.13,175.21,175.2,175.14,175.08,175.01,174.97,174.97,175,174.98
2039,175.15,175.14,175.27,175.32,175.32,175.28,175.25,175.23,175.17,175.16,175.15,175.11
2040,175.1,175.16,175.24,175.32,175.38,175.39,175.35,175.32,175.27,175.22,175.16,175.23
2041,175.22,175.2,175.22,175.26,175.34,175.38,175.35,175.33,175.26,175.21,175.23,175.2
2042,175.1,175.05,175.1,175.18,175.2,175.23,175.24,175.19,175.11,175.01,174.92,174.9
2043,174.82,174.81,174.87,174.97,174.99,175.01,175.02,175.02,175.01,174.97,174.94,174.93
