"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.5,183.38,183.35,183.39,183.48,183.58,183.64,183.65,183.66,183.65,183.57,183.46
2022,183.37,183.3,183.24,183.24,183.3,183.38,183.47,183.53,183.54,183.57,183.54,183.44
2023,183.36,183.3,183.27,183.32,183.47,183.56,183.63,183.73,183.75,183.71,183.64,183.54
2024,183.47,183.41,183.34,183.31,183.33,183.4,183.45,183.46,183.5,183.52,183.46,183.37
2025,183.27,183.17,183.12,183.17,183.29,183.4,183.47,183.55,183.56,183.52,183.48,183.38
2026,183.25,183.16,183.11,183.11,183.16,183.23,183.28,183.29,183.32,183.33,183.3,183.23
2027,183.15,183.1,183.07,183.11,183.22,183.31,183.37,183.4,183.4,183.37,183.32,183.24
2028,183.13,183.06,183.04,183.07,183.13,183.21,183.28,183.31,183.33,183.36,183.33,183.25
2029,183.16,183.08,183.03,183.04,183.14,183.22,183.26,183.3,183.32,183.35,183.34,183.29
2030,183.23,183.14,183.08,183.09,183.14,183.18,183.22,183.25,183.26,183.24,183.17,183.08
2031,183.01,182.98,182.96,182.98,183.04,183.17,183.29,183.32,183.31,183.27,183.23,183.14
2032,183.05,183,182.99,183.02,183.15,183.3,183.4,183.45,183.46,183.43,183.38,183.3
2033,183.19,183.11,183.04,183.04,183.1,183.16,183.21,183.25,183.24,183.18,183.09,183.01
2034,182.96,182.92,182.88,182.91,183.05,183.18,183.28,183.39,183.45,183.43,183.35,183.26
2035,183.15,183.06,183,183.02,183.11,183.19,183.25,183.26,183.24,183.23,183.2,183.11
2036,183.02,182.97,182.95,183.01,183.12,183.21,183.26,183.29,183.31,183.29,183.25,183.2
2037,183.09,183.04,183.05,183.08,183.14,183.22,183.27,183.3,183.3,183.26,183.21,183.14
2038,183.08,183.04,183.02,183.02,183.11,183.23,183.29,183.38,183.49,183.57,183.58,183.49
2039,183.38,183.3,183.26,183.26,183.3,183.32,183.35,183.37,183.37,183.34,183.28,183.2
2040,183.12,183.07,183.03,183.07,183.19,183.3,183.39,183.46,183.47,183.41,183.29,183.17
2041,183.09,183.03,183,183.01,183.1,183.21,183.3,183.36,183.35,183.3,183.25,183.19
2042,183.11,183.03,182.99,183.02,183.09,183.15,183.21,183.26,183.29,183.26,183.2,183.13
2043,183.06,182.99,182.93,182.93,183.01,183.1,183.18,183.28,183.34,183.37,183.38,183.34
2044,183.25,183.16,183.13,183.14,183.19,183.29,183.36,183.43,183.46,183.49,183.47,183.38
2045,183.28,183.21,183.15,183.18,183.26,183.35,183.42,183.43,183.43,183.42,183.35,183.25
2046,183.15,183.09,183.04,183.09,183.24,183.31,183.35,183.39,183.37,183.3,183.22,183.12
2047,183,182.93,182.89,182.91,182.96,183,183.02,183.04,183.07,183.07,183.05,183.02
2048,182.94,182.86,182.8,182.83,182.97,183.08,183.16,183.23,183.31,183.33,183.26,183.19
2049,183.13,183.09,183.05,183.06,183.19,183.35,183.46,183.52,183.5,183.44,183.37,183.25
2050,183.15,183.11,183.1,183.13,183.22,183.33,183.42,183.49,183.56,183.57,183.55,183.48
2051,183.39,183.33,183.31,183.31,183.34,183.41,183.44,183.43,183.44,183.43,183.39,183.31
2052,183.22,183.16,183.1,183.09,183.16,183.27,183.37,183.42,183.42,183.38,183.36,183.3
2053,183.19,183.11,183.06,183.09,183.21,183.3,183.4,183.48,183.49,183.49,183.45,183.36
2054,183.26,183.17,183.11,183.14,183.25,183.34,183.4,183.45,183.48,183.46,183.4,183.33
2055,183.27,183.23,183.2,183.19,183.27,183.41,183.5,183.52,183.52,183.5,183.46,183.38
2056,183.29,183.23,183.18,183.19,183.29,183.39,183.46,183.56,183.63,183.59,183.53,183.45
2057,183.35,183.27,183.2,183.22,183.31,183.38,183.45,183.5,183.55,183.6,183.58,183.52
2058,183.42,183.35,183.32,183.37,183.52,183.64,183.7,183.74,183.77,183.74,183.72,183.66
2059,183.55,183.47,183.41,183.41,183.48,183.56,183.6,183.61,183.61,183.56,183.49,183.4
2060,183.31,183.31,183.35,183.4,183.5,183.58,183.6,183.61,183.65,183.7,183.71,183.64
2061,183.55,183.49,183.44,183.44,183.51,183.6,183.67,183.73,183.78,183.78,183.74,183.66
2062,183.55,183.47,183.42,183.43,183.48,183.54,183.59,183.63,183.68,183.7,183.65,183.56
2063,183.44,183.37,183.36,183.43,183.53,183.61,183.67,183.72,183.74,183.73,183.69,183.62
2064,183.53,183.47,183.46,183.5,183.58,183.66,183.71,183.71,183.72,183.73,183.71,183.62
2065,183.52,183.45,183.42,183.45,183.56,183.66,183.72,183.76,183.75,183.69,183.58,183.49
2066,183.42,183.37,183.36,183.4,183.52,183.65,183.74,183.83,183.86,183.88,183.87,183.78
2067,183.65,183.55,183.49,183.49,183.53,183.61,183.7,183.73,183.75,183.78,183.78,183.71
2068,183.6,183.51,183.47,183.47,183.52,183.64,183.75,183.8,183.79,183.73,183.69,183.6
2069,183.45,183.39,183.39,183.44,183.54,183.63,183.72,183.77,183.76,183.72,183.66,183.53
2070,183.41,183.35,183.32,183.31,183.36,183.41,183.47,183.56,183.63,183.62,183.55,183.46
2071,183.36,183.3,183.29,183.31,183.37,183.42,183.46,183.51,183.56,183.58,183.56,183.49
2072,183.38,183.32,183.3,183.31,183.36,183.42,183.48,183.53,183.57,183.54,183.48,183.37
2073,183.27,183.21,183.16,183.18,183.29,183.4,183.48,183.55,183.59,183.56,183.5,183.41
2074,183.3,183.22,183.15,183.16,183.21,183.26,183.32,183.34,183.38,183.4,183.35,183.3
2075,183.23,183.17,183.12,183.12,183.2,183.3,183.42,183.53,183.55,183.54,183.51,183.43
2076,183.32,183.23,183.18,183.16,183.18,183.22,183.24,183.25,183.23,183.19,183.15,183.11
2077,183.07,183.02,182.98,183,183.13,183.24,183.29,183.33,183.32,183.29,183.24,183.14
2078,183.06,183,182.98,182.99,183.05,183.14,183.21,183.24,183.26,183.29,183.27,183.21
2079,183.13,183.05,182.98,182.95,182.99,183.05,183.08,183.1,183.16,183.22,183.2,183.19
2080,183.14,183.05,183.02,183.05,183.11,183.2,183.28,183.29,183.3,183.29,183.25,183.2
2081,183.12,183.06,183.01,183.09,183.22,183.26,183.29,183.33,183.42,183.46,183.39,183.33
2082,183.25,183.14,183.12,183.17,183.29,183.45,183.53,183.53,183.53,183.59,183.58,183.47
2083,183.35,183.26,183.22,183.26,183.39,183.5,183.54,183.55,183.56,183.57,183.53,183.44
2084,183.34,183.28,183.25,183.36,183.52,183.63,183.68,183.73,183.76,183.72,183.65,183.56
2085,183.45,183.38,183.33,183.31,183.33,183.37,183.4,183.43,183.45,183.43,183.4,183.32
2086,183.22,183.15,183.11,183.12,183.17,183.24,183.27,183.28,183.26,183.2,183.12,183.05
2087,182.97,182.92,182.91,182.95,183.02,183.12,183.2,183.25,183.3,183.32,183.29,183.23
