"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.03,177.05,177.1,177.18,177.26,177.27,177.25,177.2,177.1,177.01,176.91
2022,176.82,176.79,176.8,176.85,176.88,176.87,176.86,176.84,176.83,176.8,176.72,176.64
2023,176.57,176.55,176.57,176.65,176.74,176.81,176.85,176.85,176.8,176.74,176.67,176.57
2024,176.48,176.41,176.4,176.47,176.59,176.68,176.72,176.73,176.71,176.69,176.67,176.61
2025,176.55,176.49,176.48,176.51,176.58,176.62,176.62,176.59,176.5,176.37,176.25,176.13
2026,176.04,176.03,176.06,176.13,176.25,176.38,176.43,176.42,176.38,176.31,176.28,176.24
2027,176.18,176.16,176.18,176.33,176.51,176.66,176.76,176.79,176.78,176.75,176.69,176.6
2028,176.57,176.61,176.66,176.73,176.82,176.9,177.01,177.06,177.08,177.08,177.01,176.93
2029,176.87,176.83,176.85,176.91,176.95,177.02,177.07,177.03,177.01,177.01,176.94,176.85
2030,176.83,176.83,176.81,176.83,176.9,177,177.05,177.03,177,176.94,176.83,176.71
2031,176.63,176.57,176.55,176.62,176.67,176.73,176.79,176.76,176.71,176.66,176.6,176.52
2032,176.41,176.33,176.28,176.27,176.27,176.26,176.26,176.25,176.25,176.2,176.11,176.01
2033,175.91,175.9,175.92,175.96,176.05,176.13,176.17,176.16,176.14,176.09,176.01,175.9
2034,175.85,175.84,175.87,175.96,176.01,176.02,176.01,175.96,175.91,175.85,175.74,175.64
2035,175.6,175.62,175.67,175.76,175.86,175.98,176.06,176.07,176.07,176.03,175.96,175.88
2036,175.83,175.81,175.81,175.88,175.97,176.04,176.09,176.11,176.1,176.01,175.9,175.8
2037,175.73,175.72,175.74,175.84,175.99,176.17,176.35,176.41,176.44,176.49,176.51,176.5
2038,176.46,176.44,176.42,176.49,176.66,176.81,176.89,176.92,176.91,176.88,176.82,176.76
2039,176.69,176.63,176.59,176.6,176.65,176.7,176.71,176.67,176.58,176.47,176.36,176.28
2040,176.23,176.23,176.28,176.37,176.55,176.72,176.79,176.81,176.75,176.66,176.6,176.54
2041,176.51,176.51,176.49,176.52,176.61,176.65,176.69,176.7,176.67,176.63,176.57,176.49
2042,176.44,176.46,176.47,176.53,176.63,176.72,176.78,176.84,176.86,176.84,176.82,176.77
2043,176.71,176.66,176.65,176.7,176.78,176.82,176.82,176.79,176.72,176.65,176.58,176.52
2044,176.48,176.46,176.44,176.46,176.51,176.59,176.67,176.68,176.61,176.54,176.49,176.4
2045,176.34,176.32,176.3,176.33,176.4,176.53,176.65,176.65,176.61,176.55,176.49,176.41
2046,176.33,176.29,176.28,176.29,176.33,176.43,176.53,176.51,176.48,176.47,176.41,176.34
2047,176.28,176.23,176.23,176.3,176.37,176.43,176.47,176.48,176.49,176.5,176.49,176.47
2048,176.4,176.34,176.33,176.39,176.5,176.56,176.57,176.54,176.49,176.4,176.28,176.18
2049,176.14,176.13,176.1,176.17,176.25,176.34,176.38,176.37,176.36,176.35,176.32,176.24
2050,176.17,176.11,176.08,176.12,176.19,176.24,176.26,176.25,176.19,176.15,176.1,176
2051,175.92,175.91,175.94,176.03,176.14,176.19,176.2,176.21,176.17,176.15,176.15,176.09
2052,176.05,176.04,176.03,176.07,176.17,176.24,176.29,176.32,176.33,176.3,176.27,176.23
2053,176.2,176.22,176.3,176.42,176.54,176.6,176.6,176.56,176.49,176.38,176.3,176.23
2054,176.18,176.16,176.14,176.14,176.23,176.32,176.36,176.35,176.3,176.28,176.22,176.14
2055,176.11,176.13,176.13,176.16,176.24,176.31,176.35,176.35,176.31,176.26,176.24,176.21
2056,176.19,176.19,176.19,176.22,176.27,176.31,176.33,176.31,176.22,176.13,176.03,175.92
2057,175.91,175.92,175.89,175.93,176.02,176.11,176.14,176.12,176.06,175.98,175.88,175.79
2058,175.74,175.72,175.72,175.73,175.8,175.84,175.84,175.8,175.75,175.72,175.74,175.72
2059,175.7,175.7,175.69,175.74,175.84,175.91,175.95,175.95,175.94,175.94,175.93,175.9
2060,175.89,175.92,175.96,176.06,176.16,176.22,176.24,176.26,176.24,176.2,176.17,176.15
2061,176.12,176.11,176.18,176.28,176.42,176.57,176.64,176.66,176.64,176.59,176.56,176.55
2062,176.56,176.54,176.51,176.53,176.63,176.73,176.76,176.73,176.67,176.65,176.61,176.5
2063,176.44,176.39,176.37,176.42,176.5,176.55,176.56,176.54,176.48,176.39,176.31,176.24
