"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.41,183.36,183.37,183.44,183.54,183.62,183.69,183.7,183.68,183.63,183.55
2022,183.45,183.37,183.35,183.38,183.44,183.49,183.52,183.56,183.58,183.56,183.5,183.43
2023,183.34,183.27,183.23,183.28,183.42,183.55,183.63,183.66,183.62,183.55,183.48,183.39
2024,183.28,183.19,183.16,183.2,183.31,183.43,183.55,183.62,183.61,183.61,183.59,183.53
2025,183.44,183.36,183.31,183.31,183.37,183.45,183.49,183.49,183.41,183.3,183.21,183.1
2026,183.01,182.95,182.95,182.99,183.12,183.26,183.34,183.4,183.4,183.35,183.28,183.19
2027,183.12,183.07,183.04,183.07,183.21,183.36,183.48,183.59,183.63,183.66,183.63,183.52
2028,183.43,183.4,183.4,183.44,183.55,183.66,183.75,183.84,183.87,183.94,183.92,183.82
2029,183.73,183.64,183.58,183.56,183.59,183.64,183.68,183.66,183.67,183.71,183.69,183.62
2030,183.55,183.48,183.42,183.44,183.49,183.6,183.7,183.72,183.69,183.62,183.58,183.51
2031,183.41,183.29,183.2,183.19,183.24,183.29,183.34,183.38,183.38,183.35,183.3,183.21
2032,183.11,183.06,183.06,183.08,183.11,183.15,183.2,183.21,183.21,183.18,183.14,183.07
2033,182.97,182.92,182.92,182.98,183.11,183.25,183.35,183.38,183.36,183.32,183.26,183.18
2034,183.11,183.05,183.03,183.05,183.09,183.16,183.21,183.21,183.18,183.15,183.11,183.04
2035,182.97,182.9,182.89,182.94,183.03,183.14,183.23,183.28,183.3,183.28,183.21,183.1
2036,183,182.93,182.9,182.94,183.04,183.16,183.25,183.34,183.38,183.31,183.22,183.11
2037,183.03,183.01,183.02,183.09,183.25,183.41,183.49,183.51,183.57,183.63,183.63,183.58
2038,183.5,183.41,183.34,183.35,183.45,183.53,183.59,183.65,183.66,183.62,183.54,183.44
