"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.44,183.51,183.61,183.69,183.76,183.81,183.86,183.89,183.85,183.77
2022,183.69,183.6,183.51,183.49,183.57,183.65,183.7,183.71,183.69,183.64,183.56,183.48
2023,183.41,183.34,183.28,183.31,183.42,183.53,183.62,183.66,183.7,183.74,183.76,183.74
2024,183.65,183.57,183.53,183.58,183.7,183.82,183.92,183.97,183.99,184.02,184.02,183.96
2025,183.86,183.8,183.77,183.8,183.83,183.87,183.9,183.87,183.84,183.78,183.75,183.7
2026,183.63,183.58,183.53,183.54,183.6,183.69,183.8,183.84,183.83,183.79,183.71,183.63
2027,183.53,183.47,183.45,183.5,183.59,183.71,183.83,183.88,183.86,183.8,183.75,183.69
2028,183.59,183.54,183.53,183.6,183.68,183.71,183.77,183.81,183.84,183.83,183.79,183.71
2029,183.61,183.52,183.45,183.48,183.6,183.69,183.77,183.84,183.84,183.81,183.74,183.65
2030,183.57,183.45,183.36,183.46,183.63,183.73,183.84,183.9,183.89,183.88,183.84,183.75
2031,183.66,183.58,183.53,183.58,183.71,183.82,183.87,183.87,183.86,183.83,183.76,183.65
2032,183.54,183.49,183.48,183.5,183.56,183.62,183.67,183.72,183.75,183.79,183.78,183.68
2033,183.59,183.53,183.54,183.62,183.68,183.77,183.85,183.85,183.83,183.76,183.68,183.58
2034,183.47,183.41,183.34,183.35,183.44,183.53,183.6,183.64,183.65,183.61,183.53,183.46
2035,183.39,183.32,183.28,183.34,183.46,183.55,183.63,183.68,183.76,183.84,183.83,183.77
2036,183.69,183.6,183.56,183.61,183.71,183.79,183.83,183.86,183.87,183.84,183.77,183.67
2037,183.59,183.53,183.48,183.5,183.54,183.63,183.76,183.83,183.82,183.77,183.68,183.57
2038,183.48,183.39,183.35,183.41,183.53,183.62,183.73,183.79,183.77,183.72,183.66,183.58
2039,183.47,183.39,183.36,183.41,183.49,183.56,183.61,183.64,183.63,183.57,183.51,183.42
2040,183.34,183.29,183.29,183.38,183.54,183.67,183.74,183.77,183.74,183.66,183.58,183.48
2041,183.41,183.38,183.35,183.41,183.49,183.52,183.56,183.61,183.67,183.66,183.61,183.55
2042,183.48,183.45,183.47,183.52,183.58,183.66,183.73,183.75,183.73,183.69,183.65,183.58
2043,183.49,183.43,183.39,183.42,183.51,183.6,183.68,183.75,183.81,183.83,183.79,183.75
2044,183.68,183.61,183.59,183.6,183.63,183.69,183.74,183.74,183.74,183.8,183.82,183.77
2045,183.69,183.62,183.57,183.6,183.67,183.76,183.82,183.87,183.85,183.82,183.78,183.68
2046,183.59,183.52,183.49,183.52,183.58,183.62,183.67,183.7,183.67,183.65,183.62,183.54
2047,183.43,183.4,183.41,183.45,183.49,183.58,183.64,183.65,183.65,183.61,183.56,183.48
2048,183.4,183.35,183.33,183.35,183.45,183.58,183.66,183.71,183.77,183.8,183.77,183.7
2049,183.64,183.59,183.58,183.61,183.69,183.8,183.87,183.9,183.89,183.84,183.8,183.71
2050,183.58,183.5,183.44,183.45,183.53,183.61,183.67,183.71,183.73,183.74,183.7,183.66
2051,183.62,183.59,183.56,183.66,183.86,184.03,184.09,184.08,184.11,184.18,184.16,184.06
2052,183.92,183.82,183.75,183.81,183.96,184.05,184.08,184.09,184.1,184.12,184.09,183.99
2053,183.87,183.78,183.74,183.77,183.83,183.89,183.93,183.95,183.97,183.96,183.88,183.78
2054,183.69,183.61,183.57,183.59,183.69,183.81,183.92,183.99,184.01,184,183.97,183.89
2055,183.78,183.7,183.68,183.77,183.9,183.98,184.03,184.04,184.02,183.94,183.87,183.79
2056,183.7,183.62,183.6,183.64,183.7,183.76,183.8,183.83,183.83,183.75,183.63,183.52
2057,183.42,183.36,183.32,183.35,183.48,183.57,183.63,183.67,183.67,183.68,183.65,183.57
2058,183.49,183.45,183.42,183.45,183.51,183.54,183.62,183.73,183.83,183.92,183.88,183.78
2059,183.68,183.63,183.64,183.71,183.8,183.9,183.99,183.99,183.96,183.91,183.83,183.71
2060,183.6,183.53,183.5,183.55,183.65,183.71,183.75,183.84,183.88,183.89,183.84,183.74
2061,183.67,183.6,183.52,183.54,183.62,183.67,183.69,183.75,183.77,183.71,183.61,183.5
2062,183.42,183.37,183.37,183.43,183.49,183.55,183.61,183.62,183.58,183.55,183.51,183.42
2063,183.32,183.24,183.19,183.23,183.32,183.46,183.61,183.68,183.71,183.76,183.73,183.62
2064,183.52,183.47,183.48,183.52,183.58,183.66,183.73,183.83,183.87,183.79,183.68,183.58
2065,183.48,183.41,183.39,183.38,183.46,183.55,183.63,183.72,183.77,183.75,183.69,183.61
