"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.62,175.71,175.82,175.93,175.93,175.92,175.89,175.84,175.81,175.78,175.77
2022,175.7,175.77,175.89,175.96,175.97,175.94,175.89,175.83,175.75,175.64,175.55,175.49
2023,175.42,175.4,175.41,175.47,175.48,175.52,175.55,175.56,175.49,175.41,175.36,175.39
2024,175.4,175.45,175.58,175.81,175.91,175.96,175.99,175.96,175.93,175.91,175.9,175.87
2025,175.82,176.03,176.16,176.25,176.27,176.23,176.2,176.16,176.08,175.97,175.84,175.75
2026,175.75,175.8,175.94,176.01,176.02,176,175.95,175.9,175.85,175.77,175.67,175.62
2027,175.55,175.53,175.64,175.75,175.81,175.81,175.78,175.75,175.7,175.67,175.65,175.61
2028,175.56,175.6,175.68,175.74,175.77,175.8,175.86,175.84,175.82,175.79,175.74,175.79
2029,175.71,175.65,175.72,175.78,175.85,175.87,175.88,175.87,175.82,175.72,175.67,175.66
2030,175.7,175.7,175.72,175.87,176.02,176.04,176.01,175.94,175.9,175.86,175.78,175.77
2031,175.69,175.66,175.71,175.79,175.82,175.82,175.8,175.76,175.69,175.64,175.61,175.57
2032,175.5,175.54,175.67,175.74,175.76,175.77,175.78,175.76,175.72,175.7,175.67,175.62
2033,175.57,175.57,175.66,175.77,175.83,175.87,175.88,175.85,175.78,175.68,175.66,175.68
2034,175.64,175.76,175.78,175.81,175.81,175.76,175.72,175.66,175.59,175.49,175.46,175.46
2035,175.38,175.31,175.42,175.57,175.69,175.7,175.66,175.6,175.58,175.65,175.74,175.84
2036,175.94,175.91,175.99,176.02,176,175.96,175.91,175.88,175.8,175.69,175.61,175.57
2037,175.52,175.51,175.61,175.72,175.79,175.8,175.8,175.77,175.68,175.58,175.56,175.54
2038,175.55,175.51,175.58,175.65,175.68,175.68,175.69,175.67,175.61,175.53,175.46,175.42
2039,175.38,175.44,175.54,175.63,175.7,175.71,175.71,175.65,175.56,175.54,175.47,175.4
2040,175.39,175.44,175.53,175.66,175.76,175.81,175.81,175.75,175.66,175.58,175.54,175.49
2041,175.44,175.46,175.51,175.58,175.58,175.54,175.5,175.44,175.4,175.33,175.27,175.28
2042,175.24,175.33,175.44,175.57,175.68,175.76,175.76,175.72,175.69,175.62,175.53,175.48
2043,175.47,175.47,175.54,175.68,175.76,175.74,175.73,175.72,175.68,175.65,175.64,175.67
2044,175.63,175.64,175.71,175.76,175.82,175.88,175.88,175.8,175.74,175.67,175.63,175.62
2045,175.56,175.6,175.67,175.73,175.78,175.86,175.9,175.88,175.82,175.73,175.65,175.61
2046,175.57,175.54,175.59,175.67,175.77,175.83,175.86,175.85,175.77,175.67,175.59,175.48
2047,175.47,175.53,175.68,175.71,175.71,175.67,175.62,175.59,175.52,175.43,175.37,175.36
2048,175.27,175.28,175.37,175.5,175.47,175.5,175.49,175.46,175.43,175.41,175.48,175.5
2049,175.5,175.63,175.68,175.75,175.95,175.98,175.95,175.92,175.88,175.87,175.87,175.83
2050,175.79,175.89,175.96,175.96,175.99,176.04,176.02,175.94,175.85,175.74,175.7,175.67
2051,175.63,175.66,175.75,175.96,176.07,176.21,176.29,176.28,176.22,176.18,176.17,176.17
2052,176.12,176.19,176.28,176.37,176.41,176.44,176.42,176.38,176.32,176.26,176.26,176.26
2053,176.16,176.08,176.2,176.25,176.22,176.19,176.17,176.14,176.11,176.04,175.96,175.92
2054,175.84,175.78,175.82,175.91,175.99,176.04,176.05,176.05,176.01,175.94,175.9,175.97
2055,175.94,175.89,175.99,176.15,176.23,176.24,176.26,176.21,176.15,176.08,176.01,175.96
2056,175.9,175.9,175.93,175.95,175.94,175.92,175.91,175.86,175.74,175.64,175.51,175.44
2057,175.4,175.52,175.56,175.65,175.67,175.72,175.75,175.7,175.64,175.6,175.61,175.64
2058,175.65,175.65,175.77,175.81,175.81,175.76,175.73,175.73,175.7,175.7,175.76,175.84
2059,175.84,175.87,175.92,175.95,176.08,176.15,176.14,176.09,176.02,176,175.98,175.99
2060,175.95,175.88,175.91,175.99,176.1,176.16,176.15,176.09,176.02,175.93,175.87,175.8
2061,175.85,175.91,175.96,175.96,175.98,176.03,176.02,175.97,175.88,175.8,175.73,175.64
2062,175.62,175.61,175.67,175.74,175.73,175.72,175.68,175.65,175.59,175.52,175.47,175.42
2063,175.37,175.32,175.37,175.44,175.5,175.51,175.5,175.48,175.46,175.44,175.42,175.39
