"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.56,183.54,183.52,183.51,183.57,183.63,183.67,183.68,183.66,183.62,183.57,183.5
2022,183.38,183.33,183.34,183.38,183.47,183.55,183.61,183.63,183.61,183.55,183.48,183.39
2023,183.3,183.22,183.16,183.19,183.32,183.42,183.46,183.48,183.46,183.42,183.4,183.34
2024,183.24,183.2,183.21,183.26,183.32,183.39,183.47,183.52,183.53,183.52,183.48,183.39
2025,183.32,183.27,183.22,183.24,183.35,183.43,183.46,183.44,183.42,183.45,183.46,183.42
2026,183.34,183.28,183.3,183.41,183.53,183.59,183.67,183.75,183.77,183.77,183.72,183.66
2027,183.59,183.53,183.49,183.49,183.58,183.69,183.72,183.77,183.8,183.74,183.65,183.54
2028,183.47,183.42,183.39,183.45,183.56,183.65,183.71,183.79,183.85,183.82,183.76,183.69
2029,183.61,183.51,183.48,183.56,183.71,183.83,183.9,183.96,183.97,183.98,183.97,183.88
2030,183.79,183.72,183.65,183.63,183.7,183.78,183.88,183.94,183.89,183.78,183.68,183.58
2031,183.49,183.44,183.39,183.42,183.53,183.62,183.7,183.78,183.78,183.73,183.69,183.61
2032,183.55,183.53,183.51,183.56,183.7,183.84,183.93,183.99,184,183.94,183.85,183.75
2033,183.64,183.57,183.52,183.52,183.62,183.72,183.77,183.79,183.75,183.72,183.68,183.61
2034,183.55,183.54,183.53,183.57,183.66,183.75,183.84,183.93,183.97,183.96,183.92,183.79
2035,183.68,183.6,183.58,183.61,183.65,183.75,183.84,183.85,183.79,183.73,183.68,183.6
2036,183.49,183.43,183.41,183.41,183.46,183.52,183.54,183.53,183.48,183.4,183.33,183.24
2037,183.17,183.13,183.16,183.2,183.23,183.26,183.3,183.34,183.38,183.38,183.34,183.27
2038,183.22,183.23,183.23,183.26,183.34,183.41,183.46,183.51,183.5,183.4,183.32,183.25
2039,183.16,183.12,183.11,183.19,183.32,183.41,183.47,183.48,183.45,183.44,183.39,183.29
2040,183.22,183.18,183.18,183.23,183.31,183.39,183.47,183.57,183.59,183.54,183.49,183.4
2041,183.31,183.24,183.22,183.28,183.35,183.4,183.44,183.44,183.48,183.54,183.55,183.49
2042,183.39,183.33,183.29,183.3,183.39,183.46,183.51,183.54,183.5,183.45,183.42,183.36
2043,183.26,183.19,183.16,183.17,183.26,183.34,183.4,183.43,183.41,183.38,183.32,183.24
2044,183.18,183.14,183.09,183.11,183.21,183.31,183.37,183.39,183.4,183.37,183.35,183.3
2045,183.2,183.16,183.19,183.19,183.24,183.31,183.34,183.36,183.37,183.32,183.24,183.15
2046,183.09,183.09,183.18,183.26,183.32,183.39,183.43,183.49,183.58,183.59,183.53,183.43
2047,183.35,183.3,183.31,183.35,183.43,183.49,183.56,183.61,183.59,183.51,183.42,183.32
2048,183.22,183.17,183.13,183.15,183.27,183.4,183.46,183.45,183.39,183.34,183.31,183.22
2049,183.12,183.09,183.08,183.11,183.22,183.34,183.44,183.46,183.41,183.33,183.26,183.18
2050,183.1,183.06,183.09,183.14,183.21,183.3,183.39,183.44,183.43,183.37,183.32,183.25
2051,183.16,183.1,183.09,183.13,183.17,183.21,183.26,183.27,183.26,183.24,183.2,183.12
2052,183.03,182.97,182.95,182.97,183.09,183.23,183.31,183.32,183.29,183.2,183.1,183.04
2053,182.97,182.92,182.9,182.91,182.97,183.06,183.13,183.16,183.13,183.1,183.12,183.09
2054,183.04,182.99,182.97,183.01,183.07,183.13,183.19,183.27,183.31,183.29,183.22,183.15
2055,183.1,183.07,183.07,183.11,183.21,183.33,183.42,183.46,183.47,183.45,183.39,183.3
2056,183.22,183.19,183.21,183.28,183.38,183.53,183.63,183.6,183.54,183.45,183.35,183.23
2057,183.13,183.08,183.08,183.12,183.21,183.32,183.4,183.48,183.53,183.53,183.48,183.39
2058,183.31,183.29,183.29,183.32,183.44,183.54,183.61,183.66,183.65,183.59,183.51,183.42
2059,183.31,183.26,183.27,183.3,183.35,183.41,183.43,183.47,183.49,183.46,183.42,183.35
2060,183.28,183.27,183.29,183.31,183.39,183.49,183.55,183.56,183.57,183.63,183.63,183.54
2061,183.45,183.39,183.35,183.36,183.43,183.55,183.66,183.7,183.73,183.73,183.67,183.57
2062,183.49,183.42,183.36,183.36,183.44,183.53,183.58,183.62,183.66,183.7,183.7,183.64
2063,183.55,183.46,183.39,183.43,183.54,183.62,183.68,183.69,183.65,183.52,183.41,183.35
2064,183.27,183.22,183.19,183.23,183.35,183.46,183.56,183.63,183.64,183.63,183.55,183.46
2065,183.38,183.31,183.26,183.28,183.37,183.5,183.57,183.6,183.62,183.61,183.55,183.46
2066,183.37,183.29,183.28,183.31,183.41,183.55,183.63,183.69,183.75,183.77,183.74,183.67
2067,183.59,183.53,183.52,183.56,183.64,183.71,183.77,183.82,183.82,183.79,183.74,183.64
2068,183.54,183.48,183.44,183.51,183.67,183.76,183.82,183.82,183.82,183.8,183.77,183.72
2069,183.66,183.59,183.53,183.5,183.54,183.61,183.67,183.71,183.69,183.65,183.64,183.57
2070,183.47,183.42,183.42,183.46,183.51,183.57,183.63,183.67,183.66,183.59,183.53,183.45
