"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.44,183.44,183.52,183.64,183.73,183.78,183.77,183.73,183.68,183.59
2022,183.46,183.38,183.36,183.36,183.46,183.58,183.64,183.67,183.65,183.59,183.51,183.41
2023,183.32,183.27,183.27,183.3,183.35,183.42,183.5,183.52,183.49,183.42,183.38,183.3
2024,183.18,183.11,183.08,183.12,183.19,183.26,183.32,183.37,183.45,183.53,183.54,183.46
2025,183.38,183.32,183.28,183.3,183.39,183.52,183.61,183.7,183.78,183.8,183.74,183.63
2026,183.54,183.45,183.4,183.44,183.56,183.66,183.72,183.82,183.88,183.84,183.74,183.64
2027,183.54,183.46,183.42,183.44,183.58,183.71,183.74,183.76,183.76,183.74,183.7,183.6
2028,183.52,183.46,183.43,183.47,183.56,183.64,183.73,183.74,183.67,183.61,183.52,183.41
2029,183.31,183.25,183.25,183.31,183.45,183.58,183.65,183.69,183.69,183.72,183.69,183.61
2030,183.51,183.4,183.31,183.31,183.4,183.47,183.5,183.51,183.49,183.46,183.43,183.36
2031,183.26,183.19,183.14,183.16,183.29,183.43,183.5,183.52,183.54,183.53,183.49,183.41
2032,183.29,183.19,183.19,183.25,183.3,183.41,183.52,183.52,183.54,183.58,183.61,183.57
2033,183.49,183.41,183.35,183.38,183.45,183.52,183.62,183.67,183.66,183.6,183.54,183.45
2034,183.37,183.33,183.34,183.4,183.53,183.62,183.69,183.75,183.78,183.81,183.82,183.8
2035,183.74,183.65,183.55,183.51,183.57,183.64,183.69,183.74,183.78,183.75,183.7,183.61
2036,183.5,183.45,183.46,183.51,183.59,183.68,183.78,183.83,183.79,183.8,183.77,183.66
2037,183.53,183.44,183.39,183.42,183.56,183.67,183.75,183.79,183.8,183.79,183.73,183.64
2038,183.52,183.43,183.37,183.36,183.41,183.49,183.57,183.6,183.68,183.75,183.73,183.64
2039,183.53,183.44,183.37,183.36,183.43,183.5,183.54,183.59,183.63,183.61,183.52,183.43
2040,183.35,183.28,183.25,183.26,183.31,183.38,183.45,183.5,183.53,183.55,183.56,183.52
2041,183.41,183.34,183.29,183.29,183.4,183.51,183.55,183.54,183.49,183.41,183.33,183.26
2042,183.22,183.2,183.15,183.17,183.31,183.43,183.46,183.52,183.57,183.56,183.52,183.46
2043,183.38,183.31,183.27,183.3,183.39,183.51,183.6,183.66,183.68,183.65,183.61,183.49
2044,183.37,183.28,183.21,183.2,183.33,183.49,183.57,183.62,183.63,183.55,183.45,183.38
2045,183.32,183.24,183.21,183.25,183.35,183.45,183.53,183.56,183.57,183.59,183.57,183.47
2046,183.38,183.31,183.29,183.35,183.47,183.58,183.65,183.67,183.68,183.7,183.68,183.6
2047,183.52,183.46,183.41,183.41,183.5,183.58,183.61,183.62,183.67,183.69,183.63,183.54
2048,183.44,183.38,183.34,183.34,183.42,183.52,183.6,183.67,183.7,183.68,183.63,183.55
2049,183.46,183.37,183.29,183.3,183.42,183.55,183.65,183.71,183.7,183.64,183.58,183.5
2050,183.41,183.33,183.26,183.25,183.31,183.4,183.47,183.5,183.49,183.45,183.39,183.3
2051,183.2,183.14,183.09,183.08,183.15,183.23,183.31,183.37,183.4,183.39,183.36,183.3
2052,183.24,183.19,183.14,183.14,183.24,183.35,183.42,183.44,183.4,183.34,183.26,183.13
2053,183,182.93,182.92,182.98,183.1,183.21,183.31,183.45,183.54,183.54,183.52,183.46
2054,183.38,183.29,183.21,183.22,183.3,183.38,183.44,183.44,183.46,183.5,183.49,183.42
2055,183.3,183.22,183.15,183.16,183.25,183.33,183.37,183.4,183.43,183.41,183.35,183.28
2056,183.19,183.13,183.1,183.15,183.24,183.35,183.45,183.49,183.48,183.46,183.41,183.31
2057,183.2,183.14,183.1,183.12,183.19,183.25,183.32,183.4,183.38,183.32,183.26,183.19
2058,183.11,183.07,183.04,183.04,183.09,183.18,183.25,183.32,183.41,183.41,183.37,183.3
2059,183.22,183.17,183.15,183.16,183.21,183.28,183.34,183.39,183.41,183.36,183.29,183.21
2060,183.13,183.08,183.07,183.12,183.23,183.36,183.46,183.51,183.49,183.45,183.38,183.28
2061,183.18,183.1,183.05,183.08,183.17,183.26,183.34,183.36,183.42,183.52,183.52,183.44
2062,183.35,183.27,183.21,183.24,183.35,183.43,183.48,183.53,183.57,183.59,183.57,183.46
2063,183.35,183.28,183.24,183.25,183.33,183.45,183.52,183.56,183.58,183.56,183.51,183.43
2064,183.36,183.29,183.23,183.24,183.31,183.41,183.49,183.48,183.41,183.36,183.33,183.23
2065,183.15,183.12,183.09,183.12,183.23,183.35,183.41,183.44,183.47,183.47,183.42,183.35
2066,183.27,183.2,183.14,183.15,183.23,183.31,183.38,183.41,183.41,183.4,183.36,183.27
2067,183.19,183.14,183.09,183.11,183.21,183.31,183.37,183.37,183.37,183.36,183.32,183.24
2068,183.14,183.08,183.06,183.11,183.2,183.3,183.41,183.46,183.49,183.47,183.4,183.3
2069,183.22,183.16,183.1,183.11,183.2,183.27,183.32,183.36,183.34,183.32,183.31,183.25
2070,183.16,183.09,183.09,183.15,183.28,183.41,183.47,183.52,183.51,183.48,183.45,183.35
2071,183.24,183.17,183.13,183.19,183.31,183.42,183.51,183.6,183.65,183.64,183.6,183.53
2072,183.42,183.34,183.3,183.33,183.41,183.53,183.63,183.68,183.7,183.65,183.58,183.52
2073,183.43,183.39,183.4,183.44,183.51,183.6,183.69,183.71,183.69,183.68,183.64,183.54
2074,183.42,183.32,183.26,183.29,183.37,183.45,183.53,183.59,183.57,183.47,183.37,183.27
2075,183.18,183.11,183.1,183.15,183.21,183.28,183.36,183.42,183.45,183.44,183.38,183.31
2076,183.22,183.13,183.07,183.06,183.12,183.2,183.29,183.35,183.37,183.38,183.33,183.24
2077,183.15,183.09,183.07,183.09,183.18,183.28,183.35,183.42,183.51,183.57,183.55,183.46
2078,183.35,183.28,183.22,183.26,183.38,183.47,183.53,183.58,183.58,183.56,183.52,183.42
2079,183.31,183.2,183.13,183.16,183.24,183.36,183.43,183.45,183.42,183.39,183.35,183.31
2080,183.25,183.2,183.2,183.24,183.36,183.49,183.59,183.68,183.68,183.62,183.56,183.46
2081,183.35,183.3,183.31,183.37,183.48,183.58,183.69,183.74,183.72,183.75,183.75,183.66
2082,183.55,183.46,183.41,183.41,183.49,183.58,183.63,183.65,183.65,183.68,183.65,183.53
2083,183.43,183.37,183.34,183.34,183.41,183.5,183.57,183.61,183.61,183.56,183.49,183.39
2084,183.3,183.25,183.24,183.29,183.43,183.57,183.63,183.67,183.67,183.64,183.6,183.52
2085,183.43,183.37,183.35,183.38,183.42,183.46,183.5,183.52,183.54,183.5,183.44,183.36
2086,183.27,183.22,183.2,183.25,183.41,183.53,183.57,183.57,183.59,183.6,183.54,183.46
2087,183.37,183.31,183.27,183.32,183.41,183.48,183.55,183.57,183.56,183.49,183.39,183.28
2088,183.18,183.1,183.03,183.03,183.09,183.16,183.25,183.32,183.37,183.38,183.36,183.3
2089,183.22,183.17,183.14,183.15,183.21,183.29,183.35,183.38,183.36,183.3,183.22,183.15
