"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.55,175.65,175.73,175.84,175.84,175.82,175.79,175.68,175.52,175.42,175.35
2022,175.29,175.3,175.37,175.36,175.33,175.3,175.26,175.22,175.14,175.04,175.03,174.95
2023,174.91,174.92,174.98,175.13,175.14,175.12,175.07,175.06,175.02,174.94,174.89,174.84
2024,174.91,174.94,175.08,175.14,175.21,175.25,175.26,175.23,175.19,175.15,175.08,175.02
2025,175.05,175.05,175.13,175.26,175.35,175.41,175.46,175.43,175.37,175.32,175.25,175.38
2026,175.34,175.3,175.42,175.54,175.58,175.56,175.56,175.53,175.46,175.45,175.47,175.43
2027,175.39,175.54,175.66,175.72,175.74,175.73,175.7,175.67,175.61,175.53,175.48,175.5
2028,175.4,175.35,175.38,175.5,175.61,175.65,175.68,175.67,175.61,175.54,175.48,175.46
2029,175.35,175.35,175.54,175.66,175.67,175.68,175.67,175.62,175.58,175.55,175.52,175.49
2030,175.43,175.44,175.54,175.62,175.67,175.71,175.73,175.71,175.64,175.59,175.55,175.52
2031,175.46,175.41,175.49,175.63,175.62,175.62,175.62,175.62,175.61,175.61,175.57,175.6
2032,175.6,175.58,175.64,175.74,175.75,175.8,175.78,175.72,175.62,175.53,175.47,175.61
2033,175.59,175.56,175.62,175.69,175.74,175.79,175.79,175.75,175.66,175.57,175.49,175.49
2034,175.47,175.54,175.66,175.69,175.68,175.67,175.67,175.67,175.62,175.53,175.44,175.4
2035,175.34,175.39,175.46,175.53,175.67,175.7,175.71,175.7,175.68,175.66,175.65,175.62
2036,175.56,175.58,175.76,175.87,175.87,175.82,175.74,175.66,175.57,175.45,175.35,175.28
2037,175.25,175.24,175.36,175.45,175.54,175.58,175.57,175.55,175.54,175.53,175.48,175.4
2038,175.38,175.36,175.41,175.44,175.43,175.46,175.44,175.43,175.41,175.37,175.32,175.34
2039,175.33,175.32,175.41,175.55,175.55,175.65,175.71,175.66,175.57,175.57,175.52,175.44
2040,175.37,175.37,175.55,175.55,175.55,175.52,175.49,175.47,175.4,175.3,175.22,175.23
2041,175.19,175.26,175.32,175.35,175.34,175.39,175.4,175.39,175.37,175.33,175.28,175.22
2042,175.15,175.09,175.16,175.34,175.44,175.52,175.54,175.51,175.46,175.42,175.39,175.42
2043,175.52,175.52,175.61,175.66,175.75,175.83,175.85,175.83,175.77,175.75,175.83,175.84
2044,175.9,175.98,176.08,176.12,176.08,176.07,176.06,176.01,175.94,175.89,175.83,175.8
2045,175.76,175.71,175.76,175.9,175.92,175.89,175.84,175.79,175.71,175.65,175.6,175.52
2046,175.51,175.52,175.65,175.7,175.71,175.72,175.7,175.68,175.63,175.59,175.6,175.68
2047,175.73,175.8,175.86,175.85,175.86,175.84,175.81,175.77,175.73,175.65,175.62,175.7
2048,175.61,175.53,175.6,175.64,175.65,175.63,175.6,175.55,175.51,175.46,175.41,175.43
2049,175.39,175.35,175.44,175.48,175.44,175.43,175.4,175.37,175.34,175.24,175.12,175.05
2050,175.06,175.03,175.08,175.29,175.3,175.31,175.34,175.34,175.3,175.24,175.21,175.18
2051,175.16,175.42,175.46,175.53,175.56,175.64,175.68,175.67,175.61,175.54,175.51,175.51
2052,175.51,175.5,175.6,175.63,175.62,175.57,175.53,175.51,175.46,175.36,175.28,175.27
2053,175.27,175.25,175.41,175.54,175.56,175.52,175.45,175.38,175.31,175.25,175.22,175.22
2054,175.18,175.16,175.2,175.26,175.26,175.21,175.18,175.16,175.13,175.09,175.03,174.99
2055,174.94,174.94,175.11,175.19,175.22,175.31,175.35,175.33,175.28,175.21,175.17,175.13
2056,175.16,175.19,175.32,175.46,175.44,175.4,175.36,175.34,175.31,175.27,175.22,175.18
2057,175.15,175.28,175.48,175.57,175.57,175.51,175.46,175.41,175.36,175.26,175.16,175.21
2058,175.14,175.25,175.37,175.42,175.38,175.33,175.27,175.24,175.24,175.24,175.21,175.22
2059,175.16,175.33,175.57,175.65,175.69,175.72,175.73,175.7,175.65,175.61,175.57,175.7
2060,175.71,175.75,175.87,175.99,176.01,176.02,175.99,175.94,175.87,175.78,175.72,175.86
2061,175.94,175.86,175.88,175.98,176,176.03,176.03,175.94,175.86,175.8,175.72,175.73
2062,175.69,175.7,175.79,175.9,175.95,175.9,175.87,175.82,175.75,175.7,175.67,175.58
2063,175.58,175.69,175.76,175.82,175.87,175.89,175.88,175.82,175.74,175.69,175.59,175.51
2064,175.46,175.43,175.6,175.65,175.6,175.61,175.62,175.57,175.49,175.4,175.35,175.33
2065,175.3,175.33,175.5,175.62,175.59,175.58,175.58,175.56,175.53,175.48,175.46,175.48
2066,175.53,175.61,175.74,175.79,175.85,175.91,175.94,175.9,175.84,175.81,175.78,175.76
