"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.46,183.44,183.5,183.6,183.69,183.76,183.83,183.88,183.89,183.85,183.75
2022,183.64,183.56,183.51,183.5,183.53,183.6,183.67,183.73,183.79,183.83,183.82,183.75
2023,183.68,183.62,183.55,183.6,183.72,183.79,183.87,183.96,183.96,183.89,183.81,183.71
2024,183.62,183.57,183.53,183.54,183.67,183.85,183.98,184.03,183.99,183.91,183.84,183.75
2025,183.65,183.57,183.54,183.58,183.67,183.77,183.82,183.83,183.81,183.75,183.67,183.57
2026,183.49,183.46,183.45,183.46,183.51,183.59,183.66,183.72,183.81,183.83,183.75,183.66
2027,183.57,183.52,183.52,183.56,183.63,183.71,183.76,183.79,183.79,183.78,183.76,183.67
2028,183.56,183.5,183.45,183.45,183.51,183.6,183.64,183.64,183.63,183.59,183.54,183.49
2029,183.42,183.38,183.38,183.4,183.46,183.56,183.62,183.62,183.59,183.56,183.52,183.42
2030,183.34,183.28,183.24,183.27,183.31,183.35,183.4,183.45,183.46,183.42,183.38,183.34
2031,183.27,183.2,183.15,183.21,183.36,183.46,183.57,183.65,183.67,183.69,183.68,183.62
2032,183.54,183.49,183.46,183.47,183.53,183.6,183.66,183.71,183.79,183.82,183.77,183.68
2033,183.6,183.53,183.5,183.56,183.62,183.68,183.75,183.81,183.81,183.77,183.69,183.58
2034,183.48,183.44,183.44,183.49,183.59,183.69,183.74,183.78,183.81,183.79,183.75,183.72
2035,183.66,183.59,183.54,183.53,183.63,183.71,183.74,183.76,183.78,183.82,183.82,183.77
2036,183.69,183.61,183.57,183.62,183.72,183.82,183.9,183.93,183.88,183.8,183.72,183.61
2037,183.49,183.39,183.34,183.38,183.49,183.57,183.65,183.71,183.81,183.93,183.93,183.87
2038,183.83,183.77,183.71,183.71,183.77,183.82,183.88,183.91,183.88,183.8,183.75,183.69
2039,183.58,183.51,183.52,183.57,183.66,183.73,183.77,183.82,183.88,183.92,183.9,183.79
2040,183.69,183.63,183.61,183.66,183.71,183.75,183.81,183.8,183.76,183.72,183.67,183.57
2041,183.47,183.41,183.39,183.42,183.56,183.71,183.75,183.73,183.67,183.57,183.46,183.38
2042,183.3,183.24,183.22,183.27,183.37,183.47,183.54,183.54,183.53,183.51,183.44,183.37
2043,183.32,183.27,183.26,183.32,183.44,183.55,183.64,183.71,183.76,183.77,183.71,183.64
2044,183.57,183.51,183.52,183.59,183.69,183.78,183.83,183.83,183.84,183.82,183.78,183.7
2045,183.6,183.5,183.44,183.46,183.55,183.65,183.72,183.75,183.76,183.74,183.71,183.68
2046,183.59,183.51,183.49,183.54,183.68,183.82,183.92,183.93,183.89,183.8,183.66,183.55
2047,183.44,183.37,183.38,183.44,183.51,183.59,183.64,183.68,183.73,183.8,183.83,183.76
2048,183.64,183.56,183.52,183.57,183.65,183.74,183.81,183.82,183.78,183.68,183.56,183.44
2049,183.34,183.3,183.32,183.37,183.46,183.54,183.59,183.68,183.75,183.77,183.74,183.65
2050,183.54,183.45,183.45,183.56,183.71,183.8,183.84,183.85,183.87,183.9,183.86,183.78
2051,183.7,183.61,183.55,183.59,183.7,183.81,183.89,183.96,183.97,183.96,183.91,183.83
2052,183.75,183.67,183.6,183.63,183.74,183.85,183.93,183.95,183.92,183.89,183.83,183.75
2053,183.65,183.58,183.53,183.5,183.55,183.63,183.71,183.76,183.8,183.81,183.77,183.7
2054,183.61,183.52,183.48,183.5,183.58,183.65,183.69,183.7,183.74,183.85,183.87,183.8
2055,183.71,183.63,183.64,183.68,183.75,183.83,183.87,183.91,183.93,183.86,183.8,183.72
2056,183.62,183.56,183.52,183.56,183.6,183.69,183.8,183.84,183.84,183.83,183.77,183.67
2057,183.58,183.55,183.53,183.57,183.66,183.72,183.77,183.78,183.75,183.73,183.71,183.65
2058,183.54,183.48,183.46,183.48,183.54,183.64,183.72,183.73,183.66,183.6,183.55,183.45
2059,183.37,183.33,183.32,183.4,183.53,183.63,183.69,183.73,183.75,183.75,183.72,183.64
2060,183.57,183.53,183.5,183.49,183.54,183.63,183.7,183.75,183.75,183.73,183.7,183.64
2061,183.56,183.45,183.43,183.54,183.66,183.72,183.74,183.75,183.68,183.6,183.54,183.47
2062,183.38,183.31,183.29,183.34,183.47,183.61,183.69,183.74,183.74,183.68,183.61,183.52
2063,183.45,183.39,183.35,183.41,183.49,183.54,183.6,183.61,183.59,183.54,183.48,183.4
2064,183.32,183.26,183.25,183.3,183.39,183.49,183.59,183.68,183.76,183.81,183.77,183.67
2065,183.55,183.48,183.45,183.46,183.53,183.63,183.69,183.71,183.71,183.66,183.56,183.45
2066,183.35,183.28,183.23,183.26,183.36,183.45,183.5,183.58,183.68,183.72,183.72,183.67
2067,183.6,183.56,183.5,183.53,183.64,183.77,183.84,183.88,183.88,183.81,183.73,183.63
2068,183.54,183.45,183.35,183.34,183.38,183.4,183.42,183.43,183.42,183.44,183.44,183.4
2069,183.31,183.22,183.17,183.23,183.37,183.48,183.63,183.78,183.85,183.92,183.95,183.96
2070,183.92,183.85,183.8,183.82,183.87,183.88,183.89,183.89,183.87,183.82,183.73,183.64
2071,183.56,183.5,183.49,183.56,183.63,183.71,183.78,183.81,183.79,183.74,183.67,183.58
2072,183.49,183.44,183.41,183.4,183.43,183.47,183.51,183.57,183.6,183.56,183.5,183.42
2073,183.35,183.28,183.25,183.29,183.35,183.46,183.55,183.54,183.49,183.46,183.48,183.47
2074,183.4,183.33,183.29,183.32,183.43,183.52,183.57,183.59,183.58,183.56,183.53,183.47
2075,183.38,183.32,183.34,183.4,183.48,183.58,183.67,183.71,183.73,183.68,183.59,183.48
2076,183.38,183.31,183.28,183.3,183.34,183.39,183.43,183.45,183.51,183.51,183.45,183.39
2077,183.31,183.26,183.23,183.3,183.41,183.49,183.59,183.64,183.62,183.56,183.5,183.42
2078,183.33,183.27,183.24,183.27,183.36,183.47,183.54,183.56,183.53,183.46,183.42,183.36
2079,183.29,183.25,183.23,183.25,183.4,183.58,183.73,183.8,183.78,183.72,183.65,183.57
2080,183.48,183.43,183.42,183.46,183.54,183.66,183.76,183.84,183.91,183.94,183.91,183.85
2081,183.76,183.68,183.65,183.65,183.7,183.81,183.87,183.84,183.79,183.73,183.67,183.56
2082,183.44,183.37,183.31,183.29,183.43,183.59,183.64,183.65,183.65,183.64,183.59,183.52
2083,183.45,183.39,183.35,183.43,183.59,183.71,183.79,183.81,183.81,183.82,183.8,183.73
2084,183.64,183.53,183.45,183.45,183.53,183.61,183.71,183.8,183.86,183.91,183.88,183.78
2085,183.69,183.63,183.59,183.65,183.85,183.99,184.05,184.08,184.07,184.03,183.94,183.83
2086,183.73,183.68,183.64,183.67,183.71,183.79,183.88,183.93,183.96,183.92,183.86,183.78
